,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,959.3914386348961,1180.8246150129935,1069.6284731650765,1035.4315131383885,1186.464036671746,4809.009548048857,1944.4431269999307,2755.932009800332,1917.6100026205538,2005.256244556866,20984.68071734587,1123.282781819209
MSSHF-SH-t2m,969.3731339211447,902.8905377597829,981.8012770601408,1184.3877958179935,1001.6434265174993,1397.7858742141502,1930.3316817563286,2183.4045987064796,1872.3942503801914,1351.052084699483,734.8288633906337,890.1617032073016
MSSHF-SH-TCC,944.2189888333457,885.2838938993436,1059.1339953509707,952.8939829191243,1028.241001588976,1186.0502946288757,1646.8400707962473,2091.3252282738868,1837.4832721498785,1542.0017305056108,1922.5398569483525,783.5025593804709
MSSHF-SH-TCWV,1184.1878799573683,812.9732272671497,1152.7791456484258,1099.417214952891,1083.634814016943,1258.519244176429,1961.4644020374185,2006.8807823428372,2139.920246747872,1663.4101634047654,921.4596340293863,911.21512585814
MSSHF-SH-tp,796.2672094902498,951.5549026158603,888.0733866582017,1021.3575262434251,1026.5877562234691,1021.3184784412842,1763.4263277588707,1388.0927412359192,1672.5753994673655,1481.271731813693,922.2007240326172,994.3646936000334
MSSHF-SH-UW,951.307642232362,861.8434294252594,868.764262447844,939.6442375661754,1027.6652027101538,1221.937974060508,1810.5247618274582,2205.650287308269,1550.858251867552,1476.1175664805407,907.9581256322907,930.8902534233215
MSSHF-SH-VW,805.9104530870761,904.6265316883915,937.8154266289589,1301.9220918737062,1056.8032104783022,1217.8115749213684,1603.1764513713529,1956.9081732309396,1720.0122043566707,1460.1237930864943,912.783450386909,1022.7652697722517
MSSHF-t2m-TCC,1153.3081441427644,918.6274330349323,972.503948170531,1126.4869771928857,974.2342016237532,1007.3325832053661,1807.0925588300258,1935.0000157051804,2136.503228519939,1773.0337101675086,792.7014835910734,862.303795840866
MSSHF-t2m-TCWV,1197.3344565864852,1024.8587603606695,934.1008134906809,957.2116791413804,996.1823964280445,1001.6432961775823,1532.4886667232884,2131.9868299036334,2007.2376439447896,1681.8543508470739,962.1782115566288,924.0641006793112
MSSHF-t2m-tp,1290.9077834739671,977.1319125762706,1104.4529984316518,953.1114874781813,1051.2912112820527,1037.682044278728,2015.8413904004742,1676.218137233796,2138.940725274888,1817.9659577691054,756.5407702246268,1031.0847474719042
MSSHF-t2m-UW,1175.4207052194415,970.0900946318847,800.3032174657843,985.9339955030591,1193.5472832558037,1299.1509249836135,1821.5539887120296,2068.7292366932475,1952.2147375832892,2106.295829470102,979.2732742876304,1273.283126392366
MSSHF-t2m-VW,886.9605292018675,1352.8065095433817,1015.6830298457571,871.597791765126,1212.4702614293792,1661.5182035647292,1949.3008300803554,1842.333884014766,2350.3978475067224,1674.253575648265,696.3389007946852,1226.8383460023997
MSSHF-TCC-TCWV,1242.7816064511117,1003.9673217838347,866.0312475645845,1242.6430573561452,1170.2923712562229,1152.7900745479924,2199.194781803098,1990.3238093493146,1681.71137930112,1684.0129590758336,885.6376696009746,978.3847456715378
MSSHF-TCC-tp,1096.280825070177,1064.5972230036366,1078.8390976387473,973.898539855415,1078.2944288494825,1279.77850870165,1657.4290782405449,1485.2728979587318,1645.9205191498231,1662.6546229743533,824.8071967059491,1093.7999314848796
MSSHF-TCC-UW,1064.223873897382,1072.583472649501,901.4955526248907,982.6235628343027,1148.0371538001104,1020.5232057965787,1866.7612347404338,2138.6893659475195,1875.7926678499734,1625.686987755106,826.5711149943113,1187.2954421479742
MSSHF-TCC-VW,880.6212397477846,852.8630368579112,1238.8531109387445,1051.3058907137065,935.9826339142905,1017.8208595788567,1768.9042076967328,1868.4056597874362,1764.9800400408324,1606.974221179879,873.354793765138,1009.0674940719549
MSSHF-TCWV-tp,1070.8273059478186,1068.3563216390844,1269.998815321228,1078.5858339255135,998.3895076046558,973.4293781829447,1960.3928561297284,1650.3099375231832,1661.930972143517,1576.8786321972955,673.7733398444849,962.4392658832872
MSSHF-TCWV-UW,1200.1973727360862,1074.6181298186846,938.222876615889,950.8363880828143,1175.5431027104792,1125.5718558336662,1999.501738906012,2234.9189755069015,1893.1791207830563,1408.8439524938124,888.5898866199141,1096.088110801884
MSSHF-TCWV-VW,1078.763077045827,1043.766507393604,890.0602823308102,982.9324282830761,1073.397358785267,1061.9011280425502,1723.606619919871,2044.803113022693,1862.7915933036707,1858.893413409502,871.2299516823649,949.6901674133532
MSSHF-tp-UW,826.7141947975573,972.9588953823195,929.9867178527436,969.7254119480489,1139.8482429471376,922.9207248555679,2013.8512314870645,1576.543214241962,1638.660406293449,1436.2664826810658,795.271428090934,1055.522177954983
MSSHF-tp-VW,799.6054701956203,1167.8042525780936,953.4388912997598,1076.5539230821746,1045.64258925509,1006.918347196259,1938.058380848391,1678.3787987078038,1764.0509432739955,1773.4342115021664,865.5348060063583,1221.2088672491377
MSSHF-UW-VW,857.8317375479058,1370.0591681509813,974.3855384850133,1063.951443124388,1039.5925795397493,1252.3003654535282,1719.0022610261472,2156.74113015185,1491.240651488426,1605.3135052554076,910.1282867260541,1039.587361920817
RH-SD-SH,1358.9534953994073,1166.2830082403252,1171.4692234329586,1055.7651904148206,1614.6949076719607,11647.807683393436,1849.817877203936,1626.2403169299305,1988.7585065614555,1400.5266453515833,805.7931244601244,809.5648601534056
RH-SD-t2m,1145.2324772461357,1073.021935539182,1065.2654950938813,3532.246250866879,1155.1673021324477,2710.8885673592363,2161.133872369851,1682.8273177497138,1626.8142156886322,1503.0118008251372,1037.0223701013713,953.6517682092426
RH-SD-TCC,1213.8554276215468,1164.086019955557,1048.0630498097069,3703.6053347974803,973.1548275998996,3740.724771603856,1970.4785894274833,2611.6801943114865,1945.3768455218592,1365.8085674972742,977.7713168567309,2356.617618521953
RH-SD-TCWV,1097.0003187607551,1327.4389274472542,1364.4963647316836,2234.2371244931674,1223.317365646354,1300.1773708445198,1975.272607885228,1594.6229437746795,1830.612064898419,1670.4213650868915,1624.2049460794608,2659.532503901373
RH-SD-tp,1264.7518984042708,1125.1234747421022,1033.8323424772218,1112.629156782072,1023.2013483205866,1181.3887674828893,2243.0253264186845,1491.3693694255094,1812.9303644741944,1495.6926303379307,1083.763417521854,2077.8800082828475
RH-SD-UW,1097.6058827160628,997.3085772152759,1366.370624034642,1208.6025992318166,1136.7951078207411,2280.7189168450645,1586.8728580553918,2015.8615756870138,1512.7903780712577,1337.4946304848131,973.3320523276283,1414.6904808803583
RH-SD-VW,1086.2529141523717,1546.5251902321518,958.5436534843208,1984.2142511990876,1192.589341349631,4580.905107496008,2120.5802292784265,1534.2068306224764,2087.9232145803185,1651.104266510642,1159.7716896100374,1211.269950577652
RH-SH-t2m,1024.956819503294,972.2949094976432,1174.7053572068758,1161.9947959789376,963.646712240723,1166.7375867039473,2071.269438651301,1830.3673785174913,1974.597055474343,1410.1544470047459,979.2348443753627,971.3601472327043
RH-SH-TCC,1151.3380430184031,817.6553102133233,1207.8878520551223,1177.2947171869089,988.4661651441195,1330.1807137782769,1629.0800954223703,1925.9473208929353,1832.3981273582401,1467.4234961080947,883.485626411912,899.2814370128021
RH-SH-TCWV,1177.760301398744,1137.0742442923731,1414.4088805384115,1348.590080948569,1074.4205357049655,1198.676605239816,2032.0476756876797,1957.2776587175626,1577.846088298783,1394.0845084926893,878.4688054094407,1079.2435751112735
RH-SH-tp,960.2062963239543,981.2352825407858,1115.5119400723456,912.0159775324483,1037.2324878999018,1339.3545692327548,1994.310075001059,1808.542418271905,1913.0945593308704,1388.1149981112019,874.4057404897602,1190.9757304183063
RH-SH-UW,1092.176509166176,793.711206578436,888.4114308675986,933.9530518076563,1058.9303286587958,1204.0892908496116,1979.022408772579,1552.490546758305,1906.207482416217,1185.5098282950594,787.6285527768797,1015.7079959973009
RH-SH-VW,1148.631836881265,1035.7341813541423,1114.9708300032235,1201.833638970381,1075.4185237241225,1066.5709569498856,1780.1528072955812,1769.3510767996788,2082.927271321697,1556.3656174221464,879.2587557766738,1051.2329122983258
RH-t2m-TCC,1387.3227486377498,1222.8749650109726,1120.2788568863716,1277.810401093507,1100.6516541030467,1151.8010821105704,1785.2491604530032,1573.1020084789661,1901.394493627714,1466.7276877338663,865.599202901935,1079.9179227838067
RH-t2m-TCWV,1182.1441035023972,1087.615200659489,840.5981148010545,1113.2348535153305,1035.2696247242764,1501.8613243455297,1947.7321432068711,2318.3594717157716,1517.8553781128487,1639.6378269362924,945.7126082580742,831.7638696768727
RH-t2m-tp,1139.3448233025106,970.2926876185536,1140.6167148286656,973.8677080637189,1155.8276667224343,985.5342581487764,2192.716319186029,1312.5018533237396,2095.3301463156704,1296.0629190685065,782.8877307085344,1039.7787501586342
RH-t2m-UW,1025.4709580624508,882.9307081680216,1120.1632387019597,1037.3891651295726,1098.423008230618,1081.823291041323,2036.2860294095894,1972.2417472177722,1826.2625142515321,1224.3588860488696,803.1986882028274,975.6654995202103
RH-t2m-VW,1035.125450610008,1221.3047410829097,1864.3304795459776,818.5310595388839,1357.7904229623584,1130.8797219732967,2164.136146847111,1653.4050922357048,2109.020381717806,1745.6886446842425,890.8259289743364,1075.9533930666944
RH-TCC-TCWV,1276.6910492353227,953.2919909655042,926.7934580139865,1219.3300942309752,1004.5028541262606,1099.8439523047002,1879.949747139771,2410.8782245730918,1771.1485562785845,1596.8765340809846,939.6276320711562,898.6083613488743
RH-TCC-tp,1235.7817210268436,982.2348281580123,1168.8042795792674,1363.551870936688,1266.1655007086738,1189.089710917489,1845.7690415419897,1661.062261571628,1838.7745442080725,1674.6886253881073,1024.2817404877271,1533.6541092161735
RH-TCC-UW,1086.2133868652697,970.654773955581,1150.9496673094554,1152.4887108609153,939.2821569781793,1130.2002304105388,2080.148829097876,2116.998700481798,1620.2100428831288,1408.7518371663161,913.4146718833967,1338.5654184400382
RH-TCC-VW,769.3502334764578,1121.6397346405076,1366.65643369327,1142.6867801989779,1301.5623836509774,1317.0655908305027,2441.035290244287,1805.7993068904343,2038.9943471910908,1420.8610372509706,1008.9421032816177,1179.2844953079307
RH-TCWV-tp,1163.8109484747351,816.2382707307046,926.5397210389383,1114.906203735059,1182.693864469136,1014.8113257068757,1997.194748452493,1777.0091294401182,1699.9023398873408,1665.7721725255437,879.0322222821242,1234.438820038191
RH-TCWV-UW,1229.6889605236436,997.9448111500899,946.1951852260546,1376.1305153916228,1128.1277223704985,1161.3893259642955,2090.2299619939563,1704.0828499161275,2212.2566539750223,1545.5330017025674,892.276337525291,832.6875556831745
RH-TCWV-VW,935.1663131444868,1215.1209086166205,1034.4119015814952,1151.9825436395422,1187.5215735052604,1181.6574424126945,1867.576743832606,1739.7154811264343,2393.92567226463,1665.7790692359592,977.4632135977027,965.023741708026
RH-tp-UW,970.7130030118387,953.6788710418989,1229.2406555503392,972.2821981653184,1146.1277151542408,1241.3853075327584,2119.7213893476996,1792.5876596640426,1872.875274683054,1262.286388324948,808.5218536784989,1515.5702097070655
RH-tp-VW,1025.4916396139595,1033.3262695243773,1010.7539403445198,1081.5617786655928,1169.813919147448,1275.412626987507,2052.716024665499,1785.2370789711672,1660.8904920320485,1614.9916850629452,792.1508807891421,1359.863688880062
RH-UW-VW,911.3805939851597,884.722160475534,977.9017734079941,1137.3637274264981,953.1352587301541,1209.0111287792363,2093.2326974243324,1900.3063429464853,1661.331687106495,1360.8945679651931,856.4712899260842,1037.5708193756313
SD-SH-t2m,1015.2819061794233,2266.3503724513903,1134.843662536539,1362.4738029916448,1243.9786361962908,1314.0781742279771,1741.192600372186,1874.2331584048454,2368.3024256219132,1693.8192890651949,949.1027320397347,1086.6694029477806
SD-SH-TCC,1292.7178839731198,1112.3895550141806,1135.294531158669,1088.4629334123547,892.5060333440798,15392.95443842196,1766.8936493654228,1741.8491935820773,3174.8880755691407,19206.764288231636,891.2088290736503,1140.076899484055
SD-SH-TCWV,2717.962611818918,894.9586260517472,1389.9039084012777,1186.8638392117266,1229.5225828213568,1366.9961594323836,2485.4221492229854,14687.843222727659,6398.813564323547,1651.972276974633,955.9187742098604,1348.0082523563515
SD-SH-tp,1008.4000971613,1026.3276380676364,1013.3411333617528,1144.039821649108,1166.9440054223548,1876.4076496713828,1580.4321374277417,1730.5004613802455,1639.4359233064654,1254.4404646057733,892.0887950011542,1264.943408335625
SD-SH-UW,1011.8436422592711,1153.8347875737725,982.164552793294,885.2261120175922,1251.3575074084424,6563.021095918228,1647.6075899202433,1908.933547655311,1870.9846110922856,1138.5937719817994,1070.433090355404,1758.1482258333742
SD-SH-VW,1404.8838427730925,1057.6980547709106,1061.2653353385072,1587.3017474432213,1186.924485803737,2216.2794714309457,1441.0453120536881,1887.6067030112088,2161.8035036210126,1451.4803662766494,1163.181223770973,874.2531031653432
SD-t2m-TCC,1213.461287022292,1285.4233041591378,1071.4398281664821,2320.993900951295,1394.8748789749773,1258.313514672779,3715.0541580188265,2187.5703882266794,1613.7315660607228,1570.6763514981649,1093.1116881550267,3739.708506546706
SD-t2m-TCWV,1533.3355319581358,2122.8511969660067,995.2011847981664,1226.077172309067,1444.2656300847236,1189.3794996113716,2174.246793167698,2931.909174046827,2038.3504658519437,3364.8853836228336,1696.905854748351,869.6563897248323
SD-t2m-tp,1216.1642479895563,1007.8909300611228,971.3524101932176,1089.1109684303415,1427.7185866179739,5802.880005051185,2332.3619490194624,1330.7673857240522,1824.287260455869,1624.6674773495113,941.2147498307919,1436.9031113914984
SD-t2m-UW,1727.4226197588487,1578.2280276119814,1299.0607071543507,1099.4671071041796,1269.0601179331072,6173.898519648169,2312.61247962978,2278.755021353269,1508.663329577405,1497.339501973358,978.9320300173455,1172.0164575100946
SD-t2m-VW,855.9624181390817,1644.9420254751053,1004.2086119561745,1350.9816843555761,990.7709005472891,2929.8221444067703,2329.4860036191726,2501.4873186995987,2206.258050123196,1598.5217384488128,1060.7573158711643,4574.420715276392
SD-TCC-TCWV,1613.975227729617,1107.7556399870323,1012.1035668061622,1297.9171632640841,972.6513343463154,1187.6924476522927,1885.4097475884828,2162.945672171565,1432.9949175196446,2333.812588747666,800.796962647295,1033.948427134176
SD-TCC-tp,1289.5463919388199,1199.2032033391752,1114.2805050019942,1128.1364636963244,1472.0825240988988,1147.1002612410725,4594.774724382036,1580.9904451276047,1692.3280953354345,1544.4213312963152,1341.9687460487671,1402.060733126847
SD-TCC-UW,1133.3670788537088,1500.5409619013149,910.5826777177253,1628.8989374938835,1700.361085561882,1356.066353804457,1715.7740996307562,2129.5855452378523,1494.2982246809997,1106.3029547335075,852.931486260623,1335.3156449378153
SD-TCC-VW,1091.4004555515417,1189.9943662491994,1086.951194404529,1420.8402905678056,1107.3827766093896,1114.6181832324792,3475.4371933693196,1966.4755883627302,1918.7831842244773,1858.5715807034012,1216.0018034017328,1045.1552450411427
SD-TCWV-tp,1217.3737092004308,1038.6493276809106,1330.7659529353134,2141.648490393307,1103.2356959283784,6338.503436724573,1677.024319665629,1475.4115745152187,1801.0186996924149,1360.2096330394247,1501.9788055408917,1457.0078820757192
SD-TCWV-UW,891.7709992339142,1314.3435578317328,953.7053573007115,2249.1425702121733,1664.6402526650422,1157.3931685015461,1894.5882743201826,2501.5938271695964,1769.313316988329,1428.522447757543,1338.1408996309908,1031.711188743553
SD-TCWV-VW,992.4729667937945,1182.194048983401,1243.0568880380617,1054.3184091976877,1046.9364799865873,1429.9623300869137,1699.8553786344783,2490.789412831421,1903.6852770899384,1683.3602898040463,1200.5688444111295,967.9740188140472
SD-tp-UW,807.0971603335631,2240.4943339590654,1284.6023699683476,964.4316449769238,1241.7206935009594,1124.2440322065286,2004.4983265331214,1631.5615026935377,1452.5824312485236,1224.6088624294757,1557.366593013222,1690.2857604625997
