,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,1129.3272658418452,1036.8838686613367,1351.0989425712119,1173.4542818029313,1254.279345595674,2339.5781614239395,2142.468056273833,1687.7074747814868,1849.6734472384856,1826.6620054285693,975.4939915391993,947.1958896872588
MSSHF-SH-t2m,987.4933162900227,1047.855168527526,1020.5419486125344,1134.763957859709,1027.4292312417826,1267.4212442008286,1797.9089641827138,2075.778554270038,2322.7895904530496,1480.526995830458,897.8290223723405,843.1039690355977
MSSHF-SH-TCC,1098.983522729752,859.4788006238421,1018.6336003239772,1063.0956081907984,1079.580372117287,1124.7922010742925,1696.9271907721038,2025.1258335667683,1839.8858443215552,1677.594180356536,877.3408330828676,1045.6307027974194
MSSHF-SH-TCWV,1080.0189424430707,989.6566904646706,1212.920278074998,1061.207847938512,973.1274945338714,1771.2197873219081,2002.8258489617879,2208.489486091092,1565.2974795999635,1616.6016847287815,912.3097507571481,807.6376029837586
MSSHF-SH-tp,811.7731990046533,961.8444048219708,1118.7145891162777,1086.2911453802267,1062.2190827185918,1600.5797499141318,2407.345929250369,1897.0510090076727,1861.8456203652115,1466.566952718089,974.825271826411,1031.8523099776367
MSSHF-SH-UW,1208.104195994171,1046.4619675340161,1011.4811579405869,880.2717342251275,1138.5782507510608,1010.5016871067774,1951.0805199986637,2090.1545736379785,3084.162380732871,1494.6545534384097,925.9670593076293,1005.1619796640526
MSSHF-SH-VW,1032.9609115314622,1301.4563195405804,991.5976838062951,1340.9989799061973,1305.0914317648635,991.4059546400609,1692.6377953227466,2309.2561406798695,1693.303866737957,1451.3453820163072,883.0813685704909,908.673425444971
MSSHF-t2m-TCC,1200.1467365861247,1312.936525885763,991.1550013111502,1096.820204270368,1073.2380068009877,1247.6236522672837,2030.9338885158531,2242.4086551290166,2234.4886567929843,1644.8747614811878,835.0778884189981,995.4269573329371
MSSHF-t2m-TCWV,1286.3647701006232,1693.6015457301003,1015.6750770691609,1087.3697810231777,924.263211747385,1279.4719532141212,1910.4379569544803,2073.2217633106734,1809.3669089250564,1405.8263423501437,863.194505681479,909.7838811125316
MSSHF-t2m-tp,1547.8770433505638,1023.1917705616821,1124.0599153010949,1109.3121998954807,1212.8134864371066,1235.277734326034,2220.3616443907326,1620.7567302685559,2403.6834744840235,1735.3162513112165,957.9970988906683,984.8541829457647
MSSHF-t2m-UW,1195.6020229066505,917.838091964942,960.2052779801072,871.9610988597445,1160.140462617649,1015.8459391776911,2031.4616654420836,2330.6965439341284,1610.9522321597258,1791.3782072192541,808.989019882434,1252.9104027823796
MSSHF-t2m-VW,776.9808048298312,1008.1932113414587,1106.623547907895,1000.2972591597702,1137.00498707818,1278.723107156466,2190.784402218749,2032.6239684063305,3242.0464413708196,1766.6182850320713,834.1607988466309,1040.220058590997
MSSHF-TCC-TCWV,1050.9620172603998,1084.5079986792964,1046.1731926192879,1210.1449163157142,961.5194399412559,1422.284726736585,2020.4693823296334,2248.963691989068,1877.3100543058285,1859.7566804574149,897.8142784705865,902.9711380874888
MSSHF-TCC-tp,1190.7943474310182,1155.5998724130404,1117.9880490568237,1024.3103118812041,1011.7987350506176,1246.4843417467523,1376.7104280725155,1554.8720676321839,1683.1566446153458,1739.6386538990196,725.3019239978989,1037.012018344877
MSSHF-TCC-UW,1187.1007491489736,1170.3028745084878,1022.4098072961721,1039.1453027406624,1173.7590160246698,1147.4624134994633,1821.1996106223755,2022.7236871169375,2122.9891447538257,1470.0944824946196,890.000550390801,835.6077417158664
MSSHF-TCC-VW,845.4177129255321,1409.2706270799808,903.0805590745853,1029.722657967577,1102.1962593215612,1299.4977875200395,1638.816933221978,1742.725120693862,2151.605486598532,1799.9586618219394,852.9395468160253,1176.390937030307
MSSHF-TCWV-tp,1153.4614238617546,986.6996717230917,1223.9079525706725,1028.0718022291585,1137.9904450782592,1168.6399286748251,1776.2972880464022,1636.4085608342352,2194.6247298955996,1795.4107462674847,837.8714098067476,940.7441948013111
MSSHF-TCWV-UW,1071.1652102251055,2932.579238885194,878.768846692539,913.058470390485,1143.581923040104,1183.9720239995809,2052.4399202063328,1945.0779912763403,1891.0299711946432,1674.7572973266604,808.1738107458705,942.6298140197902
MSSHF-TCWV-VW,998.4056425119752,1255.6841565598077,1408.8357693030034,1049.6612443001852,1366.854631978349,1211.975642284323,1717.0472112972764,2509.1530318899017,1774.9166436646124,1532.400081757223,880.8480732543513,915.2799242368683
MSSHF-tp-UW,922.6757138637828,1102.6466048263846,1052.234468378518,1156.8982120618593,1091.5368431779036,1061.3131082927348,1815.0763953077342,2025.988189750272,1737.589488718996,2190.5197244031165,852.7337526044766,1062.5183702297484
MSSHF-tp-VW,840.7568654593978,1617.7652568111403,1162.1373334336167,1006.8950067412736,1086.9232899131466,1232.9392153321767,2075.5881329146528,1668.832574437342,2081.697312735454,1901.3505645540752,848.1060520646444,1225.7889002396043
MSSHF-UW-VW,941.4850144392424,1334.7904189927692,1007.740121784972,1067.243134630247,1199.3523109164541,1234.398680230797,1866.7229195710402,2094.0018289754425,1793.7624787437762,1646.01542936282,1005.4007440640338,1031.296566085918
RH-SD-SH,2009.0436501176605,981.3984722108244,1420.6985802092645,1071.0681857061352,1083.172063309351,987.5691630234951,2146.054907805319,2180.332203202756,2102.963186868351,1378.5259819513183,1250.9584511704072,1272.0584137847404
RH-SD-t2m,5433.338941410814,1171.5020506536853,1184.0111278555346,1943.3409570739234,981.0251683515148,1441.4215115263605,2559.2092155183686,2034.7974803858472,1662.1982861236168,1838.069737819114,2727.860410400454,1131.8721261351373
RH-SD-TCC,4607.794082496273,1416.2690363123265,1522.7455896452925,1064.7916647212983,1113.5627783862892,2117.12004968118,1925.456342721926,3118.248576921856,1834.681315215548,1996.7390408877143,6155.129806912181,980.0264504486253
RH-SD-TCWV,2145.1280369814194,777.8824446261744,1930.9406484683786,942.6485423730311,1036.8597040783716,2653.9474017676143,2085.221542112385,1759.5777362938595,1674.787104967234,2054.6644366730206,2567.8273539861934,1126.21649752266
RH-SD-tp,2483.762192476218,1142.254796039497,1120.8493305395405,1166.7234803261144,1710.1363205884586,2732.449433620998,2306.730979634715,1670.112644235884,2208.1965472070274,1493.5280442185071,805.1022130273817,1631.8399710692518
RH-SD-UW,1071.3881016763905,1581.3200102131298,960.2820570499574,968.6779843195831,1177.375393719316,7411.688508347944,2101.9886187457055,1712.014087126055,1485.5608781046415,1228.9934302380902,1031.9498250878046,1219.3734516326392
RH-SD-VW,1078.7977611314757,1150.3151371793874,1688.063926258438,1657.335478592961,1472.8438853216849,7732.661701972604,2165.464917051498,1789.1863430342835,2903.982536194112,1770.041549630028,5723.7535137823215,1270.83372689188
RH-SH-t2m,1086.0827064229059,1104.2381505543938,1234.5946723172535,1300.6098973917371,1104.7803905548988,1276.8160013835347,1983.1984907499025,2070.486515960303,2078.162656979294,1357.2160506153903,918.6236872217394,901.1116491950002
RH-SH-TCC,1254.9172910110283,1136.3363440875066,1103.5033228196287,1128.3076549012374,1186.3027327962245,1140.3591593969334,1828.386136076626,1819.6505534610392,1873.6736009176097,1435.808901007154,1087.6715681040062,1126.8537281859838
RH-SH-TCWV,1009.9051729551502,1225.2047733867107,1046.5590551949424,1029.2978918996039,988.4197740117947,1061.243020612329,1798.7718732997582,1788.6638484604323,1980.0036488976857,1456.5994296510262,946.4286203203675,940.930763436746
RH-SH-tp,873.1510692444951,958.5102196298278,1155.1912097211177,1037.9828694282357,1177.280213647494,1147.0577257666027,1817.5922422151039,1443.1486879755437,1982.4094771128725,1078.9132011358881,882.6453147121593,1350.073969098299
RH-SH-UW,1008.161598302579,987.1331958343724,1129.875261753727,1005.5333299003673,1155.6715530327294,1428.1424116514102,1934.6066962451737,2038.2965881427463,2257.6575658198735,1384.6021435484956,867.6852795201183,1121.0286535239986
RH-SH-VW,1375.1642422479235,1006.2086813040302,1119.635509369026,1384.0552316878186,1366.4909438652442,1225.0502322215991,1854.4613515670262,2109.114182584503,2458.443516577057,1661.1802967153385,1111.213871186069,904.0310431855306
RH-t2m-TCC,1185.7766264029003,1216.1878569407233,1191.3847814111707,1086.2986147184292,1040.0546092350048,1168.8616295413153,1621.2313661242852,1821.7738914345841,2065.395966469257,2040.963842834977,940.5397967446886,1038.373515141841
RH-t2m-TCWV,1323.3354907903001,1630.313850533562,1412.4727801739016,1117.9213405274731,1118.7387992305505,1263.199120715246,1774.9288770167755,2337.332783824288,1820.6425091546425,2009.7623857406181,1017.1193198578328,809.4468075797503
RH-t2m-tp,1406.246251297263,882.2390196657647,1330.9552711977524,1041.168090812492,1203.57050978452,1450.9220843905798,1931.2900973111887,1422.1547753492287,1951.6551220757822,1712.2118945908983,740.3766864968599,1109.9373909677608
RH-t2m-UW,1035.9343235727783,1042.3567471559193,1274.7286425962486,1002.3150841123689,1199.559075326231,1160.1308960113904,1835.7290770335635,1762.997872548279,2020.8079067749659,1461.1931728553238,963.112009093307,1073.369388149879
RH-t2m-VW,858.7665456822035,1244.3452115527919,1080.6678812617383,1064.079391916998,1172.3748158057138,1341.6447163816008,2658.1035003171564,1531.3623363962683,2119.5502431288237,1631.4335556154142,858.3859701144191,972.655796355126
RH-TCC-TCWV,1390.9700221597084,1199.7502515545525,1455.0003476455688,1005.2733174553221,867.6270937521388,1309.0822349244502,1687.4494963320512,2117.3320150683294,1817.6441264612838,1915.9694575410977,829.2225051332994,1031.8095584794958
RH-TCC-tp,1350.7578101541376,1045.2572190275328,1335.0283741178123,1047.0547467492372,1146.2940740166066,938.5317979012999,2099.8366597685467,2151.575250250349,2110.2142547688136,1722.4638874906113,898.5314610779935,1437.7553546284853
RH-TCC-UW,1058.0020549877463,971.8045297617819,1030.7236340568732,1156.195210454574,1541.2921861613545,1132.9176179300575,1595.1665985905897,2544.3242530276802,1677.6661322125092,1494.8780592494613,1037.0132922004677,1429.182728103071
RH-TCC-VW,1071.7702888415351,1508.2953984679048,1242.165273334911,1177.5423889325405,1093.4985762003287,1345.6911562043672,1799.7295608374916,2083.5978660712944,1872.844726585066,1811.2838473036823,968.6876278759058,1343.8558970856761
RH-TCWV-tp,1173.8532456252415,904.5904218504481,1445.716029297749,911.3435634122411,1059.4088396328875,1420.5107411566667,2161.881611998218,1455.5148987335156,1896.171006256569,1671.0015365833522,846.9190606587326,1040.5657477412515
RH-TCWV-UW,1179.5375536317472,953.8113078994396,1878.253296969227,1286.0781373940727,1158.4093284751173,1088.0785791391374,1847.2767230438292,1948.0020833114136,2071.424419672876,1491.8066167292982,984.0196231223921,1123.0428540145176
RH-TCWV-VW,1121.062316737651,1234.1197735261471,1177.4539482500038,1135.116651627429,1177.8534640473658,1128.9673815268736,1893.534731086976,2031.399937968692,1788.7283444203977,1831.5499489743142,948.4139684720017,1094.119662706515
RH-tp-UW,961.2308226636477,959.644951937166,1176.645765176223,944.7090988116399,1238.0135197927873,1117.5862587669046,1990.6049442421802,1546.2676099319435,1954.2673233616813,1397.8995914580107,800.1118836610351,1560.7760281828591
RH-tp-VW,921.4700322847833,1230.9922364493232,1033.0425667421994,1130.3896727829017,1143.2648012024642,1224.3899777523177,2068.409036409126,1605.4111013078748,1886.8148639500844,1398.3993821277536,1072.0847693490375,1193.6103266084253
RH-UW-VW,978.9782131224569,1024.0559086013786,1261.7079659280516,1033.9113048976362,1145.0508728421453,1241.9557114557351,1798.9551810470327,2458.6612555447145,1775.5882804587895,1633.2957948945423,1025.6096787553038,1362.8468464071582
SD-SH-t2m,3641.343313034743,1343.5730902753028,1181.545885578772,1274.02365202395,1144.2369461320561,4149.477386176356,1814.1318455520263,1927.5149874537005,1728.5657617693776,2072.7643313258786,1934.2806702624684,1184.6887199906566
SD-SH-TCC,2118.5681987313606,1134.820899346054,1424.1117679511103,1842.5262875655262,946.6643745009914,4357.324261940097,2085.2567171356836,1965.0880594850755,1967.7538612810524,1610.128426917001,1010.4427819150138,1272.0051503181255
SD-SH-TCWV,1303.4719126242321,1140.3437707636049,2019.5226875323563,1827.2181677561753,1172.6322256598871,2656.0463369039326,3635.741465654778,1850.365744785878,1694.8923932589878,1857.93937037165,1218.650320307785,1496.0725913859624
SD-SH-tp,984.3885789978409,1060.2068305765213,1115.031469304379,1255.1587069988589,1467.4743383562927,27612.715182720618,1998.4233934533327,1354.8952404896274,1611.23913966598,1919.6843677306572,972.4125348764597,1026.129974629743
SD-SH-UW,1180.533510465553,925.8972984528419,2177.660174341227,1229.6917198488666,1354.8160409705135,3796.1204440896017,2459.031610846984,2805.9773110077344,2033.154559329896,1525.032649134942,1060.1323841212366,1359.4212064982373
SD-SH-VW,1602.5069683883758,1124.5477463681016,1114.3077865238065,1460.8990864476455,1410.366548558306,8676.249329870472,1817.2612732184682,1800.0344617085389,2893.794533956574,1448.3017437927376,1009.6271737245809,1391.1779941966972
SD-t2m-TCC,1900.4361730367254,2976.664304854164,1954.809549140168,1439.8356386768237,1130.3460204395606,5213.218846916732,1865.7141228200292,2193.393425873856,2642.07141484166,11631.10756998906,914.1319483136888,1107.980750784267
SD-t2m-TCWV,1611.290455278126,1150.9609165816742,1183.663673998238,2543.1557460351682,1371.1025451860655,2058.1243340131045,1673.20455510801,25532.132670997486,1988.1399935984732,3096.519172504738,2005.8481483896433,1036.734676412845
SD-t2m-tp,1938.3603280351128,947.8574447680145,997.2386520143048,988.7604536474239,927.2817262480203,3468.8097145729803,2062.637105567494,1680.7149096339522,1962.1627457072213,1402.676024603946,808.006197257615,1902.0603133176403
SD-t2m-UW,1569.7492708575921,2192.4112574495407,1111.7342881317604,1212.8392253909058,1226.9561643033846,3035.038589060711,2005.1848081754915,2179.4654466220036,2226.44658421596,1420.2332522558465,2107.9392556534654,1710.1155718106584
SD-t2m-VW,1524.539299149254,1043.6190694984693,1073.6713351010749,1066.0542796891816,1207.3568822548837,1728.9616039090774,2636.578701716455,1992.692784242139,3395.657667251204,1633.6818428817999,1377.8390126006927,1474.9772612473837
SD-TCC-TCWV,1126.8936207128936,940.5382068192861,1163.7096112946858,1431.0510843328373,1133.763719750794,2641.534953029601,2218.498783539619,3220.261651215597,1750.9303594798464,2520.55193941086,3960.1239508920394,1164.1094053366298
SD-TCC-tp,1316.6536251904818,1300.9221102678816,878.8983489573127,2580.6634435640512,1165.420648434875,6441.077753421494,1789.6585815815276,1615.4275211872189,1747.1256306627565,1956.2080760324814,5371.327407542961,1366.1362830766116
SD-TCC-UW,1217.8648527402515,1410.095164833659,1180.8615763515756,1927.8916624648652,1199.8925752815462,1286.746810926203,1831.0878394726858,2251.5303098736454,1834.720826854582,1670.7815332967182,818.1119514436922,1463.0408721151055
SD-TCC-VW,1256.2799704433633,1461.2570640453976,1596.9345078862787,3140.1969774289887,1175.0151348369195,3209.0181122276394,2344.54176798334,2316.184655596332,2311.166160871136,1657.0202715401433,1295.1865469955974,1456.8166919302337
SD-TCWV-tp,1116.8786750812408,979.9131891983393,1268.1277516720372,1230.3630545024967,1837.5566723656316,1208.6780769994705,1941.815320213297,1571.7241395926328,1739.2857276288535,1835.7807791461437,2152.097713470435,1295.9824558112266
SD-TCWV-UW,1091.7425988362568,1394.7415668671517,1102.804339032787,4609.80948584716,973.6259008732294,26043.467349502967,1975.628672779351,1908.824163048482,1875.977768623864,1448.7570315009875,936.2090610049698,1742.677495613795
SD-TCWV-VW,1517.9978350281951,1279.3320157864794,1283.1521722647979,1963.746156236143,1062.213775664863,16464.085961374636,1757.336121619793,2194.6789103334713,2419.5073153159065,1699.8824663886896,4013.6812336749595,1539.1602120934137
SD-tp-UW,964.3775947238448,1268.0143397216625,1326.9347443693255,1218.6938234557956,1270.9355166279706,5233.067554812364,2409.898959583189,1558.292886530946,1456.2629318845607,971.0479946889777,877.3857988795899,1444.724526873786
