,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-UW,855.3536393366581,1302.4717096769675,2785.0624789755857,2080.1829850810655,1193.9768442096936,1217.3530023898873,2131.3490407395243,2877.1654167902907,1460.2263717076876,1185.4051445513314,1055.0388612127758,972.8457052625395
MSSHF-SD-VW,1942.4402732130916,2290.1040370840465,1223.1894514565447,2929.841803238166,1570.0483848196181,14452.67292246373,1969.4686122794878,2416.663292838148,1926.9581534138588,2224.5464566366245,2290.9038909842675,1249.0450708484768
MSSHF-SH-t2m,945.3101390950693,875.3837323645452,1124.7928391944254,1009.1129073925374,975.4192850946437,1143.8085266714627,2086.270985184473,2451.374965221972,3638.0148856911374,1654.2369542751026,782.8226507233315,1008.2372328353129
MSSHF-SH-TCC,825.5658596313448,786.4261901898294,1188.131824955256,875.5328145029529,1341.6199194829048,1228.1330097828068,1907.3036998625114,2680.500939067695,1825.1445483203424,1556.7578314431557,821.1074042156155,1064.5171789142837
MSSHF-SH-TCWV,1448.2798451601527,1186.674554416999,1119.5006576800852,978.687758060963,1033.2236411688043,1163.9881042957527,1932.1026868169026,2219.367191977404,2126.2597173962827,1406.107709710436,1032.9512600911348,988.0100476312103
MSSHF-SH-tp,933.8400670454321,1166.9258935610803,955.2361333198891,1064.84984394803,1052.515301012328,1021.5167801368807,2142.6695954716156,1816.2103341531542,1726.1272297273258,1766.1363083255692,1182.7862091412496,970.8146695023054
MSSHF-SH-UW,910.6925115222188,862.8126930003209,1000.8202885613484,892.01486441454,1191.8616702508928,1161.9658024078337,1752.678955016719,2099.729736355359,2105.200475070232,1590.9769614374575,854.1913765547873,989.2481414831831
MSSHF-SH-VW,1837.8918020609015,1020.7814677127542,1042.5680211508702,1374.7187860112183,1333.9762498223845,1314.8592317427347,2312.835326755595,2279.1953864845423,2181.9715227833617,1687.7474954215577,782.0175145215395,1007.4903427855974
MSSHF-t2m-TCC,1273.3775448079687,1027.4934347506157,1424.205243964597,1201.815411050943,1305.2282257690579,1241.298169944156,2155.8923375425375,2410.1860934238784,2493.1020529258176,1976.6389128681033,880.4886262352751,1094.1593473367777
MSSHF-t2m-TCWV,1459.994436051019,1152.4588279501663,915.6027434545196,1260.764004464424,879.559177008489,1321.9479702593887,2129.5788026083474,2453.656634809521,2014.5275879327123,1831.4545391534043,853.6935294712127,1254.2212011409247
MSSHF-t2m-tp,1160.690570499421,983.6826973435207,1371.3872570823248,1190.4286724965152,1308.0595015548338,1125.31817132404,1717.1109820999648,1465.7771698902816,2212.6143754075333,1799.8770504327993,851.2301831633156,1002.6855626793078
MSSHF-t2m-UW,1064.2343749381791,1432.2030229490983,1010.3467532305034,1077.3355752143802,1279.6024026765094,1147.6682127040556,2027.2118238621385,2850.5843917882735,2567.0668370647813,1729.7437412424395,944.442157686464,1011.805876236448
MSSHF-t2m-VW,880.9253395116377,1092.7360786588258,1197.1784584077843,1136.5728418564727,1462.1514838749113,1054.2344142906989,2724.555800075666,2343.011701538314,3058.15412820123,1437.1556491034348,1006.64764310398,1315.1555450341086
MSSHF-TCC-TCWV,1282.0533978974545,1075.8799571594213,1249.643383807681,1311.3417549475805,999.2796499296949,1291.8810832540498,1864.335466186397,2288.2371813456266,1876.3929393188332,1648.5377203811843,930.7368206581149,753.3330410581219
MSSHF-TCC-tp,1560.9630808441875,1189.7278419768859,1169.053408453917,931.2289266945211,1181.1434577470554,1318.2888496644039,1850.8314820917312,2209.8055915727077,1820.8526683510975,1645.5781279532866,899.6914377105528,1336.4278907555254
MSSHF-TCC-UW,1366.753015010537,1067.8808740697673,977.5967593110985,1328.717061007154,1300.9733086232382,1469.8271434860562,1809.0510115915808,2304.9215486945195,1708.3542346355196,1494.2219150041342,833.9653961581618,1028.1171708303484
MSSHF-TCC-VW,816.4735076894971,1503.181661057416,1160.995690583367,1211.6022284611483,1447.5769956117222,1227.1340738905462,1748.39855084906,1968.7091589359597,1923.6279445992516,2072.804201827132,897.6974039278115,1090.1338961481804
MSSHF-TCWV-tp,1263.0172463386964,1136.6548577459266,1100.4937817640869,988.6222090840284,1115.6560484642594,1208.4615775278621,1982.2361647076284,2281.4355671673466,2063.798145100705,1700.7630292427784,1016.8334442503583,792.9225185976253
MSSHF-TCWV-UW,1087.7778172405679,1271.4659138906118,1014.1292717793301,941.43479784419,1112.1823423621233,1175.974684662971,1781.2129663360379,1955.6378429159925,1906.2218868264965,1405.9318398556052,1007.995698766002,1006.6580425781164
MSSHF-TCWV-VW,1042.6978208633159,1568.5674862828125,1138.7345146139123,882.7783813785837,1087.8311591291697,1051.0076212504528,1982.1356741507484,2007.9591169216947,2356.1212767467987,1796.6290167121942,1012.601161200543,1066.484713302401
MSSHF-tp-UW,904.142343005702,1241.4981701775303,1132.798490129077,1033.8835898761756,1117.4465554841038,1108.7707702323917,1921.9698558604557,1466.4190240874666,1832.025136380355,1383.204474135717,839.9947917791242,1061.2776312369062
MSSHF-tp-VW,909.9427881169302,1344.3207366276536,1169.959744463995,1089.830639226191,1209.8958201158848,1159.4481569988002,1806.7281942967145,1507.7266022712279,1890.0877033411884,1872.8127003004502,883.7251717521043,1246.2776852627842
MSSHF-UW-VW,849.6135911461996,1994.6420574263507,870.5786468231655,1277.7066442724201,1093.834244022435,1229.7370345927693,1998.05591775891,2356.003498428889,1721.4543170103605,1635.5377162123893,1028.1899323900527,1187.9539165061085
RH-SD-SH,1533.1569459303212,1082.0933003272867,1314.346191718713,3037.5669690128766,2502.149693939246,4433.224841181388,1939.1459269080092,1916.0289571266107,1787.6290587673807,27816.53613471475,1707.9475464093364,1136.5070099299526
RH-SD-t2m,2953.7837984069524,981.5057717828481,1064.8984317577058,2808.2659904452007,1579.9703832333942,15909.631885480358,2332.344850588469,1946.816239706468,2205.8694292975224,2462.7761705156904,916.7657266894946,1961.0047364595573
RH-SD-TCC,1143.4185624832749,1072.9955807122622,1412.4349228835385,4029.549156754456,1263.093270371714,2298.982016752227,2231.408679524521,2257.809780935721,2124.675233150312,1981.8462622825339,1131.9346210325264,1485.5684727951004
RH-SD-TCWV,1720.7555161646992,1207.7617024831907,1487.3245385931793,1467.550169994641,2298.9451223100236,2783.806062809512,2147.759390819513,1953.5096121102247,1700.9226404012825,2444.080483494226,1367.377447971192,1302.972751504542
RH-SD-tp,1325.3328535329294,1206.0985553351334,1258.149025739022,969.1713839821596,11209.834373419715,3184.196834976364,2449.912800880674,4036.9581555184172,1846.405086686166,1834.0083101556427,11045.915735963465,1919.8834945378185
RH-SD-UW,1663.5457085732878,744.679617898095,1537.5460183019957,1093.591840136566,1769.9951894444966,3265.522515125403,2465.6617898244813,2190.2956466050755,1809.3529828375686,1843.0029427348213,931.7091544901537,1886.200753979576
RH-SD-VW,2001.6457293091485,1459.169550893407,1163.690637583774,1213.5278077402506,1632.50727654553,4952.626021181373,2339.8971607681924,1440.2427453082346,2116.4058872795567,1644.3738037752748,2269.6935233408162,1307.24900213728
RH-SH-t2m,1290.9369743154255,1082.4316200602598,1153.1002710126745,1025.4966950908065,1228.2769781352183,1176.4400020752644,1548.3373614470017,2205.1243171851083,2080.2343377952266,1794.9871951594198,1074.6756739653035,890.6746567472602
RH-SH-TCC,1106.1722217459965,1218.9421891839993,1342.8548396194,1567.6514894744507,903.5688398361725,1155.942619346708,1680.295458905485,2343.2047526201886,2240.581837488294,1538.501195754412,926.2881836112219,1331.237328863411
RH-SH-TCWV,1284.546209642222,1047.7473436716843,1574.3666649734698,1242.0600217120382,1286.9517050897973,1385.1551683652951,2117.930471422899,1757.81951697625,2067.560354089914,1507.4917226437565,1157.108391608706,928.1057534986891
RH-SH-tp,1286.2882220798356,892.4121356966514,1123.6136107643074,1256.0536400441622,1340.4370939389246,1378.9661651283452,2162.119879378755,1974.6157253695212,1720.9430727544736,1453.552592269168,857.7343487418327,1530.1089061531054
RH-SH-UW,1203.040992013372,949.7146668081061,1065.2567298937354,1062.538261007997,1220.4287923561617,1200.1399990869863,2124.38245025727,2028.413490296178,1999.277173241277,1578.6386575822266,1152.687837741085,965.5817112424103
RH-SH-VW,1216.8031460966822,1061.9162809665554,1168.9916719450562,1457.27109757615,1257.208237031364,1130.091661728242,1735.9908556872858,1669.3307634578132,2221.065036443738,1546.6612525911169,919.1328861171079,1114.6312054414052
RH-t2m-TCC,1327.6274636469761,1201.2796543197849,1198.534751725169,1091.968737180893,1023.3598538580767,1379.568976060089,1601.0487775233184,2493.7336908322764,2005.824620957407,1661.21129681127,969.2165406698659,943.2186092241259
RH-t2m-TCWV,2567.3765248885456,1162.0773869040017,1131.4950423514933,1336.1947388482217,1073.815766042684,1122.5195810899017,2192.2877549000523,2375.074613268565,1886.8123425460446,1987.253523151937,1017.753073008151,826.4907582873357
RH-t2m-tp,1333.214264615498,891.2359466615949,1347.314746814986,1028.758608982614,1200.290895409118,1535.4014907969795,2362.4608921007843,1389.5685333938172,1827.1480466926394,1855.293154891343,959.7278426030065,1128.4821649257883
RH-t2m-UW,1284.3208564361435,1207.0888011497925,1116.5719927105154,1116.4527753089715,1162.3664776741757,1309.3273152404904,2090.5682463513385,2072.801437468694,2484.1809565953786,1839.7641204288786,922.8282441329816,1063.4677665766158
RH-t2m-VW,767.0519433561628,1260.6852465188351,1382.4692186789166,1052.4804081265797,1234.228723589073,1362.305898121731,2090.8522448147164,1954.6728960872435,2280.2340210624266,1535.0359256456081,936.8120426896063,1369.7152658516854
RH-TCC-TCWV,1287.126340233436,1271.0569892107148,1754.6000751580348,1366.6073723229247,1158.9898488475285,1123.370267898634,2036.5631617597708,2250.1684804455554,1869.853844347326,1983.3126413546702,904.8903713557031,955.0405207680077
RH-TCC-tp,1418.8565273070737,1054.5974315315184,1386.9038575899378,1396.0643733342283,1292.2367699857832,954.9048627770935,1728.555273954086,2307.4938586597113,2071.835172788461,2097.466071595542,777.4138277084297,1639.6199801495611
RH-TCC-UW,947.1444212507813,1205.0950782221432,1365.4707956564582,1312.6896033658022,1244.683289215207,1234.3359861520278,1659.1295941584367,1902.688385997735,1625.3792040755282,1538.1068967881497,986.3064128779902,1684.9040313824948
RH-TCC-VW,956.3310532703125,1347.162067635641,1488.4715877057624,1030.1326833059254,1946.9599492202397,1279.0560076736201,2337.045557663489,1793.2829681281908,2184.951376572958,1654.985914038253,1027.2187536909548,1630.8933281046438
RH-TCWV-tp,1011.3717162732345,1546.6270066788984,1924.7596388187217,1121.287346210406,1071.2080470377396,1159.9362425212869,2119.2395745774347,1403.3044849437895,1804.4409335609328,1558.0753171937704,1019.202884886796,1098.8418168117048
RH-TCWV-UW,1080.197003080149,1064.7362950735885,1049.8853995927686,1194.2768830556556,1275.041680202317,1207.6380471434593,2058.6319820005874,2003.0761247573225,1846.6065851398878,1675.0241578318867,1066.5476090474594,1145.317918984028
RH-TCWV-VW,1213.4407181496156,1138.3647707448408,1337.1116765260474,1349.1320242503946,1335.536121824219,1497.1415728274271,1593.9586770086853,2191.4512705213792,1888.1917035240594,1435.4349431123953,1053.0135605933222,1020.5847171326825
RH-tp-UW,1001.5147446399138,1079.1828215405526,1310.1546126937608,923.3140138698798,1094.4161483958724,1045.9497847792793,2068.908418535451,1758.3635469836074,1930.8952019576047,1423.2752650893826,884.9583045864192,1881.7044834323435
RH-tp-VW,1189.451472806133,1116.2054506708996,1030.7446109919226,1154.4013216097712,1383.6559831124625,1367.5282409570743,2734.2062258793094,2095.8957565286673,2398.01994494311,1725.0863256645275,948.6853625645939,1668.0417222187652
RH-UW-VW,1044.4733325876364,1121.580962459366,1427.5367108056364,1238.3628646862792,1175.8368132991338,1377.9166949194412,2049.530657821231,1946.749056150908,1647.0997212751927,1607.1391761981886,896.9789288449841,1280.4843416474225
SD-SH-t2m,2261.703204823715,1697.8479273378714,938.9262982608753,1963.7699634611108,1229.8010575840667,1996.1855191231061,1965.839117961011,2345.0840942075283,5293.685685084086,2165.1736919777313,877.3663836420994,4452.675600143218
SD-SH-TCC,2364.6461071913054,934.3300555428066,1298.5192378342708,1562.8516093666124,1297.9065456681963,3076.863684065139,1964.374116548894,1851.8868839404506,2131.271201808791,1660.9362280126966,5181.339723201267,1270.896552077428
SD-SH-TCWV,1804.6080728385932,1727.6197875184973,1341.5739497073964,18432.19181824377,1336.3592446589937,14220.144030972124,3154.349206109404,2085.5602801023733,2802.5611490813776,2208.978544024554,1063.7094450679579,745.5354650551388
SD-SH-tp,1306.1189385367145,1112.3308974158124,1040.736712921878,2477.810021514014,2367.9008984007546,3118.4636075109124,2300.344884064241,1105.699618484776,2284.523695906867,1335.425762337088,1394.1733962305389,1363.1869492392746
SD-SH-UW,1922.2519868979382,980.0106636617444,1454.3309834381932,10132.458757068054,1450.1636092269043,3056.917153200129,1616.9845658993938,2039.9660510799458,1812.3963426507403,2037.5173334783753,1771.3157619933013,1218.6360402899747
SD-SH-VW,1278.7413517121624,1123.782025972973,1328.7952033766037,8025.427934936529,1213.1169275695938,3906.4392356121207,1794.6200091860387,2332.354108090226,2194.8413158693925,1702.7642661290433,1171.260968499501,1050.7821543505274
SD-t2m-TCC,2637.9511779106056,2358.2698283469763,1293.6765373218254,1651.5351373246067,1157.55259694686,4340.526336943017,2273.79946072792,3153.670923133034,2897.1218916187145,2084.7934209905957,918.9926596631556,1071.1143948674098
SD-t2m-TCWV,1333.7207639298026,1816.215627459005,1164.944787624542,2930.3690806612635,1853.3687665673715,4409.62317683299,1990.8503967102627,5251.856830575349,2489.68109903066,2478.9618672966803,1103.8477916475076,1733.9221987242022
SD-t2m-tp,1032.6873764363984,714.2419771489116,1296.9584092009886,1826.0958895519327,2065.5207010536706,1580.5070514980555,2128.161121842845,2170.8381692798357,2353.576230064469,1939.9642298902781,951.3272809489159,1395.95857061413
SD-t2m-UW,3874.554449061861,1377.2130954996715,1005.678111608165,1620.1575366979353,1548.5615271384484,2057.197664784995,1979.98459080387,3179.1500610864327,1860.054676306299,1484.7658715966315,1361.5863451539165,2184.7890107111925
SD-t2m-VW,1200.4733824077152,1425.4475815260832,1120.356398567584,1792.838919670718,1339.286120824063,1733.313501351578,1936.1961916724108,1877.1749589619849,2221.533871636029,1592.1349342005885,1189.1848870044607,1642.3963639978306
SD-TCC-TCWV,2281.9504970048947,1242.5466012031095,1367.7650840562778,4224.513687582965,1238.8770280269562,2475.348163664733,2232.398581110202,3031.796747776022,1799.9889935066662,1689.8681325789225,1312.1164535841363,880.1514418612051
SD-TCC-tp,1113.9550118683273,1452.0961641906367,1229.3909488345078,1384.2997081468075,1433.325759824847,1405.725629995389,1830.8398139657384,1456.1720397681077,2110.5844846540313,1807.33683117558,2734.2566450155527,1343.7395316703385
SD-TCC-UW,1043.9107683633556,1805.215201141543,1188.760376023024,1122.7401432761599,1148.9254617102167,10799.855952609028,2408.6802960788054,2208.0164696030647,1949.6799956258528,1322.8352052238242,1918.394187470443,1408.0683624026267
SD-TCC-VW,1182.6399359249012,1107.2160962169517,1805.0964727821902,1558.4761713457212,1419.467724881384,31638.782242736703,1993.63633266263,5869.8398023294385,2362.996088390511,300119.3070959368,2469.663865149024,1274.1699298544
SD-TCWV-tp,1547.5690621636004,1461.0024839845667,1293.5814252401915,1547.0968415915604,1283.0071426558761,9281.372870437779,2215.631973826051,1387.5131185233524,2348.9255218552958,1659.8571505036514,1396.1017560200623,1849.5266129301672
SD-TCWV-UW,1499.1747257143345,1582.8590546878775,1103.524746992068,5004.965763221386,1349.1072565425663,3731.888948479654,2360.037119530591,1642.335301582944,1717.7029698404717,1472.6943719046571,1144.495701297122,2269.7622816228777
SD-TCWV-VW,1216.826206773789,1233.5113584755106,5471.157132979183,1281.6789728670315,1675.2584160116862,2157.6557135310427,1934.8597087495787,2742.454901323393,5467.847856414752,1890.318980447272,2788.6582074372855,1269.9647288359824
SD-tp-UW,912.3213931718456,1130.0008236743781,6255.920134250914,979.404149681553,1309.8021159997547,927.5980918875584,2164.670921551225,1692.6416241973825,1446.191517356832,1034.931610047651,6846.13571639576,1559.3403366600405
