,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,20758.652965727477,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,775.743109371456,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,643.9982526544588,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1427.6430440732227,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1102.1060288467718,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1230.7585214795024,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1093.7865754277088,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,698.4730847253378,,,,,,
MSSHF-SD-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,974.3936862353519,,,,,,
MSSHF-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,837.4279454325429,,,,,,
MSSHF-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,934.9100089927504,,,,,,
MSSHF-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,944.0652589667056,,,,,,
MSSHF-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,701.0730618508832,,,,,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1005.2780594294643,,,,,,
MSSHF-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,759.9069962493535,,,,,,
MSSHF-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,870.9359586302601,,,,,,
MSSHF-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,773.8570694915261,,,,,,
MSSHF-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,835.3040367622856,,,,,,
MSSHF-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,826.5144548987283,,,,,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,886.457854246594,,,,,,
MSSHF-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,749.4948156762354,,,,,,
MSSHF-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,884.7118397768529,,,,,,
MSSHF-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,804.1045877189191,,,,,,
MSSHF-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,907.4894210661213,,,,,,
MSSHF-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,920.3365946696526,,,,,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,897.3147322699218,,,,,,
MSSHF-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,729.863925148632,,,,,,
MSSHF-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,730.9995553089852,,,,,,
MSSHF-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,602.7062826780639,,,,,,
MSSHF-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,757.2677789526829,,,,,,
MSSHF-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,1019.6360542152347,,,,,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1057.6187022020895,,,,,,
MSSHF-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,852.3915324812891,,,,,,
MSSHF-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,917.4854438276304,,,,,,
MSSHF-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,986.2726833166387,,,,,,
MSSHF-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1046.9041797758778,,,,,,
MSSHF-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,781.752539002686,,,,,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,772.4603415206637,,,,,,
MSSHF-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,788.7803766776537,,,,,,
MSSHF-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,836.3583657672528,,,,,,
MSSHF-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,796.9582006428603,,,,,,
MSSHF-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,754.3093913036372,,,,,,
MSSHF-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,868.5136523308325,,,,,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,973.6050845179741,,,,,,
MSSHF-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,717.1378636754513,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,770.6206515022222,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,768.0758322787615,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,730.5176489394111,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,754.4170471956456,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,835.1654142051415,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,712.9329857772408,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,703.7544433532969,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,628.6300555997085,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,941.0484942893655,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,813.3797789991096,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,733.8649917978233,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,814.8714733219983,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1219.3192628521954,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,689.7770635863441,,,,,,
MSSHF-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,961.7628977901804,,,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,846.3187898937424,,,,,,
MSSHF-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,628.3417751468436,,,,,,
MSSHF-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,922.2160731706892,,,,,,
MSSHF-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,673.0860003149068,,,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,953.4792684253738,,,,,,
MSSHF-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,931.7701537870714,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1744.0246088887495,,,,,,
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,919.3409967038712,,,,,,
MSSHF-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,781.638123604038,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,894.8906484897406,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,927.0158936032885,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,663.9579848881931,,,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,792.8110168107227,,,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,806.6808993277516,,,,,,
MSSHF-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,748.7666648220406,,,,,,
MSSHF-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,847.8686627687887,,,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,880.8531030140965,,,,,,
MSSHF-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,922.6434571847299,,,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,738.905213661671,,,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,924.253116224445,,,,,,
MSSHF-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,808.7353112008274,,,,,,
MSSHF-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,783.087195276996,,,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,929.4947364326918,,,,,,
MSSHF-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,822.831778433765,,,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,835.4373355424498,,,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,759.3608517892538,,,,,,
MSSHF-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,875.6998041686734,,,,,,
MSSHF-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,878.5606618883894,,,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,858.9182457468526,,,,,,
MSSHF-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,759.0885345816286,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,743.3492484533914,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,864.9493031670813,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,865.8298323962276,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,815.6721458262691,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,704.6396235120978,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,853.6543293038676,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,575.675559957793,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,635.8841718069622,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,543.0706556910135,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,786.861071826875,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,886.2170915763176,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,883.6629408831461,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,831.6545450971747,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,675.2091156553852,,,,,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,789.232272972547,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,714.8270712025878,,,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,859.4558078080487,,,,,,
MSSHF-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,869.7014505031797,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,628.783894609658,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,898.8780624294711,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,753.6848679172514,,,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,745.1648953205887,,,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,709.460752042111,,,,,,
MSSHF-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,855.6892784824631,,,,,,
MSSHF-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,719.3969956656337,,,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1010.7144306829794,,,,,,
MSSHF-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,847.6178942688845,,,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,697.4827735957305,,,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,765.7554993983651,,,,,,
MSSHF-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,907.7647275014702,,,,,,
MSSHF-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,830.2846858823838,,,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1005.2796589554363,,,,,,
MSSHF-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,846.8745095086914,,,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,777.1188976783033,,,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,784.3957133421486,,,,,,
MSSHF-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,823.3025111994922,,,,,,
MSSHF-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,735.841296768808,,,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,929.2259682006201,,,,,,
MSSHF-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,765.2092268427768,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,2077.7445608663193,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,755.3107338112924,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,785.9346702019278,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,852.9905315487476,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,673.6273813933807,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,916.158258833796,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,742.933103544181,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,820.5359962645814,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,652.6084145586482,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,684.6757596269308,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1610.3593692120044,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,556.2769329345889,,,,,,
MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,708.0449195968977,,,,,,
MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,650.8764506852119,,,,,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,784.4388871351935,,,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,714.2135111616392,,,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,669.0038132270779,,,,,,
MSSHF-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,729.5542402952933,,,,,,
MSSHF-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,785.2361871692427,,,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,958.8550709142586,,,,,,
MSSHF-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,706.0666098181807,,,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,841.8838550786315,,,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,660.4381853780766,,,,,,
MSSHF-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,660.4372405555322,,,,,,
MSSHF-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,707.1215157370181,,,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,848.8808457567548,,,,,,
MSSHF-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,742.034422090167,,,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,772.5660987892089,,,,,,
MSSHF-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,896.4658208174608,,,,,,
MSSHF-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,709.7253615058517,,,,,,
MSSHF-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1015.5227545910273,,,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1684.078933656213,,,,,,
MSSHF-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,847.1627876285025,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,997.6071014140855,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.0179366430266,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,786.9762868576796,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,694.299126653544,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,579.7031820318421,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,607.1993846866288,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,707.9002983797344,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,736.4513982583372,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,673.1052943934712,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,654.7607926793985,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,816.5462180336878,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,515.2487555047728,,,,,,
MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,849.2636977300406,,,,,,
MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,637.7003316904544,,,,,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,870.9673190964897,,,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,882.6339157336178,,,,,,
MSSHF-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,737.2527549208635,,,,,,
MSSHF-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,955.9096776752392,,,,,,
MSSHF-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,781.7677019040499,,,,,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,923.6312325497116,,,,,,
MSSHF-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,204606.54990134778,,,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,893.9342072320211,,,,,,
MSSHF-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,833.1220809596149,,,,,,
MSSHF-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,813.6569935177774,,,,,,
MSSHF-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,701.0022518723191,,,,,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,969.3646449752864,,,,,,
MSSHF-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1122.3020850490598,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,768.9930815032629,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,928.7537879870624,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,920.9947530670681,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,757.5722564244301,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,836.9935268548894,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,623.2367180881812,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,648.693901955415,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,734.5870809185237,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,592.4057391145777,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,564.9180652188198,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,794.383903601004,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,639.5228755418183,,,,,,
MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,848.1908206869699,,,,,,
MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,812.289075320617,,,,,,
MSSHF-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,892.1124081997173,,,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,810.9105060043737,,,,,,
MSSHF-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,882.171419879418,,,,,,
MSSHF-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,896.9632473535156,,,,,,
MSSHF-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,772.613135102679,,,,,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,892.0894528789601,,,,,,
MSSHF-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,814.1670576364492,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,789.7422329215611,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,747.6356112071759,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,799.8271899086877,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,732.9875793747354,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,776.0441684314495,,,,,,
MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,746.7276851169896,,,,,,
MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,762.3942712510517,,,,,,
