,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-UW,1335.7878645213157,1654.138336929476,1906.5785766809572,1712.4459632573187,998.5564925781421,8769.78238267548,7554.929132702713,3196.911136541197,2209.189666484623,2808.4265180628227,5022.331254960271,1727.4619363518896
MSSHF-SD-VW,1744.5072018192627,1627.2598088412979,1502.0422443723078,4353.300466561619,2195.118045438295,4312.073588792938,2010.3191031323283,6450.074029787825,1988.0375266795697,2418.2003129166137,1772.1522971925483,1373.2515832798858
MSSHF-SH-t2m,1112.6011304754745,1162.9378101484597,1203.993536821243,1186.6766158333314,1235.1638578187697,1535.222487950874,1907.094085693097,2396.9356222198217,3281.8502584426133,1660.9254369699306,969.2287093294955,1147.7584040216939
MSSHF-SH-TCC,1338.6094787452928,931.4959246546612,1259.1970204529698,1012.9096584740397,1404.683987338967,1423.8961322774699,2181.4885633330855,2438.6353396610107,1979.3789039155315,1969.3664612337532,1305.6043019146298,1147.3548929943338
MSSHF-SH-TCWV,1763.3811525725694,1225.24699095347,2622.6091795168236,1181.9282788523308,2192.3274895709233,1373.2681043666962,2225.700488251427,2434.4216123965098,2175.746905307934,1689.0747955139082,1028.1631943343953,1255.7090914159915
MSSHF-SH-tp,853.9074201328365,1728.4174934198156,1528.7665525347463,1378.3758850070578,1465.9181927596426,1545.5283843068562,2157.5269036861205,1826.5748324888038,1595.622863021029,2464.5700340259796,1020.1116637472466,1171.057016507199
MSSHF-SH-UW,1166.677297356681,999.2027024202984,1031.7494904472364,803.042913078165,1641.689547142052,1411.226931527103,2318.7657335655554,2723.9494921384144,2392.0893546032635,2069.0641505773037,1057.5481831915235,1001.803575330299
MSSHF-SH-VW,1046.2997397939228,1107.32844714335,992.8232287284832,1369.6822219362202,1256.6335028880376,965.5735682330999,2201.0430123936126,2036.7327947527217,2115.4198565293473,1479.6639689548383,1279.3285208521713,1352.813674145651
MSSHF-t2m-TCC,1252.4545844293837,1307.6770754006234,1671.2505376365027,1403.476739549078,1043.956794427193,1773.8854287524466,2234.394474623153,3579.108029180455,3322.0876219071397,2179.221942360946,906.5974755911659,819.0240731029628
MSSHF-t2m-TCWV,1963.795321289427,1071.4420150373512,968.043975727413,1496.5941392992213,1367.587026290904,1719.3169153302058,2379.390617072168,2467.6445496543774,3251.970642603473,2267.975634944086,950.7626407107693,1490.8286900922358
MSSHF-t2m-tp,1536.604181573912,1847.5664396118348,1316.8535846502139,1497.2674227522414,1509.1461767532894,1438.461679162766,2271.5914240108464,1520.225859618751,2981.356762465751,1932.4828391554336,1001.7279266126786,1321.3621097839805
MSSHF-t2m-UW,2687.6998591305487,25117.578027317577,1073.6650610445147,1143.6427319975026,1594.4617941140864,1519.6598788683282,2428.428834617662,3323.946035560509,2445.4850173224368,2188.138485713596,1109.1745382382578,1274.6547256166625
MSSHF-t2m-VW,1104.9906632015643,1375.4249733368774,1556.8784775729664,1767.2266415113777,1666.8857443302502,1243.0055790000943,2570.9599689448737,2280.3085911444614,3181.981825809871,2108.6522996133153,1054.324042153748,1266.8398699795437
MSSHF-TCC-TCWV,1542.2908928710567,1199.824738454227,1239.4659321918439,1504.807105358064,1449.9492777394717,1205.61353167479,2935.5188989648595,2251.3114227586434,2352.598053747675,1836.4327909489286,1073.107854998134,965.3353808474392
MSSHF-TCC-tp,1729.1981084126421,1373.2137183067025,1459.4923874225053,1170.3124590790242,1333.4546775790811,1117.259047548006,1950.5381535409379,3091.3533568404764,2275.7615265574295,2216.5495400919053,999.1959673976988,1270.4843084341567
MSSHF-TCC-UW,1468.8535720902712,1933.8832365716344,1252.747485899099,2108.0919931596713,1491.1549574703295,2785.915550717999,2352.1319716448115,3034.764956706909,1958.140660794276,2047.019940020926,933.0120198207613,964.5648634480032
MSSHF-TCC-VW,933.979044809659,1329.9263954787557,1180.4814530244196,1312.762837706498,1480.2827628833534,1317.1106639721486,2783.6201503996217,1985.1406529707556,2395.857388640205,2123.3818175613164,1162.596439307993,1552.1644653940498
MSSHF-TCWV-tp,1771.1463063823514,1859.0152279217596,2252.592310082569,1439.6721113619399,1542.278847308212,1320.6543021562666,2467.272697904756,2135.8034053659203,2553.2144296070423,1835.2761554784263,940.4897815256531,1059.3799466782173
MSSHF-TCWV-UW,1186.2475747492035,2429.4500342577235,1291.1103599867884,1065.6711420611337,1307.1332460980625,1454.726484239534,2933.080440267991,2415.6550444985237,2337.8626526729504,1996.182129635091,1067.7316838042816,992.830108862108
MSSHF-TCWV-VW,1281.9069743442874,1156.9111576757919,1515.2467924678142,1438.667791222732,1361.4851591582299,1068.650570097711,1944.3290708985369,2739.4300395669547,2607.5959924193276,2195.8519795286,1224.4636723528956,901.7731495023361
MSSHF-tp-UW,966.3812696713017,1525.3519359567001,1203.7981781028727,1674.6268834135913,1629.726022004351,1202.964830919695,2073.7712314360074,1907.6592632074705,2026.3977717569148,1727.169294887222,966.1136832514063,1404.498545488597
MSSHF-tp-VW,968.3349634000124,1454.8981091354824,1446.9091684632929,1267.371366264621,1940.8053913898827,1186.7329553292193,1922.9987142118798,1665.7749642858994,1909.340868668908,1621.0642045873208,846.3807463350948,1441.5261963198832
MSSHF-UW-VW,941.0798254045733,1687.3986066405269,1053.016557244778,1425.5756132980785,1151.1667948485847,1542.4538987417986,2134.1712783168,2617.333188015622,2594.7395409483042,1822.302753597396,1346.2809226164377,1329.212316698637
RH-SD-SH,3184.8953509521516,1565.9487461035446,1375.8956254073075,2814.520957555565,1848.02769152367,2381.7653834594976,1955.6853971055746,2230.5164016541885,1829.9538337875351,3818.8484395479954,16321.025197303108,1503.0466058115983
RH-SD-t2m,2890.4195982945944,1458.0449437499099,1631.3072190851196,1673.1277556799514,1715.2865697419834,5557.266490211548,2998.0481207996936,25460.104018362188,1849.9210303014563,2936.3995286131576,1903.0048407183986,2007.4920457935164
RH-SD-TCC,1616.6508664301682,1285.3506112289572,1438.453910033283,1280.0530742510514,4097.847613765228,1462.072876256602,3201.798433286553,7476.9492585903,2238.5958353960646,2745.3663788868434,5848.2790865002835,1191.322189889182
RH-SD-TCWV,4470.126050806683,1500.788906085121,1655.7122601218296,8125.839364035277,1385.1851808534896,18663.631289966765,2787.080751212129,1788.935566296764,2170.4871606383663,2020.1065184945367,7597.79496356384,1038.464716840665
RH-SD-tp,1423.7374026696427,1611.4790257830264,2340.4900918179765,1583.7363236535148,15650.152702966492,16248.034723539518,2868.0481537602286,10270.1838015832,5929.715330768418,2589.8916460796436,1626.7970019469801,1700.5541590139103
RH-SD-UW,1466.5699253763582,1338.795115862826,1011.3268632357028,1756.4476371403043,1388.7445326121779,5603.845209353796,2894.3222271537716,2540.8993510075184,2363.4384334288607,3302.457527815563,4030.375097369181,1275.2382291811161
RH-SD-VW,2117.294189652571,1373.2498930461838,2237.8999040250683,1210.269023020694,1878.7289281962007,4653.524841711396,4967.978429383008,1648.883637949431,4912.296280585588,2298.007755177115,3851.554043286053,1347.975190800404
RH-SH-t2m,1625.3265494651573,1307.6817197823907,1355.388475442979,1665.0891713668586,1126.4325722436533,1663.321415067335,2006.3503977922314,3353.3328654803313,1781.0986076748934,1851.6851192469974,961.6546190338285,1000.2166542071765
RH-SH-TCC,1241.6074763529266,1129.7449215712334,1105.8663698811679,1848.0835539774919,1366.5797637367923,1348.6299924639522,2321.0184858595658,2407.6393735110855,3025.986398913484,1440.2426349701102,1131.5204503493067,1364.6020397175844
RH-SH-TCWV,1581.048184771692,1359.619588693779,2291.4577709125056,1519.4609970598094,1333.3021660821287,1844.6335135037339,2158.189075901926,1768.5188176326537,2725.606656813149,2095.493232582177,1212.971009324303,1322.2685871675815
RH-SH-tp,1323.031771382171,1277.579245848689,1393.3271061519065,1283.198923965578,1326.1627645569872,1792.7658565571041,2284.817364516785,1915.0397960174664,2215.5208208201707,1355.2965132848105,1061.731013819536,1352.8749966636956
RH-SH-UW,1186.9402639649113,1197.3099647398344,1486.3888281974987,1302.0880369875038,1096.8137736347676,1698.544524663885,2513.9971969188796,2389.548748530512,2409.098199716815,1173.0352015209114,901.2860416347181,1237.6184516309866
RH-SH-VW,1290.2084430899147,957.8753746563376,2048.3928415854953,1554.0515068366299,1519.2680352350817,1284.4455966217301,3088.3276103024773,2564.3227414865455,2104.6659662495376,1925.6641462736163,1353.5741268977392,1303.095497796301
RH-t2m-TCC,1292.205116356874,1384.9941604761402,1258.4201033319102,1827.0480164262024,1376.7044842925618,1524.6853371268478,2110.9774038640635,2177.751509838546,2893.783406450987,2617.4440750463464,1387.375623308431,820.2474425722688
RH-t2m-TCWV,2119.7021869596533,1774.0785202371162,951.1311120075209,1175.5075971190956,1030.9424054790531,2073.7074990375554,2115.28584862636,2733.137252308531,1727.436427274846,2486.7425156799595,1339.6387489519216,1289.0330423917003
RH-t2m-tp,1541.9117105572363,1911.54896964332,1537.687317440685,1303.3900204062297,1571.0057998556108,1573.6110557996976,2507.320008963286,1178.591769741964,2390.476843580013,1817.9080012611532,1214.7340581289473,1827.6570292698993
RH-t2m-UW,2236.6330437448964,1231.2562282182769,1498.247698813518,1470.3653670692,1803.0983686552995,1465.214144594574,2488.3660221521554,2939.7032278154256,2126.4318108401794,2015.6249743306869,1204.4817619499538,1099.0309117408349
RH-t2m-VW,846.6576962134174,1874.292803961117,1432.5945608454344,1472.215282956315,1457.943370677686,1236.2945271183903,2965.211897152944,1840.375784454439,2953.0774462016757,1789.2358012040304,1144.4624568784793,1497.5395072619094
RH-TCC-TCWV,1609.4537887965018,1477.6433221266316,1111.6342944702944,1475.4974771488055,917.3849671522124,1361.2990544775716,2169.3665480325417,3788.5055611860375,1533.7000755090417,2366.9684942452564,1269.3491865137557,1145.6555157440414
RH-TCC-tp,1499.4150278140319,1459.6388576145234,1411.7864183822198,1316.0484056458652,1606.1643032268885,1135.2909342006,2153.7332086223414,2468.338281149707,2060.5130733911164,2519.831876846155,946.9585210008322,2088.1544039471705
RH-TCC-UW,1321.5164131246918,1251.0897055681833,1787.5407008073603,1299.606054810686,1539.494276981644,1108.1530176730887,2277.3194243026296,2560.9770137876067,1812.082573708772,1855.048804320124,1074.6832105216738,1865.207336362499
RH-TCC-VW,1235.343614563801,1496.0918700571765,2078.1053056951882,1486.462378682597,1601.3732170746614,1422.4662845537048,2510.6010905087896,2469.21457369169,2377.0854470440863,1607.54050794306,1229.5762428756007,1394.9491473535218
RH-TCWV-tp,2066.8170583266556,1177.3535225676912,1659.5526265183955,1398.5821744446266,1328.729762957305,1459.0322123064466,2162.7030375346717,1837.2841531173758,1932.010577755485,2790.4376184518937,1160.212214383943,1450.9216328975995
RH-TCWV-UW,1649.7252196705745,1346.985494294491,1468.6349040396615,1311.4201130324886,1788.0183235469285,1453.825730089851,2414.414882222606,2906.689888388061,2321.5658939430828,1963.1366271393767,860.5908775364294,1223.0409846417122
RH-TCWV-VW,1441.940926733307,1412.5613102539646,1910.1263190165894,2085.987488699514,1209.9279459655204,2744.2205246977587,2359.064567673485,2303.8968918738206,2279.988703834195,2071.7343626012735,1102.759030201745,1310.4778861383086
RH-tp-UW,961.6293421945574,1068.7201618133192,1754.4011527664738,1448.5830622389667,1724.0908457462713,1226.7390908368773,3299.946900933694,1950.163572444048,2774.589311698732,1763.2407834012924,1104.0097902546852,2083.9272814388887
RH-tp-VW,1194.0770621009638,1248.4325157815742,1288.6782951892799,1450.264005356755,1495.8548156054442,1248.2129263183683,2315.304247839515,2553.237510098563,1960.1538269595028,1841.4776567783188,994.6012099989139,2058.458011739188
RH-UW-VW,915.4250733094625,1107.8007632976874,1292.0899241474565,1152.5696940117157,1681.9368012609677,1994.1568300017284,2216.5107527075897,2381.8449712053807,2363.8060755967567,1843.4540467934075,1090.760337541205,2049.2800371296553
SD-SH-t2m,1333.436475144179,1576.7849218905394,1642.1223105857578,8768.74578803273,1245.9000424078545,1778.2764218626467,2135.1250218195064,5322.526488011517,2839.8971740148513,1462.8883193641025,4947.874987863669,3076.1760848377767
SD-SH-TCC,1300.2511767946733,1121.1542823405462,1537.329209663945,4332.552295821583,1622.1034228407332,36600.121196962136,1886.6076396723763,2144.878942008686,2986.933396827232,1386.7373387243924,14733.584586032921,1359.2404058844788
SD-SH-TCWV,6739.733729071878,1750.2004310046086,1645.0502609938037,1329.180571402875,1061.822490312347,12668.686818137083,3219.193425164905,1861.5208770358222,5239.491365514644,1997.6056384348183,1205.154471432112,5435.17887698844
SD-SH-tp,1280.6698413058236,1538.3252992724827,1670.7868986015685,1927.384734543074,1981.6962956711623,3468.6424422162486,2103.006359555882,8984.334521608942,1906.2292648956306,1669.2475695276098,1048.1182182414075,1223.572531417481
SD-SH-UW,2465.1284523234467,1376.6508778211528,2291.0471280486768,8286.326081119474,1549.1878207606746,49226.06386276277,1974.467464173475,2045.1493037991088,2545.6672420817526,2207.3397989170635,3354.2177935830605,1089.4182100699861
SD-SH-VW,2935.8210466719866,1192.7356142869571,1851.5054713986735,14302.650574994326,1146.8337385607865,36742.36655189452,3152.0841159122656,2272.298254408124,4129.387187587233,1972.002926311685,4239.169521832173,1224.7824941963179
SD-t2m-TCC,1914.2472937476796,3834.6085885556085,1700.2923714243404,1502.8974375032092,1118.6924442601044,1464.7452248570228,2159.2301223368195,4948.649426665418,3435.691846290664,28745.334067572057,17036.49972092727,3882.989343360252
SD-t2m-TCWV,6097.548224492853,2411.3190629409755,4436.278248019045,9026.545966398102,1518.2576062396633,31215.858928330847,2103.1121185041493,4651.140739729363,2266.8650744007373,2388.773174086046,5457.154977958704,3006.6434605891077
SD-t2m-tp,3049.8723090449357,882.9540954394213,1322.0881825931642,2436.7779098327874,1301.9860087330546,50095.90988090548,2910.841662278961,1612.7648463574799,2545.3382245701955,2098.3608610768215,4020.5334946752528,1318.5964494285868
SD-t2m-UW,1578.4071530324454,2981.683222649813,1921.1028121611598,2460.1174588555264,2827.08791467424,3605.3411242825173,2350.84839623337,3040.7708793917686,2499.475724354514,1749.1946724069905,1933.310960177493,1662.2749784481673
SD-t2m-VW,10557.448215359509,2186.392427067036,1814.3507817734135,2544.1229374270415,1305.7605848558487,1537.221065630491,3032.580438606065,3116.548648372572,4910.455363884605,1902.8269169884932,1285.8924946367054,1400.0322028134806
SD-TCC-TCWV,3373.785269427403,1772.7884235800707,1463.7032471142509,5239.851745616829,1244.5874168607847,18766.02876754689,2654.1805033405594,3570.0530005207797,2786.4389371428774,2211.232647654594,44668.696938968606,1184.0911564177386
SD-TCC-tp,1310.8717086320578,2447.0166799597073,1759.6632446082065,2864.2993082997677,1810.5481230218356,1819.7444269529522,2175.333147706986,4832.801572298521,4679.879240380279,2787.4128380787643,11071.277982016134,1354.9449137124898
SD-TCC-UW,1427.4340840016596,1862.9683799043473,1131.326823635293,1715.2741858155616,8140.381210033292,2116.143125812665,2017.893560547305,5137.667237711507,5009.740451179553,1730.2810627639033,370888.1521342967,1575.687203883077
SD-TCC-VW,1139.7685147410798,2177.7716429984566,2719.336867679908,1767.4062994459434,1578.4676169999473,3162.5239904480773,2355.191684277419,1976.5808742163176,2914.993901018658,2851.9516548688302,1311.1495369040451,1353.0043135393146
SD-TCWV-tp,4543.591254530611,1303.5867795315764,1524.784050015335,3254.7538463149262,1684.466596235347,18881.552232282982,2206.9337449546283,2699.262586490761,11666.837535065832,2156.9324931697884,1255.9267439086516,2467.142512162133
SD-TCWV-UW,3924.6386695663546,1573.12928190171,2708.6330295316525,1490.0543138695173,1726.2774298496947,5661.968404442446,2286.2042609109767,4954.417171666856,3834.7913568642475,2759.6343010525684,3485.08658153807,1251.681042792924
SD-TCWV-VW,5094.161682247279,2914.723659233359,3120.72179011457,6341.793350240621,1156.255020670582,16693.385056920066,2735.254947859372,2246.6371488300033,4214.929406635604,2153.557289892803,2399.7778813323057,2503.2171968688017
SD-tp-UW,4229.65292134238,1139.409593342616,1422.6609619893661,2305.973182061933,2981.6429224876506,3897.291741351184,3023.8993965361797,1545.82049169442,1903.6320097506846,1076.64067446352,1908.6406608943394,2300.3957272195435
