,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-t2m,1079.2748175631627,838.9263819317897,1031.04329419073,1082.2399998082767,1934.8247123659119,1233.4112226894586,2482.2344377284203,3370.288976704548,2338.471822276021,1396.7849388459654,937.3258525334584,797.6962428356788
MSSHF-SH-TCC,1248.1155828699007,1396.6039992169547,904.5807423766664,1124.6640620889732,1699.9447330115884,1179.681389716716,2870.8091669643873,2908.9736628274313,2247.1459233981477,1899.7370012059969,970.5200113450566,1002.1517861440946
MSSHF-SH-TCWV,1178.1304763226053,998.3080538565238,1686.3490288778255,1170.3495420745883,1613.0478210138283,1557.9295517018365,2554.0670205096017,1888.3920857677335,3566.534097195096,2453.8413433591913,1003.1787438057714,1118.3974188389286
MSSHF-SH-tp,1003.1300896257226,1060.8679301231468,1069.276220734701,1260.1134731883826,2684.8955657285023,1265.7559420628584,2674.4157287039857,2034.8112047615862,2161.6384296217925,1412.0074611530072,901.156264063616,1009.4131753405345
MSSHF-SH-UW,1039.7333548643028,1119.0247042580345,1182.9479904094899,1234.4671030557208,1360.4120776468317,1056.7889282128838,2363.374336954616,2869.772433896573,3657.3224796993613,1689.4814745731123,1191.3574168157952,996.3053329002681
MSSHF-SH-VW,942.6698636567098,1300.6749968898753,1188.1749218240675,1314.6980162450932,1015.4001744099203,1172.8009602574825,1945.6657087723752,3152.981804533646,1872.7696064406389,1254.426633427302,1672.4725249195417,876.5918867366173
MSSHF-t2m-TCC,1438.3591958601626,1146.4573794723558,1656.8275844770742,1125.7869563800307,1072.2826536785626,1763.3462236454097,2015.9930375476729,2657.8069027383867,1929.2622149741383,2693.677509531102,982.4413067391678,1416.0198864167164
MSSHF-t2m-TCWV,1967.3088089306298,938.8810836644502,1069.3655394729155,1151.0198325572007,1074.2922626499137,1164.4595229146926,2595.558574573405,3244.585847938888,1766.0001727014214,2174.240779876017,1088.5131996533137,1051.2433482900008
MSSHF-t2m-tp,2618.6647243986085,1114.9369482013333,1381.2520977913186,969.2567405347812,1420.7471154070781,1175.6661025774076,2142.8574604151195,1942.1730731925866,1957.6420827778243,3075.6933725389763,1133.4780857961848,896.0601038805385
MSSHF-t2m-UW,2040.3780843550499,1159.3032866418926,2673.7501473878033,1263.2804797433114,1859.2466482080574,1558.6210175966687,2642.918636766979,2461.179331860874,2526.494191187174,1821.2820850329463,1104.3056183462832,1562.8916320555775
MSSHF-t2m-VW,1113.3804705410282,1173.521742747126,1159.3621118990393,1119.7801258611066,1450.461597821551,2008.666321148135,2016.8505305814626,3185.9959404847946,1576.6835518552803,1500.9674084529547,1210.912401146676,1572.9563447072283
MSSHF-TCC-TCWV,3083.0274097809647,1134.0958446593534,1032.3427095412073,1213.1780845265098,2659.5197817363287,1597.9027340521995,2764.1516626843804,2162.3855612471616,2379.600246734547,2716.555835553295,1407.0857789753206,977.2332574238078
MSSHF-TCC-tp,1517.818784764036,1214.8686454138544,1479.8714687191152,939.5139542409592,1231.3439730652728,1271.9965516509096,2807.915701999842,2342.505586939528,2112.897839328578,2423.021820698132,1026.924760736481,1186.5797996717224
MSSHF-TCC-UW,1255.344653988416,1598.8177414574636,1127.208533451209,1207.0500303851393,846.3562581873006,2916.427707424283,2270.0421155499644,2398.280016647105,2776.068670846788,1550.9610636638254,976.6847049062945,1743.9246022582713
MSSHF-TCC-VW,1048.4882274085799,1379.6084948763553,1076.6670476103238,1069.79473278327,1441.2587828268527,2584.797829264659,1908.0877632166846,2424.3818325811662,2511.273995996092,2935.6630322342626,837.0651275698011,1224.0364652403882
MSSHF-TCWV-tp,1850.5051473555136,1070.2417066670048,1284.2969634048266,1164.1050335609727,1123.0722242520094,1448.5797954490135,3011.7701070364456,2469.8360420115205,1517.0776112967144,1521.319841889708,967.8695939945679,865.0156031966667
MSSHF-TCWV-UW,1353.1883474214435,1333.3963700820914,1950.0277633178682,1228.393871887583,1139.1520597651022,1335.5321885819844,2460.1460673019546,2013.5798404967995,2245.18708838559,1747.5309142699355,904.3217942741186,1079.6243839245576
MSSHF-TCWV-VW,1006.4168570384827,1952.622837540782,1033.1907847177372,1242.5057102461574,986.810950002797,3234.7043711551546,1849.6588898282228,2134.773364740981,1745.2455719012623,2077.21971730048,843.781376208364,772.2956576052364
MSSHF-tp-UW,1218.6384386436212,999.0896975775586,1197.9025502981988,1284.6670285562693,1200.8834867856554,1935.1682027786778,2514.2572797387807,3711.8596081820397,2276.6995823579005,1845.5856279688899,1251.7411482482962,1423.7255448255023
MSSHF-tp-VW,1068.7298012197753,3708.766179781624,1312.1940954246695,1027.2033178391237,1782.0831081787335,1661.7943058611218,2238.4118787224247,2966.838650146206,1835.089112828505,2085.6337096349275,832.550371290348,1462.5453569898973
MSSHF-UW-VW,1049.1898701505913,1150.5683869424126,1039.0436719264028,978.4913454755248,1271.5422492914306,1990.5658106465085,1909.1524145238418,2301.325507702566,1636.5540492860052,1571.0386550565183,823.7138701536126,1064.9456943315688
RH-SD-SH,45989.65824768075,1533.6364082244893,88754.19898239752,2489.2294258273973,4783.419928850118,32386.574813635256,2052.9127509256627,1801.6296011904797,2155.533965794037,2201.6410835475435,347360.9067009295,950.5617836853215
RH-SD-t2m,3828.375403743356,2073.2490802568927,3232.12730385846,1627.3531987194194,17888.785126619467,225309.0764046568,2197.3954495343896,1954.0887613067177,2576.0603272037242,2797.747569445253,55313.864796196984,4093.7280019869386
RH-SD-TCC,6122.76790325483,1652.6464670802127,48250.34069500578,130039.32254128212,4216.875907467707,304393.5100627738,2294.571100743976,1956.8605880905625,2600.710902071846,1560.9089749456125,1298.5774354962589,1475.2425131331347
RH-SD-TCWV,4632.518786279543,994.4433829884157,1226.716385432532,37729.87260375387,3693.2727851615396,5305.331784049012,2301.6985039102747,2158.3387520332376,1764.5534497560366,1430.7914511305087,63997.85412443023,33441.91883500537
RH-SD-tp,5105.325669903056,2639.1088469451424,145235.90128821725,600875.2448535075,2192.7676911153553,871167.3436008984,2314.4602047435737,2584.8270859419154,2641.919996422738,2008.1056167307402,50459.53820446056,18699.369115496906
RH-SD-UW,10217.544329026805,1852.385858828558,23176.748934942665,92232.7566254287,28803.528297924968,123934.1434002111,2500.8186022006403,2001.5361147030462,2279.7899435731783,2042.8980353577017,10584.545699217502,4770.53482894052
RH-SD-VW,2905.3700552662667,1083.6735522947743,20603.40405027483,23878.382484528647,12435.887019895372,363838.45567875745,2359.6741957039726,2049.481723266418,1761.3387286691789,1816.5946542974702,3525.2722775688835,149180.22310265675
RH-SH-t2m,1745.699598125864,1364.67527357069,1361.629648401601,1119.6939429609652,2159.958089577286,1807.8944980172378,2922.3863926878125,2226.364648248853,2962.840620561638,1905.6239892941867,908.2622401279989,1254.2375411360817
RH-SH-TCC,1374.1297804059793,1932.6598936387268,1301.7847966225938,951.700989290008,1264.603391415943,1225.3745877552738,2257.343604348329,2947.589851576495,1661.5985225465033,2780.37215349161,894.8587982409933,896.0352049343069
RH-SH-TCWV,2143.740241478503,1027.4102772439528,1243.9490972339793,1191.1147059933003,1270.6011545043734,1568.930418668099,2813.4080647945934,2364.350282214138,2394.9157134299494,2095.6022684189234,819.348626537135,861.5565034763517
RH-SH-tp,1160.3313653742164,1457.5647593804204,1369.5061802620887,1088.795345190215,1822.3959141262942,1407.243664714423,2158.736147927609,2466.660086244555,2404.45655310769,1960.6020606225898,841.8988431701923,865.8932800788704
RH-SH-UW,862.5263764070816,1288.143105829108,1051.0109980070158,1025.4623331257933,1429.8888671770892,2443.6725038182535,1804.4310107907436,2385.795965859489,4600.838625717446,1902.304096626327,827.5364126251637,843.8106401236624
RH-SH-VW,1305.5392321889606,1205.223719549262,1148.5864877359122,2888.5897576187567,1863.1579101657983,1493.514871563757,2658.1725874269728,2257.377157037647,2210.550876927729,3280.4706741587497,998.6909853959957,1129.0523676584662
RH-t2m-TCC,1603.8341627216419,1211.0424297430266,1912.8945011111925,937.4572883507277,956.1640378125334,1129.3632582467192,3708.752949069967,2246.0926951077918,3840.103174950143,2410.4181106492597,1014.5754637935376,1147.3232137075734
RH-t2m-TCWV,1825.7339850301048,1283.3475195106662,1477.3715321194525,875.7934606913199,1225.377799597236,1173.5390170091366,4391.808058233961,3069.052019672498,1655.3495401948278,2936.89035615716,878.1000076639889,880.9793949323255
RH-t2m-tp,9146.091796091025,1222.7614255033882,1545.7069841554487,827.887071107999,1199.2677869192926,1395.4629757314858,2785.6178954147613,2354.4381061326703,2556.3966055103588,6940.3667104349215,1029.4272637270444,1439.0885453140183
RH-t2m-UW,1137.704230480656,1670.6577457638982,1754.697976769109,1269.0950291194906,1215.8427171292722,1356.324614308121,2428.7552355855746,2677.332971313015,3935.5033983683,1775.8175726462366,939.0000759252076,1352.784988162674
RH-t2m-VW,1093.4740702445945,2248.5537373708307,1132.0659649339107,938.6686636972985,1832.8923843010728,6387.019708112408,3319.086360479087,2243.3361282555506,2363.7122246904105,1537.2030483018555,1612.4712968250965,1189.2754273501002
RH-TCC-TCWV,3339.7641551122806,1515.9066960936068,1859.3333163438688,2533.6438562425506,985.1516062744654,1231.13931910853,3035.877212303275,2230.6029432300647,1516.9461489364674,2370.601128447482,928.2898674076112,1034.9495513543097
RH-TCC-tp,2427.5983426887797,1342.5693362001473,1114.867037957224,1333.5276202531402,1677.6946339345172,1220.1346280975797,3818.8030326816056,2246.5206248262034,3642.1503629795598,2106.7583604330075,1041.3033905152943,1149.620931880591
RH-TCC-UW,1649.1267997553737,1443.6065006311012,1048.464015720791,1153.4705941530362,1125.6745008704397,3755.3925080854915,1854.7161800395038,1989.0042601903901,2804.518572727532,1927.8719680362656,892.2385761129344,1262.260626839098
RH-TCC-VW,1199.6233085335602,1407.149681118254,1199.9500202094473,1116.921502532179,1452.5455990194343,946.9409704629394,2071.1456714864375,2296.5094428061216,2508.646371345229,1804.6458889461248,808.0453583651721,1395.088961799198
RH-TCWV-tp,1820.307412549022,845.402666750203,1811.072887545392,1117.3347742214394,1013.0221693911144,1387.6658484335528,2854.010613893454,2272.127842254172,1875.0872623823213,2381.088809490506,1027.7758012441013,1022.0416624147557
RH-TCWV-UW,1184.4709071352402,1228.3336000839427,1099.6767659364452,1510.3794611304006,1151.348567155279,3318.8944707690757,1751.9185421114823,2069.628187812967,1353.563825661046,1508.9420938806143,867.2303119393322,1017.163621451793
RH-TCWV-VW,1100.7880342650685,1053.1163435948913,1424.036311248854,2183.2120917804255,1638.04747984449,1487.686245479815,2286.7064814557657,2175.9769451682178,1402.1585260450995,1710.9181499745932,1682.2409857460589,903.601091644428
RH-tp-UW,1494.925046425803,1261.6682136449222,1275.8027556919862,1120.203728246488,1225.668588730347,1457.6111276152278,2399.900293792945,2225.7500160992017,2972.9485883886123,2056.4737654151354,1194.1060549739345,1406.7067376425568
RH-tp-VW,1251.5609967076432,1749.0044930771855,1032.8898795641487,1328.3298704992892,1595.9953267988305,1767.2746601452538,2137.5492730958963,2237.5648420022276,7416.124407311103,2530.9965582087793,798.8565876167423,981.9653407472724
RH-UW-VW,1075.6367555027641,1043.0715213552462,937.7053613851108,1033.2904796561568,1093.524435709759,1470.7511106094628,6183.75511768347,2082.872580373527,2198.720440797632,1531.840826122517,908.0010082057325,1128.6271828355689
SD-SH-t2m,1552.8540905407826,2827.5303409221897,2253.7212065692793,78077.75866384519,2687.034498067067,2522460.799290408,1979.5421458736646,2338.7695239964914,2329.6204194851275,1297.8029631334323,108692.15896187325,1103.565745325238
SD-SH-TCC,3225.2651066082403,1375.2908055043047,7829.385517137031,11704.618280337614,4237.0051893588325,2189.0149606282685,1985.0876293867352,2156.044974544099,3271.9646083891457,1288.8452567518134,92656.33429869106,7509.053187969236
SD-SH-TCWV,113056.37410234331,3762.9718703887615,91214.63777686603,2694.648801412025,3423.48421261599,1363696.18910394,2654.625292240388,1701.5782613469,3265.363749807394,1432.6155024990646,19939.134885082174,1533.0499865916333
SD-SH-tp,5276.188196137318,3410.835114207411,19301.389715905923,16377.315936425171,2830.2870625367727,717484.5683487752,2032.547892132012,1860.9929096872788,3119.9438856731294,1176.1214033202912,1197.978371736778,2972.409029585586
SD-SH-UW,3224.870993903878,1442.9528555574689,8686.920584522351,193119.0411190555,2160.9046794650285,2598.32899168077,2626.6165892236118,2188.8131166816206,12666.244697358174,1108.2831910203492,206253.63485920473,7567.261838321901
SD-SH-VW,1076.8975398252671,2578.2483893419444,1473.7565066628956,21861.06941542546,1737.411570983564,6628.977668830511,1987.1776583117733,1977.5715088486957,1829.7054774822498,1229.0384753647247,17601.31900464532,7249.159561808504
SD-t2m-TCC,6834.309688479652,4576.081324478298,59902.91118734681,11259.131188828347,4644.856282519758,105810.3041866111,2322.2470614566228,2631.930852226142,3036.548879899107,1553.8281413372172,4372.605811440187,1707.5300663599828
SD-t2m-TCWV,6366.6320269805965,1256.0073870412646,38318.265382753,116128.45119601542,3014.5520780820802,24353.560461511486,2294.8694660498218,2246.188166061658,1496.8471566194246,1685.5728150702842,37647.02415125243,7069.910567907026
SD-t2m-tp,16601.272703297233,3964.4952838719882,2572.7240563521154,6027.801085505467,10559.723138300647,4929.372924547138,1940.9719441234145,2243.3639783806843,2115.102944421872,2768.2415499952535,1219.2417315114149,30190.243539514264
SD-t2m-UW,3840.0706343286133,3151.4510015244427,275758.0012363468,25472.21428540256,1155.452898572874,19364.114900684694,5375.904798783466,2508.2430251150818,2562.75377404511,1429.6274834094304,1355.3133628673152,2017.0581640409782
SD-t2m-VW,2060.2976322435393,9536.630158942628,8146.213600313555,132033.2940531706,1698.5315676321156,4882.496616922319,3020.4911273635316,1687.1870925177323,1616.1023715156387,1383.5751230277888,28448.715946626333,33992.71699747777
SD-TCC-TCWV,3846.9732641391915,1139.7899700740163,9164.88617975669,2999.3175639805713,6771.395533557294,139436.38459261344,2057.115027063547,1908.8434562042721,1385.9563629256093,1626.2354403131171,141982.64917313898,2456.0317147051865
SD-TCC-tp,3188.7622378592923,1127.294177811492,37726.37104054051,7725.06389368231,26766.36915477984,3924.400295970395,1751.2742843132942,2119.936667443425,3075.4770621775683,1542.3852496688082,94371.42630196299,959.1259292888842
SD-TCC-UW,1949.1658802018349,1008.1915542221948,76122.5759266673,43929.854636172866,47691.981743203905,105049.70429909881,1761.831287480636,2112.7404422709083,3389.0734926513314,1290.1471940932784,32859.63158578331,1367.7396368414968
SD-TCC-VW,2268.9750980231847,1509.9177081596724,2349.4445475994307,202035.3672698379,2802.706578993057,63030.2212384842,2842.5537747245066,2172.7201212998925,1948.6141366307772,2001.819424798981,43787.012395660844,10009.614236153375
SD-TCWV-tp,8007.296071333035,2248.2807266843993,121105.24672830051,30173.864435928426,2248.3132630568543,541018.0875025676,2756.10016769629,1824.095924867695,1978.7417773341294,1456.6782662883288,14917.63307562325,2665.0700224365587
SD-TCWV-UW,5675.335508056843,5318.81280331992,109869.35306299671,9249.923096734643,11098.17463333636,162371.76976768108,2315.695250661175,1786.447230545848,1692.2924587492619,1546.0267612730252,133693.61340667555,1339.7074928756522
SD-TCWV-VW,38259.48684757535,1742.208893769394,7162.37852095014,27094.94669706773,14466.246994325196,20438.934576775453,2105.4167770600206,1494.5665389811636,1195.3662986192874,1635.7793298778215,32016.926234396346,31664.891318864993
SD-tp-UW,1665.02824239503,4254.831316854345,2545.024271358525,354478.3743769065,4001.358833938586,4790.350278529501,2314.474035081895,2205.4952174808495,2616.5151699980306,1232.3318392756057,109789.86706404468,26866.711531316236
