,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-tp,1080.2047155457362,920.6605192536339,839.1390790456161,849.2610469586133,867.0744307789328,922.792521475549,1673.3413120093596,1692.283669493023,1422.132304930627,1122.7111242627727,737.116798271089,834.829851560703
MSSHF-SH-UW,782.6761072032145,763.7364845909467,802.0412517317307,909.0273912258668,862.3468313438299,947.4268863350444,1652.5827094751023,1783.5143688583134,1392.0409290593086,1314.8776279051149,781.3714865162516,845.2276278393323
MSSHF-SH-VW,887.257666816083,931.2434204087355,871.6771607538109,887.8708153403836,858.0429405900719,972.8728309500747,1605.215235922584,1763.0901318378824,1498.3495450675796,1160.7287733327194,735.679261244815,645.6905570773062
MSSHF-t2m-TCC,1056.601778333459,786.11487742977,860.3737211192125,826.3635192268534,873.8761953749064,947.6854823437772,1686.63033441449,1655.3636891178817,1475.8184488523239,1347.763783347045,721.638543163214,819.7320626551736
MSSHF-t2m-TCWV,927.3703385208394,873.5341393561251,836.8981477274614,802.6365631478396,861.7387165916258,946.4621687229946,1678.6644952717986,1825.8357118772478,1489.0328136171195,1481.1079367255832,665.384638195942,829.5655262923032
MSSHF-t2m-tp,950.0942413653171,806.4071901327244,836.715548426303,820.12375356508,848.7600684885258,956.9291363914833,1692.917415587981,1712.3535818300873,1506.6323440026379,1318.2612125028281,747.6077982342891,896.9017129601423
MSSHF-t2m-UW,900.2709965295462,883.7864665998293,860.7182328990344,878.7812844555962,903.2569308800859,1001.6398558087565,1655.261493235814,1721.1880313643057,1513.0613464260787,1210.1984685164823,675.5633532993398,791.0257308699826
MSSHF-t2m-VW,913.8637206060108,880.0588223665561,855.1242414462429,858.6013121915969,899.164926370801,981.7270408423768,1704.3469065597812,1723.5421861473944,1498.4003858023323,1299.2895959864193,756.2023160095372,859.5537654870895
MSSHF-TCC-TCWV,894.2701564670275,906.3387997313492,832.6826411702922,836.326576583862,870.1761541733292,987.7802639918502,1604.3605526694903,1718.587378388278,1464.6114762966308,1388.4629981408368,783.2838988528734,755.6274894751849
MSSHF-TCC-tp,1144.5715412309771,862.0922107325267,897.7767194270416,884.9682305718155,865.9767958206305,988.2490178517817,1727.3748643976412,1582.017573425496,1454.0347996504809,1229.004166396548,787.0449626543277,837.9279803670172
MSSHF-TCC-UW,1005.1816103673157,870.2762502876301,832.5119398790309,882.0986908856879,812.8160329503668,998.2945754674819,1691.0423786936292,1718.821060164889,1460.82264043722,1227.6172957715874,691.8710649611157,892.114997045752
MSSHF-TCC-VW,823.6950209487184,934.4011391494905,884.370692104967,876.9424393213405,910.570494541443,918.1854716699825,1636.9897244209462,1747.0313371335094,1441.6247101661322,1358.1981685981852,766.6125453667516,951.8863467032718
MSSHF-TCWV-tp,1075.8751805676857,906.5337950977328,892.6520760507348,804.8537341487986,855.1449082635525,952.8593335622056,1679.2757651582428,1657.1288888424958,1422.941689649718,1405.0227236870937,702.3781854679283,683.2925994162629
MSSHF-TCWV-UW,966.53014990334,855.3550887546295,893.9284271208576,871.7165154813388,841.6076161723093,944.3725011949947,1613.1750320860501,1763.1365421120731,1393.2046255673001,1221.5111841880853,709.7549653706226,907.0427390988859
MSSHF-TCWV-VW,836.8233862084928,939.8334671662454,858.1925827435017,890.3618490746352,861.8760457490143,1006.8877396711565,1598.8958211458237,1795.7473407278153,1445.3716788629451,1273.300505326975,731.005012587865,786.0375764667015
MSSHF-tp-UW,1061.3371749964256,920.971299663865,877.1713502277095,843.0249532899221,826.8001578398487,948.4742670291115,1677.1156427516046,1525.8486913085367,1423.744716319623,1337.1685544570057,660.7016897299987,809.4970335216905
MSSHF-tp-VW,1042.205123138405,944.1359787711093,860.2097494114635,845.0508710687881,820.4089896447958,949.143424279721,1596.473639938428,1820.054860730185,1438.0969611316025,1341.8346100104823,731.1353237191595,812.7061500582237
MSSHF-UW-VW,872.065509882118,897.2071577286789,839.6298247319048,895.4985599637013,866.6613427218269,961.1952234901142,1599.4207197847593,1716.2592882359597,1467.3734054090703,1146.6940405752332,779.5799099639253,856.330776395389
RH-SD-SH,950.2644219873613,875.2119137290472,913.8673092209314,877.192068954651,881.8102309827674,952.3589893916205,1666.1928540884937,1647.4620233267322,1515.813646395641,1045.368827525488,733.0153696226653,1176.4184197278867
RH-SD-t2m,1030.6402954772332,813.8686953161223,869.6326924615075,876.865599591079,842.3401873751969,884.296601865261,1731.3221772403256,1629.4267269482357,1514.705490146007,1301.3056659060408,777.7594298194788,805.0408599455749
RH-SD-TCC,1013.464614440739,849.0593063439139,917.3224481324852,921.8512331763708,841.0901422124443,928.9427538564427,1651.604823557493,1733.370984977667,1464.472185124606,1313.992893308513,749.0498089675552,989.1477548282055
RH-SD-TCWV,890.9944652440054,855.0288098186078,891.7791482380572,907.9028615487741,846.268711594098,954.4258600982919,1694.8399682958948,1675.3286224689723,1520.2942264318438,1307.538802795353,748.5445598060081,777.6104071345255
RH-SD-tp,1012.7116739240806,794.7987035014452,931.4685966681851,840.1777973676524,841.9123318029024,1191.2641312666947,1714.2173199544122,1667.2879441268797,1507.3911870552874,1294.6288677721843,715.9800630864212,917.1828266589889
RH-SD-UW,979.2735878836144,993.5461982757066,919.1134786636742,921.6218889390591,886.2329342321771,919.2682360063563,1614.7868107630118,1722.5222500475006,1520.3810880720998,1178.1928355154137,757.8877218153989,1008.052838189068
RH-SD-VW,965.2554664214235,906.561524208557,903.7299641463806,872.9855435187039,907.1627832013079,930.6556625883334,1611.0340500999405,1671.7312154043389,1488.9314443817343,1298.0651512535278,756.1352474905186,1058.503185921371
RH-SH-t2m,904.0928843445377,875.5055881464987,842.9622240820236,863.468517002946,876.5028868036947,976.1939099802713,1726.980517087677,1720.096320044593,1440.3342244331568,1250.0928269312185,749.6369559274868,769.9988046177979
RH-SH-TCC,901.752647762715,902.7844767017739,938.1781970702505,890.1349438161536,857.8910742293754,937.619655230994,1833.5175179746418,1703.254317074887,1526.5470265623255,1087.535118962,711.8737756520112,828.7224141356152
RH-SH-TCWV,945.8944255250804,808.225076093271,903.2774760950186,855.2308083462132,842.9954030436272,974.1375617412053,1606.3838172684436,1690.1783310945113,1511.598411227055,1262.4538635837923,733.578233039598,786.1270711011185
RH-SH-tp,980.8488902436287,853.6535526870144,863.460387483016,843.9439230318795,870.7744362391717,950.396197363262,1655.0639155539334,1635.9483876283757,1527.091972289687,1124.4891460136778,744.788529608683,883.3283696669902
RH-SH-UW,863.8719701836694,932.3488715570585,851.9985209611563,865.6822069522528,847.4785968096268,974.4890765826638,1672.8737666182292,1773.62772487566,1591.38495481186,1201.8069466243646,725.7286334879219,940.502609243792
RH-SH-VW,850.4250956565824,868.8905651124762,884.7523897684008,863.9072419306772,890.5183027039886,953.0167842015428,1768.850654907995,1677.4549217777499,1432.0735432362792,1142.2657555414075,756.3241467545206,917.4746532067151
RH-t2m-TCC,991.394396527635,903.8846603914644,914.212511208197,824.3955079748335,879.9042476310162,952.1981517062968,1697.2570364958651,1707.5193481026213,1494.3552605006673,1347.309802359493,718.8139067071342,905.9084793309055
RH-t2m-TCWV,1007.5791516092374,875.2699693762086,853.7978972427836,821.7162127296187,802.5320315091058,951.600943438908,1687.3462507609095,1611.0535877998398,1472.8427573611052,1224.8355611225797,740.5593773396389,896.141984986656
RH-t2m-tp,1051.3168648306437,825.21890046344,890.8828356398207,788.164130285367,849.9039188007855,909.787327208575,1742.922266003105,1645.841209988444,1501.3601756278347,1436.0331897011097,691.5217647852027,716.2537225404651
RH-t2m-UW,1024.3822456973212,873.6721302194114,943.4547748996646,816.5306253401131,882.0367387741065,936.5419206009765,1550.7726026621754,1764.2072261643798,1474.754294126477,1159.5158328228856,705.7359458454155,861.1203142139881
RH-t2m-VW,948.3263440439035,993.4152015736485,856.2049391541123,873.8887645252067,868.726866959662,983.1431565028188,1625.7049515767264,1654.7493010176822,1492.4282690638497,1284.2966660004447,748.6699115802749,755.8546836018205
RH-TCC-TCWV,970.1574394322911,883.82953305416,911.5165576183475,816.158890264037,868.809794350353,954.4299317831274,1670.5632028841148,1739.71995020632,1519.3950618541999,1315.8764573265585,797.2243558299635,747.4854780343774
RH-TCC-tp,1074.9031277566344,819.5331314919567,917.9582291089848,842.4723560482374,889.3695256662884,979.5288785268865,1758.6980032935608,1665.9222865278755,1476.7099944881993,1264.1206111271822,733.0689021186037,996.2218184761874
RH-TCC-UW,989.3744545284428,928.7261940095337,901.0289629180701,880.2800349508999,867.983271585145,982.6834917128724,1597.3188931606617,1745.8953208179057,1487.3299563104688,1241.623976779163,760.7837960781786,982.3007851229131
RH-TCC-VW,1083.9562076828984,912.8991924128402,925.7317608441545,888.1487291742338,865.3875144490062,974.6700370614308,1629.5155966146606,1669.8732302507515,1504.1029885137416,1246.1031105122888,752.0541298129004,990.4483514572023
RH-TCWV-tp,1031.849116213901,778.1308973120207,900.2951620182033,826.9760371765723,874.0582897511035,938.2279638637374,1738.703086752039,1530.535220623851,1543.6531936482963,1262.9376858954947,765.7555277448106,939.6405995109805
RH-TCWV-UW,958.7596238268912,827.8114465298881,928.3017764615355,835.4639612639023,804.713749726797,935.3458259937618,1588.4399749916006,1736.5953167636737,1488.4573374982265,1167.1926274409748,702.909579565917,887.4636862200975
RH-TCWV-VW,943.3323986996147,887.9093805210453,919.0784483770043,830.0794975649504,880.9734507428753,899.4883801522393,1755.9314998691468,1677.0725469386969,1471.3230420954214,1332.783765433427,775.4022564879674,792.5866579155991
RH-tp-UW,985.8597825938464,853.7205542822045,892.9772516306448,838.9393257458654,831.1865804204764,943.0111974487942,1537.510156084431,1550.4644498796408,1421.2749109175575,1354.7246001181695,715.2532564372095,1041.1767137809663
RH-tp-VW,1074.368508704672,876.3996898988163,893.6998652690769,852.340743099306,890.601180852936,960.461602727825,1585.081741135998,1714.1081195886193,1431.2048952471591,1274.989703515077,727.3526035666193,1023.6333745316806
RH-UW-VW,955.1241848670014,846.9632193863926,890.6571536737904,891.9653500391704,871.1086479214557,931.9743153916547,1528.8727710500887,1784.33510744703,1485.7732249077876,1073.9118220483892,770.6231739775171,1021.5078212171483
SD-SH-t2m,857.2946856581138,819.1278593851542,927.490922668924,902.1423590190279,872.292833318112,959.9867681243436,1602.464707706161,1728.479278220692,1563.6622427578386,1271.8282208604344,749.497271040578,773.567241259773
SD-SH-TCC,878.5803140105716,850.3341033519339,891.5805205293277,884.7745025142938,881.2954960273883,935.0291035636457,1670.5249495490762,1691.3337631886807,1526.7647482018003,1224.4761623789814,762.133616865269,1117.0649035829008
SD-SH-TCWV,964.4345520551515,846.5505200034145,930.4142896607312,832.0496698841803,855.6779369186025,1054.4373851343803,1681.177780202935,1751.2487441764554,1444.453920449343,1091.554289019231,816.3799299643089,825.7080325621073
SD-SH-tp,818.8944227632558,828.4967111745744,836.4716189193789,832.7672728126901,826.0097826418271,937.936771029207,1699.4424300263704,1670.8857906760156,1476.6597097335264,1204.63054833372,720.0300923346384,913.404061906129
SD-SH-UW,834.2101439541296,835.2308196801581,852.1962349458673,827.9938695389131,881.6446009942688,987.870367720205,1578.9800369508919,1716.266724430456,1483.8300474416176,1240.6262666791415,780.213280101907,769.2018105408941
SD-SH-VW,869.7889930184065,871.6441036993141,881.2701588150774,890.66880279365,832.556171663171,1138.3556910903453,1614.2433472262894,1724.293045360489,1524.992481144337,1210.7594486213432,777.1798176505524,934.6982020668904
SD-t2m-TCC,972.7175637066281,883.770176956301,944.3425508221028,886.3416419023395,857.5788293353647,1016.2653425289316,1735.5379633427615,1597.1982800390174,1503.570448984905,1333.7808883037342,741.2051299441979,869.7814101886278
SD-t2m-TCWV,1103.8544237991207,931.528787775203,857.4137646180536,830.7168647552729,854.9904434371516,982.1478290366312,1690.1212151330215,1728.1358468744988,1459.449428028427,1326.1267760693745,755.4643433583642,853.8186388679682
SD-t2m-tp,980.2875852008245,775.0303116581994,887.6924237156749,921.3626471065171,838.1772455124602,971.4148594901476,1688.7690530583236,1598.1606711443903,1468.0424299177862,1276.0589386648446,999.8807956679159,866.2334219105572
SD-t2m-UW,975.3294127144711,856.882402024838,882.3773573628283,889.1328565307936,862.3145020821391,982.3630099456968,1527.0898592224485,1736.7377586716348,1455.6099597707173,1171.9669995244778,743.8661298895006,903.245106966045
SD-t2m-VW,1021.9077736558474,881.7942781715394,846.9363263735818,854.8087694640622,894.4715210122605,939.6526705181498,1705.669240507663,1750.8367532369032,1510.2561715914126,1316.748495940684,755.8078041651272,1048.920159050125
SD-TCC-TCWV,985.9377139281972,832.3803640874212,905.8087247796627,848.591824571187,872.7131725755613,976.124975612947,1684.5422494336035,1542.5715915606768,1501.8870164103973,1291.0500810501608,757.5744057063823,799.349210286595
SD-TCC-tp,1109.1022805501302,871.462809530456,848.2835820258995,899.2793291208293,826.4542355225432,944.4979496566672,1652.28515123286,1645.1162020199495,1441.7783351224539,1293.9371867131044,737.7403414008658,992.9379107588195
SD-TCC-UW,1036.8546079776124,828.6420596839891,857.7986175206619,854.6414110931636,851.8392362640096,969.298938044084,1515.263536819005,1671.81083306103,1369.4937069386865,1136.3696580235915,766.7885735350717,1088.864507390194
SD-TCC-VW,1024.6430428476178,866.7727198309608,877.6978612315582,889.8454376461721,881.9056485925707,935.9844750183273,1578.3422204263954,1652.3199618629515,1494.3183589015837,1313.339876741468,739.3588363492994,1047.7677170577579
SD-TCWV-tp,919.7050545938854,862.4750163301817,920.3127756530743,850.9724412966641,862.6325171867724,935.7309379684115,1674.5117206270686,1581.115159693022,1456.5291823135135,1329.7291038563926,733.9086017828938,1121.0007623823974
SD-TCWV-UW,880.782980722274,813.3550259362861,811.6877595803495,821.2279286378679,847.1636452030107,905.4239468243832,1610.6956401248528,1721.7484235398358,1447.5018801885624,1205.8949197875108,772.9796413227359,875.3252117136693
SD-TCWV-VW,915.4979947348769,880.0888944278496,908.453293997634,907.9645888072541,866.1068880313503,929.46352698918,1641.4402949387115,1772.2555627592824,1492.2809572704257,1307.3988223216402,789.179110502418,1046.7952488958551
SD-tp-UW,1026.8992956462894,907.1410015721386,841.4317539097028,914.7592108581243,861.5831084418988,954.4221693087969,1570.162519890735,1621.5659533116598,1412.3343558652236,1183.9587656327162,731.5702864949819,962.3728853074228
SD-tp-VW,977.1363820487339,896.8979325821222,864.285823898513,844.9293719539558,857.2998303310202,959.2232732166112,1639.0686354903123,1617.2725431980666,1476.5797454617164,1270.7841126576654,718.2507488222575,997.8803710987601
SD-UW-VW,1037.2375344867248,854.9771276344576,847.3293219499614,876.3389552109072,841.47117118735,997.5024336474992,1615.1898004880998,1732.2764489868357,1405.3754399265472,1217.4627331383276,792.657853631284,1108.1305626746257
SH-t2m-TCC,884.7118454946734,839.5154262778444,889.3498680381513,884.9400394520472,851.9019246950511,988.6830197198973,1612.3297389142356,1535.131752154212,1538.3061908709565,1151.1205862437105,749.1506695611232,737.3776938856262
