,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-TCWV,940.8667040950135,806.2021865961242,852.8740915044006,885.9840142819297,882.4024929686018,982.9623920991432,1704.1484931446453,1849.1444452550404,1488.5441910517588,1213.5404386702155,790.0710318746526,774.81345102336
MSSHF-SH-tp,1006.7284654610022,785.5880601757638,870.5299714040417,868.2318510782594,897.7738596722999,985.4352090687297,1733.0999119829164,1637.6903610725249,1480.1547486698942,1352.6423013056612,781.0858019794944,783.6208761555946
MSSHF-SH-UW,932.179544281527,875.4781520870721,819.0439495112902,902.5197339899702,889.7383929935137,1026.1427247913987,1640.266458703631,1755.4437665390558,1525.5376427015096,1170.831663173486,796.0185644973916,833.1500079257411
MSSHF-SH-VW,837.4929726366489,784.8931287799658,825.7259822780431,957.7449702470558,920.2728743393682,1007.1255888939946,1687.7154965063448,1746.9503670528977,1611.6787526301632,1255.415477830746,763.5970294805446,823.7894931432609
MSSHF-t2m-TCC,1002.2925035336668,877.0459065462522,940.487718182311,841.3993141727461,919.5199536520764,1005.9294739684703,1764.1327040485417,1558.2928513798852,1665.6496928385745,1410.4728458629957,713.3335941985837,865.8952009337083
MSSHF-t2m-TCWV,929.7304935469114,871.2116066014562,884.4802977747344,869.5662411687701,901.7441880080104,1017.1846061158493,1784.574043031596,1757.136217215895,1781.1033050090873,1422.607765356367,699.1638859232684,809.5950596020687
MSSHF-t2m-tp,1048.326274698331,779.5970027632862,931.3137719454961,835.3559761129076,894.6793001839284,1002.4271179716239,1775.2950839523048,1585.1874303656095,1527.9233582503975,1282.7701564289246,692.5558392496389,851.4966036411944
MSSHF-t2m-UW,1000.5539090671135,919.4545211523539,904.0250040508008,871.1277061376528,914.6244061405222,1035.2927046774066,1634.2363217134778,1798.0240176382556,1506.1334497706216,1165.277712051007,672.5151499906859,948.1240536914979
MSSHF-t2m-VW,950.5490687242825,857.1822827614243,895.6795172007102,877.0518380814976,955.1898715931248,1002.5917593796842,1738.4210186053267,1706.3450105897577,1636.8160686355259,1415.8714956128845,785.454495618238,855.6884964418254
MSSHF-TCC-TCWV,1006.4934679656178,929.4161345233515,893.7189948596202,925.7305319019916,903.26143513035,1028.3724637947755,1786.2189787887144,1663.3532370348562,1383.123449480866,1410.4643141262118,727.6879333966679,774.9596266012823
MSSHF-TCC-tp,1046.6442215375464,918.8630666172486,847.5681252043568,828.2023247841092,873.2643943040497,982.6903209392827,1823.9061351055227,1602.641336956017,1509.1415090379905,1394.8890026754639,774.8298683340074,858.7659684330608
MSSHF-TCC-UW,1070.5954701316443,929.8922008409429,901.3764582014725,929.6885769814071,906.3833289634779,1037.6002412415633,1605.0628521803394,1741.2719024938638,1512.2788666650583,1327.4518641706793,777.3576089535954,901.6506688484745
MSSHF-TCC-VW,865.0405299199355,968.0195174982804,895.679032066119,918.1246878920783,949.5041040109069,973.0180535021509,1691.357452907442,1563.0601118569107,1571.3470712461105,1412.2807324489088,787.2325738141345,1029.5209845761494
MSSHF-TCWV-tp,910.4200323341762,862.4335685871168,881.2705910208979,826.6530325928699,895.7109423498488,1014.5752180822376,1850.9325732949806,1668.2993893423952,1444.568350183892,1414.6210056421314,732.6781502306751,807.4215705228036
MSSHF-TCWV-UW,1030.7162148113543,893.9996053227454,842.1943209611607,1001.2301024068425,884.8322094341062,1013.1918304344621,1662.0140551531142,1711.3549317266722,1535.462710798244,1276.1734564109665,768.3554211668469,810.135516346765
MSSHF-TCWV-VW,897.402133316093,929.1359374219488,855.46947884122,887.7112783142745,879.6480281891232,1010.8044000756504,1695.2453133605502,1783.6985150751802,1537.3102391974858,1389.674676324917,785.5040180655934,728.7631977698899
MSSHF-tp-UW,1051.4458160943166,925.5141921479957,899.3937678213704,812.9872604637669,889.9495453156736,1033.0032595949986,1707.4642679869992,1703.1828283333882,1431.244845677812,1350.3926461546685,674.5825038421339,865.0144212928562
MSSHF-tp-VW,971.175859853781,926.1006867113446,904.5024018789667,830.2707200199968,928.8430589219071,996.8426984234767,1578.414169803498,1756.0414339343492,1702.3940101618527,1389.5568200823286,771.4175499435393,911.719170112359
MSSHF-UW-VW,866.9294102997814,922.059368196167,847.1602886655389,941.7867860842836,900.6377145874279,1028.0841565186436,1554.6815895501973,1774.1335183340952,1478.5468665192861,1291.716352274231,799.3046630457839,822.5827056902705
RH-SD-SH,1063.056118803275,997.405395165978,909.1829497842584,931.6599682519035,870.5655247615551,1012.8940091930674,1697.9038458815044,1634.991539561226,1538.5805692136532,1177.7457897604904,755.4662591394632,845.61722205153
RH-SD-t2m,1008.0122699293984,832.7133203770765,973.9953675277667,821.3604058190315,884.1800746421203,939.6947373545756,1825.5631058747774,1749.05430307218,2032.2822497786751,1270.5621603812547,768.355324257709,956.5498953475769
RH-SD-TCC,1097.8822797087928,921.8575545527291,931.0387543729412,949.7796803466696,919.6089740707037,983.3064474247972,1654.543809134299,1814.294432549863,1549.4944701620884,1366.258107778963,1074.5821093625484,1743.552042631091
RH-SD-TCWV,940.5491417878644,805.271723848044,980.9528059342362,856.7641674057651,1051.3418569410255,961.9845553002449,1577.269825635605,1700.4643117598541,1335.4977132789397,1357.2358436445695,828.4484014806505,997.4558693229717
RH-SD-tp,1099.2153879839698,765.7634863970035,916.7344122367857,911.8923036099759,929.4768239290547,950.6040464470219,1669.3040697839883,1741.2150898399314,1511.3407125135086,1279.35094959534,804.4627823010827,1372.395426838219
RH-SD-UW,975.4079868778804,790.779829345083,870.7476378781906,959.6275411415421,902.6801015440199,986.1922243272342,1902.2246764879985,1693.2222131508202,1624.9283570116036,1342.4057468175965,725.5855284782044,1203.7279969451224
RH-SD-VW,950.1145707734746,809.3586433505963,920.017106955106,1067.8694940926205,981.294291061536,1135.7457413775028,1615.2179743259646,1811.1223959016,1600.2708802388977,1622.1993018478718,711.7849715384764,1176.0121321683098
RH-SH-t2m,882.9455862481582,930.7641048117171,919.6930563038486,922.7720415973483,910.6939680374225,982.6316081731384,1737.8066948899022,1640.9210003595033,1544.203340143646,1281.8722809876003,751.5036907552078,729.287956011104
RH-SH-TCC,900.5645338644836,821.1254761905684,995.5082481868319,899.3268666309845,904.3461295790997,950.6791870224105,1721.6446375813134,1785.0463219740514,1559.6203224704034,1085.405545323507,768.5582320543596,836.3399607346672
RH-SH-TCWV,945.3655965778202,923.7795348580896,940.4104068954397,860.0306920892696,892.0097301130927,1010.4102122918517,1772.212686594498,1656.767568466692,1767.5896337906136,1110.1504096487956,753.5575294821124,808.0616724177463
RH-SH-tp,874.8330322235706,781.9036706215845,908.7201003060658,857.1002608365442,908.7119513181883,968.3390355606605,1733.0261298754167,1720.863127621779,1561.6540115602463,1236.092168591155,750.4991383671784,706.317437324373
RH-SH-UW,841.4231418418726,821.3415260001851,878.7525459927106,873.3088033627716,870.7825303832464,1056.710336491632,1664.5202370921854,1856.6113427429234,1416.914476502369,1145.5394525859738,722.7930638449574,938.3961052099181
RH-SH-VW,943.4602237461479,910.5483448166082,931.332165332855,880.3103843576797,955.8868018941708,1005.1343187007845,1778.8920231647153,1730.4276810336073,1504.3139359940499,1223.4467236977234,779.2038818694721,820.8872601784602
RH-t2m-TCC,1056.4381249307446,915.866963414384,957.3216465723804,867.1269518233627,893.2787150206177,1010.0338808181752,1751.5955340372568,1544.3131584632931,1634.1767706460803,1341.527524239166,816.3919613796669,848.3270681507889
RH-t2m-TCWV,953.8645026780035,907.2430215805258,900.8892637405658,889.9528795458342,910.4957432273573,1003.0137307387589,1847.5584282448087,1716.8034035088097,1750.9042859415688,1381.7564825064703,737.1895771249193,778.1566092393945
RH-t2m-tp,1076.752398937265,780.0942265819925,895.8521794043739,844.693889777319,882.4009255585919,1003.0411327203341,1780.5086208816779,1628.276387301611,1700.741520093838,1342.1600091037346,748.3144550863352,865.327769673709
RH-t2m-UW,1005.12966148075,837.6348939641939,929.0645483601699,906.8588824902848,1018.8419952211034,971.0323774877188,1667.6041128615834,1795.2593804542175,1419.912184515547,1234.6002432499904,721.9998607989695,899.6116357603946
RH-t2m-VW,937.0308755519242,886.0773677428161,910.340288427236,858.6209547000174,923.1769175785647,1060.7487208870584,1759.596673683544,1796.009119040785,1615.5434523809943,1333.0096134840842,820.3470810056762,838.8507972022287
RH-TCC-TCWV,1032.0732641057657,927.3987828091948,996.8994428849162,903.0899304155673,872.1429576354993,970.5390607417188,1713.3330255716567,1736.2777936240586,1546.6979658848545,1286.5311170836587,763.5185740638176,809.7708976763445
RH-TCC-tp,1138.9674385602304,795.141024589055,1122.5990752148732,892.5382816960124,886.0281828843723,1021.1184155328741,1727.807183961042,1716.0948834819217,1490.473461739319,1372.7192861269596,786.1403904701659,1112.2265596429556
RH-TCC-UW,1019.6263268747034,833.4020706709416,920.2414603988826,929.1950540351636,877.2295865350666,1033.5111951549025,1624.2408621542252,1785.2869695429933,1766.4055588477258,1159.459380132749,729.3167383602291,1062.177935335528
RH-TCC-VW,979.7150405459757,938.5623001392613,963.6041952746131,942.3291603730391,983.6873030973849,978.1195991502716,1678.4712749455994,1817.0095418964902,1546.89347563855,1318.5160700510714,747.5475561974023,1023.9897772963357
RH-TCWV-tp,974.6334716459166,747.9906145270425,1050.389789228158,907.3388114108775,879.960618754825,1019.2380343940064,1806.6796821259743,1578.9856688157302,1553.0413849956,1465.3470545432763,730.8605126151184,911.2294107331337
RH-TCWV-UW,910.9552329446038,887.6807886288332,971.7842374084669,846.5924943110638,876.8573928706295,1011.8605804110524,1780.3908734974996,1743.840315162155,1433.1114646464903,1214.6393233759018,752.640136143541,754.8695945811396
RH-TCWV-VW,943.5616411999608,954.3824755527157,957.0188757657601,812.6136100703876,930.8595960571346,1023.5850283549887,1655.4747864558813,1800.1517971362462,1507.8609255060521,1364.5184975045663,771.7076166935146,743.7315427522348
RH-tp-UW,1007.1646870250873,816.8783463042716,918.5304142356968,869.5379521937584,900.074497517954,1132.5955163003462,1904.969235418444,1658.0512192633087,1517.2917648425644,1164.2235079896361,742.7180336055258,1067.9785602070824
RH-tp-VW,960.233105168558,842.155736081832,908.7695737347016,864.3549500515289,942.1329638625648,1020.6521672409037,1644.9518743345325,1744.5171268001202,1549.29595605565,1363.4086355689888,735.3698820940222,1062.1367487306636
RH-UW-VW,853.6914136992416,922.339035890014,914.8462005047206,913.6041283874385,948.705157491013,996.9507581136197,1449.0556298427273,1784.0543518630088,1574.952802267965,1230.8793926067515,745.1622533447028,1083.8396577292467
SD-SH-t2m,1047.8043941193764,885.5885793619933,947.4030466441701,941.2312167205755,967.4396024396995,1331.0995941786102,1805.7192121668782,1838.520982523089,1688.3997869509662,1208.4291316082194,777.4494279476262,770.2727889997662
SD-SH-TCC,881.5567096605645,1005.6426095230411,969.2365019686337,944.8606904532871,879.3673148650298,979.361171057636,1530.5507638051208,1664.0710378278654,1677.2287901477803,1178.1712266256525,755.195876091255,883.6164569381604
SD-SH-TCWV,931.196587371897,892.4162020773593,1006.9747945247278,1884.9044613424062,884.266919785251,961.4446687349594,1602.5176594826837,1622.7082770869786,1506.2389648405178,1365.461787962027,805.5650494534552,895.5219506013021
SD-SH-tp,965.5010538850607,972.7894337776206,1008.7481784428362,811.4783581186742,933.8821593972243,1092.4710438105922,1742.1761308774014,1694.0655450039374,1501.8111008152869,1291.3291602279814,747.6007958591329,876.1654558130116
SD-SH-UW,844.2102032639337,788.2699706044083,893.7432471748928,877.2754119178263,883.3077191118521,949.5102647059456,1984.5809013121102,1670.533567523953,1489.066585155079,1248.6716991599958,822.7124880728175,827.0551678514513
SD-SH-VW,936.467740829569,971.6508712209566,927.0943805237968,955.5887869020435,935.603361613356,953.3321002080187,1658.96672634215,1801.5197244130152,2113.115041917267,1189.9144284864785,833.5935985648872,1567.0682375077372
SD-t2m-TCC,1038.5239169993813,1033.8608402079194,921.4684608665278,881.2543440870768,877.3780422630043,960.7658302555702,1796.3629491606273,1573.3583751484316,1965.490668383458,1184.3426865937788,841.3862780177087,825.6216565709494
SD-t2m-TCWV,928.0911364688982,948.8958217002127,969.2356909277498,953.118525509162,894.7929182445044,948.3983230414993,1709.4130203331817,1757.027497802248,1448.0598414451622,1361.3881344603365,833.6044620872301,817.9334890811764
SD-t2m-tp,997.8404202531076,939.034795513068,903.448927053407,868.874058541571,889.2536690796256,959.457757759075,1815.8284423744647,1598.7171772948302,1663.3763625838499,1432.0096290783088,720.3955502862567,930.4395931763512
SD-t2m-UW,1056.5103275247245,1028.1156629771892,845.334987928084,846.5565545052117,893.2476746821256,1045.4306830578957,1773.007871923445,1800.0661831609991,1760.3710859921,1296.9581973887678,766.7435939626134,998.9308484971318
SD-t2m-VW,933.3401376455813,982.5302614008205,902.0321195254586,1025.1641575078709,918.3302833376508,948.2604679864833,1670.370507172559,1568.3667145471536,1551.738612334701,1279.8604687078146,785.2984512031637,995.364026569926
SD-TCC-TCWV,1040.6296415469394,897.3620605768959,997.9678925486679,867.568719429131,944.1474056724529,957.7265783017408,1669.5931910316929,1612.20173819751,1647.8356959394291,1453.2020652341741,759.4613719806828,1083.7462650735952
SD-TCC-tp,1017.6095388574887,1012.0527732527258,894.46568650237,930.0909215033961,926.8231059488202,940.7507708416074,1603.2836404528543,1660.2264841965687,1641.3461799623165,1289.0897010661974,750.9403193583925,1106.173913719767
SD-TCC-UW,991.0582935279963,837.9073613200297,912.552217094301,891.585228379675,835.6243519497768,1010.3623516091393,1610.6556595890268,1757.7954815624325,1453.8781939005958,1294.0708860495172,845.6639792186671,1067.8723492295612
SD-TCC-VW,945.0451389351907,1160.4919739879847,972.4617205585115,911.1552993449569,899.7283798046353,1267.3306026153668,1608.4250957422153,1683.4797157799596,2304.118580705462,1370.3540387766748,897.8961023537217,1199.3920705748258
SD-TCWV-tp,1050.2253488611482,946.6266897934078,881.6099005782,808.0205705083063,879.3526094327923,958.8347125338702,1795.6037604783467,1587.6550237933527,2228.251527342953,1289.5298428194747,759.6519483415487,776.4685925384235
SD-TCWV-UW,971.32266663296,900.6248981868114,896.550395277791,833.1149824173842,857.7545233500996,935.1598256267038,1957.127033256223,1755.7983910720675,1509.588663453704,1311.036866358037,792.0718914133844,1119.6281237453081
SD-TCWV-VW,1019.4261085937263,1012.7377911574423,901.4159809959052,896.3279699566156,936.2015915834335,958.479069972626,1639.222912505175,1504.5221190212865,1345.1826627880796,1436.6503875759859,810.9205824291008,722.3252174649283
SD-tp-UW,976.2704735051719,934.2711067679153,974.6379463495077,968.5953311522977,883.3836664699106,975.5163710740311,1644.0107140891796,1642.1499096602129,1496.4707416191468,1210.744594752198,914.1590320564835,1240.2980815937133
SD-tp-VW,975.5871256998535,985.4942628345998,901.4419580797594,925.2486595424425,918.8211655415693,962.690677947222,1602.268070479841,1640.1492166470177,2366.6920262408566,1291.4440346804336,937.2232915478321,1109.1141072993605
SD-UW-VW,912.2324140121169,940.8470500248243,918.2898104518092,1296.5722856633186,940.5411689821585,978.4350764773666,1616.7238508012192,1687.0351227031028,1675.323615588595,1220.5699821424673,793.6282727099398,994.0746086031764
SH-t2m-TCC,1017.0484296006844,815.0178732761788,891.1692397602977,917.5748172715956,922.657688390108,1021.8983358362123,1756.5229058163884,1403.6728610114465,1613.4420216095077,1123.6327304219467,725.154040269125,799.787777720246
