,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,41419.298231071254,5257.200016655514,70945.25695851397,192156.8748776291,8082.067564331622,1818896.4665172615,1832.2676091214346,5463.3789410390145,2409.396507016962,1611.9954944494234,19606.89608613502,70660.64080579705
MSSHF-SH-t2m,1317.7850563904237,1078.3569382823237,1238.6419676414082,1168.2408578772151,1302.3432673890577,2753.736621924258,2296.154290714684,2834.379171961535,2134.761426340603,2629.0193346077012,1160.8604728283156,1284.0951488258981
MSSHF-SH-TCC,1424.6530798954295,1510.1064701192295,1374.6374753814216,1059.4188474986759,1847.4645477981035,1742.6251596989518,2743.717634084779,3506.5982030335845,1604.976789364809,2331.5947941720437,1001.0457369658546,1402.4146759655227
MSSHF-SH-TCWV,1254.1096089547789,1038.721397913428,1321.9349849247712,1199.5820295164774,1298.2370011965581,3421.406876151556,3129.0300122857016,2702.114413884447,4236.854665511058,2164.9113252979782,1594.3736312965377,1095.4132909749544
MSSHF-SH-tp,1588.5988249438499,1195.3821086457692,3909.4542450141826,1846.276291120704,1692.2967844985005,2578.5562717981834,4105.401334832888,3232.9534154794687,2564.198441998731,1690.1600786113333,1135.3997144573327,1225.1237351669474
MSSHF-SH-UW,1141.0085103166634,1250.282703050511,1004.1929902936275,1186.7241175809709,1140.0568453180574,3282.1144244176207,3016.1435278753247,2900.98940066611,4069.6208873048136,2210.6281454842965,962.7508447400902,1029.6726151332882
MSSHF-SH-VW,1273.1075076969762,1921.4074030701636,1058.6650702195377,1921.7343329509597,1394.1237294662733,7631.435166359091,2098.948851625329,3222.989452253719,3373.162132758559,1868.6252695694466,1222.5027223113557,865.6775771529522
MSSHF-t2m-TCC,1848.084846906733,1295.1777009975142,1600.7064127191923,1222.6314956565989,1328.8929377873271,1847.7342476174738,2445.33203576727,2096.1123989891435,2112.9502321604714,2729.331562005751,1127.6556178265191,1573.2904243128348
MSSHF-t2m-TCWV,2598.7979887250012,1337.0495389588282,1868.0438349357441,1772.1303770452532,1390.6302803666294,1249.077371018948,2261.1777574529706,2153.2982711947516,1636.4588346462017,4694.881834149671,934.6412174859073,686.762675640769
MSSHF-t2m-tp,2313.5615911914188,1133.3843382953442,1108.318593373525,1048.549632316304,2376.421995237278,2290.2734819944803,2950.2335694511303,2004.2726783535004,1719.6468539411692,3624.8419010327543,913.1153117013961,1290.6620540713452
MSSHF-t2m-UW,2112.142584774912,4436.894474235297,2980.103119155897,1198.5657971194946,1627.0146891780432,1601.6495523473839,2346.0022063689134,1905.5181713969014,2623.4313054250197,2109.6153523695234,911.1032179889764,1829.8364663145871
MSSHF-t2m-VW,1501.5726275542418,1244.3845278160745,1328.9740281323388,1337.0624461702096,2766.096268754512,5049.543734692703,2426.8884111667257,2301.472330118209,2756.0719331975147,1931.7115598201067,1163.3851724575075,1430.42174925943
MSSHF-TCC-TCWV,1719.6026684019175,1199.568778926938,2075.407314468846,1283.2493622520203,972.5732372600849,1755.3044992273783,2183.8547828104356,1865.1065766424217,2828.7860754705007,2704.7554628798457,1186.676081171222,1305.8862799976882
MSSHF-TCC-tp,2254.3516060217903,1597.39481499364,1398.0765676904207,1207.4522157368908,1695.8923896412768,1891.7354223428217,3812.217875554937,2660.0225441567563,3924.2599854819405,2522.6833213276122,1032.5264734695643,1161.7456229316133
MSSHF-TCC-UW,1460.0111223579133,1195.4434814052843,1441.9204726306828,1340.844603784851,761.5693886605526,4829.177370619746,3805.579846900858,3542.0823846860308,2833.2504889969364,1573.2886137775263,1510.7146121647816,1563.2721661917215
MSSHF-TCC-VW,1595.653004384063,1415.0891174026465,1345.670976567984,1355.9977183056285,1397.306535401587,5433.560646416306,4641.8187567447685,3877.256592288332,4347.412974783828,2334.675211205647,908.3385271944667,1827.802966620032
MSSHF-TCWV-tp,3732.7515991113974,1271.810068032239,1601.456165260747,1174.874753160789,2936.8439062790376,1571.5133354660798,3897.671162234363,3090.250711130209,2132.920715736761,2777.3044678463652,1108.4465086628663,1071.554855623311
MSSHF-TCWV-UW,1988.839592584714,1747.1178447137004,2444.2084920569278,1359.9064773697294,1231.205674967462,2146.490047675625,2649.554188328764,3789.4862436440026,5408.438946690113,2492.3750481480142,1319.5605900506846,1476.1244087027171
MSSHF-TCWV-VW,944.2411306964161,1671.3907045362025,1376.4080336681452,2412.4132016553694,1754.3922154309653,5711.358351101486,2092.7141170324585,2118.3708102143178,1889.6262142737232,2434.021259837723,1747.8299483711646,1515.5282671287978
MSSHF-tp-UW,2097.224251376373,1691.3140072080967,1486.0336359135931,1130.271850180833,1437.3368271028212,2334.0675936168786,3558.875169307703,3225.364096863894,4006.4792221044163,1955.0219762126496,1151.9654739983944,1681.5173209742582
MSSHF-tp-VW,1279.4471266576943,4844.618940994337,974.2735224666945,990.1460861537136,1577.8596973949327,1666.6450109873342,2212.258462038871,3049.3555509913313,2144.2574506808473,2493.988226358013,865.6901311929826,1703.693575390065
MSSHF-UW-VW,1092.992743963267,1247.958651969745,1378.13648331656,2056.5734531740623,1001.037608313391,1308.79472912885,2235.145276593584,2867.0164663343744,2399.966532622429,1868.2902928320254,1311.0038821716248,1250.0945915988902
RH-SD-SH,29027.4335315857,2819.8643803297873,123678.97932454325,3588.5853116221765,24679.139106307783,49444.90978198246,2115.889157463988,1716.4700559619491,2327.7882083257186,2747.7390451421065,1089494.4344011273,7365.439670111531
RH-SD-t2m,14753.010350791785,8759.00241726072,111936.13450676449,1171.8533859761137,16151.384000243848,47824.70515644009,2331.441182188758,1970.4499170716826,3121.280010172464,2143.096270952483,30467.211811866757,19646.101339510817
RH-SD-TCC,2963.0475395970984,3726.731414383314,16454.658242794812,1401510.3412253268,16427.765425339658,28452.899110473336,2147.598183902127,1901.2892293044604,2656.872029050056,2179.5448420920825,350977.76821357635,27038.12414860588
RH-SD-TCWV,37562.91803740638,912.6468694350054,169513.78496726562,779245.8424822516,24196.40385106399,288652.0636074989,2298.7733929603564,1933.6900340724653,1879.7794409365333,1978.459331267532,64216.125063178406,6586.684692017993
RH-SD-tp,12249.80943719908,2909.748353555052,2604.720870033074,708174.3809062602,2961.8103899003318,499957.2550229307,2401.786706127618,2357.035556512852,2552.5700751589065,2304.477101534127,26569.035153742225,84111.74630937053
RH-SD-UW,4205.879273484128,5938.908679844793,142839.0339456986,1845162.6380483387,2485.1629281490177,683002.7256242855,2519.2149022425315,1807.3825667121127,2003.1699951868436,2000.709786089321,92247.9406081593,40576.2977465914
RH-SD-VW,7872.997056826313,1176.8312144731806,2336.0252994244343,8481.430601467118,19066.252212695796,9879.791560198375,1972.5473546394458,2144.3292092703628,1960.5673806992709,1512.8764024627071,4125.142359900997,422577.2874646588
RH-SH-t2m,3704.1583102080367,1361.243910021843,1282.6049459563567,1193.0533049295486,1833.6994138329128,1934.3959603853052,2744.3372498880417,2553.652793611709,3299.196635271892,1580.457720121826,1097.9128677607384,795.8816046530429
RH-SH-TCC,1329.478839440369,1871.5600187028408,1306.3466922392192,1392.6529590347918,1645.592935079427,1913.2144482287008,3120.479835269757,3277.4274122970014,3142.6026940603106,4167.104441285622,956.2587857410643,1049.8540938159622
RH-SH-TCWV,6323.030941458606,1206.1533823566606,1397.7885601875896,841.4986522275368,1621.5157652574906,1725.1527133940208,3005.5890249116615,2127.9003372222423,2955.1714627653646,3621.7928462515215,781.7226748716887,1110.8083967688824
RH-SH-tp,1787.3575302030308,972.4774790677732,1671.9089801421117,1097.983380397481,2802.9200262251607,1838.848119870364,2977.705128827459,2337.190287160853,2860.356179454924,3767.7181610106795,1166.0525979097126,1662.6210975103527
RH-SH-UW,1289.802772931074,1382.0964744909102,1147.7118391214378,1127.7612461208248,1564.8133055205524,2373.141634652964,2490.2335807859263,2746.3646280896783,3824.8072527117306,2907.251512174394,982.6409639500268,704.1077985663084
RH-SH-VW,3056.632468513418,1610.0676921101556,1023.6313052272933,2526.6631029800765,1902.947260893258,3018.2464254195224,2034.6746187915533,1770.7865321489417,4441.304718804922,1305.9848784711558,1246.960514986048,1045.6603750597253
RH-t2m-TCC,1991.7293876770307,1485.4718757173916,1799.1394108013953,961.9252055567088,1195.474892567377,1287.124253803571,4020.5661059094523,2346.681741241266,4388.640698932444,2440.7494992064317,1316.9035644848082,1438.496630317989
RH-t2m-TCWV,2157.060157335139,2074.8448566992715,3578.1703673380507,891.9723847362972,1401.703288274461,2156.2672104982253,3485.310622102979,2354.3255628500783,2576.4754164599995,1782.6344936729529,1057.7616874227886,903.7883435294408
RH-t2m-tp,2443.949013205226,1499.3451515773252,2069.74919051785,955.9000445659552,2687.9801465569403,1895.8955197551982,2865.4173060324547,3264.6899853915465,3078.902517422531,3583.5203243910073,872.4402822881415,1370.3026108262015
RH-t2m-UW,1103.9537006093553,1185.0236901815333,2661.553804725196,732.8285675529202,1238.3621423927773,3498.368236273772,2681.0694844013956,2731.212716962379,5726.0061989063315,2323.483765804993,1483.999997785283,1979.3671186745917
RH-t2m-VW,1811.1460475243703,1578.7010300458787,1366.977346086542,1185.4063719999217,1790.4698124555875,3387.895690338083,3668.165146190922,1901.2907582685955,2722.4200749567617,1690.739624780784,1782.4247997579885,1250.7550923745564
RH-TCC-TCWV,4252.877531741919,1436.9909422688183,2039.8266984167192,910.6884992738673,1084.8831456915193,2106.521493233026,2981.1100124927316,2408.0205511565778,1551.2435747666796,1983.2355380731785,948.6195464803696,994.8736405511211
RH-TCC-tp,3246.5696492634147,1313.7438913388582,2397.550569463647,1059.8673728782771,1581.5388295416324,1202.6221637179306,3793.5448461497717,2391.8850978725213,2589.0397937046823,2767.223104148899,841.9725227678487,1522.1552736928566
RH-TCC-UW,1967.5262755384829,1194.8241212637931,1344.1580676761102,1401.869745270337,973.0690793741365,4919.354056790112,2489.9992004868805,2899.056555724563,3619.575140695388,2511.9325636443364,1022.1256581885931,1807.513185080383
RH-TCC-VW,1351.4572186238854,1492.02508708715,1167.495805844602,1250.5482908929337,2061.675462898577,1936.4900826119479,3625.0601924082835,2526.018429948206,2483.267373930645,2143.6704355763104,977.2875029707631,1339.7043020320364
RH-TCWV-tp,3886.9359553225936,1142.7855264320315,1919.8833671303655,1105.3708675279925,1344.2044065342557,1643.410008147667,2205.421193825175,2662.0222257038713,2109.6054148788307,2990.3706253021383,1017.7325414282934,968.440189674957
RH-TCWV-UW,1321.8584914150786,1038.0499053024198,1040.6870305342998,1467.7238620909116,949.8881483175627,4486.156529895592,2294.0594938164772,2095.5408517424216,3749.0987701514,1879.967629020275,1069.1739602159444,1054.1994500116798
RH-TCWV-VW,1742.8623620799713,1323.0858554060349,1715.5851280430277,2272.237776873222,3828.827546983355,1638.949965624081,2392.123317186382,2073.1155445392096,1563.8182953745372,1519.149940818027,1128.4785844015391,1031.6869717149607
RH-tp-UW,911.3876884305971,949.1638728983796,1670.7230283322283,1197.2757641200724,1352.724991837634,3545.02517551039,3426.948592416458,3043.50136968028,1794.6496156753678,2293.3781226427272,1446.2075590567906,1593.884974067651
RH-tp-VW,1338.1363794775348,1497.5265352004765,1659.918684406339,1304.5389733546854,2353.187922557043,2497.5145597613873,1856.4461974786198,3201.850027936996,2155.67922616372,2260.026745056017,1018.0099109883229,1441.891919229121
RH-UW-VW,1157.8919637177044,1105.3737519236397,1045.8675490955873,1045.869194104452,1211.5979971043153,4523.050969767997,3191.8093034146855,2477.5301415942804,2690.191489187857,2756.7293533809766,826.6062567595187,1989.0697233632022
SD-SH-t2m,6019.331665407728,3378.4888799087876,46008.81127913379,47234.28876540668,25656.2100802889,67520.21084687291,2022.8381236484652,2159.7525904542767,2360.925224766858,1516.5371455214097,240984.2839463028,1118.2865697956947
SD-SH-TCC,1977.3438432272478,6157.745069505489,73088.3789509733,382339.2526728904,1286.750482718086,517864.5890766745,2082.512096854348,2155.5668264462697,2911.250796850617,1784.1822074154722,77414.41133673287,1138.196830488949
SD-SH-TCWV,12357.83176841742,905.4651559525945,161011.8518808071,406349.0606874119,6732.72650293166,10629.989478945876,2718.1307141943803,1797.7066733884508,4722.295602265289,1452.2719848116064,20978.948807736546,16520.83047350601
SD-SH-tp,5705.988778283702,2811.015342809779,4119.021527406848,264526.843654507,10920.618170864393,36651.01005844123,2106.44787669223,2016.6507133738407,2642.055436434782,1093.331970426277,67993.10172155566,15897.738376994987
SD-SH-UW,11433.296640543009,1428.128940302678,7191.1352234241895,299597.4813701865,13993.362196827205,378648.760536274,2251.048274696446,1988.800665268011,7454.123343998005,1156.1023431653489,1473828.0037134187,1870.6434818924827
SD-SH-VW,3878.816953521714,4960.066695258461,105686.49930402756,731298.9485204477,9305.528644185482,163926.28813770373,1968.008857067769,1871.0479272542082,1792.720404314424,1136.040570916558,24016.632198017116,1566.14751592035
SD-t2m-TCC,4762.764268123418,25486.034007187965,68841.89656855546,15530.303226760567,4065.711444913862,49420.09208860948,2185.655550463267,2416.998868195759,2805.9002788902494,1813.823855091749,34148.568797881846,2763.4121817142927
SD-t2m-TCWV,10227.904172375098,61676.72685781565,212074.48922738043,27090.279444692416,36785.23104698716,83853.91776831003,2247.628635064437,2754.8195959530676,1457.444662500514,1943.765752581587,93741.16970171388,36559.29319774536
SD-t2m-tp,6332.229799885048,5887.609896622469,6161.095345991892,189407.5721857575,7759.226293360992,37654.7592188112,2089.8723180894276,1828.8342383891008,3504.794890312146,2259.507251169492,1895.5720028370938,4154.865535808775
SD-t2m-UW,76921.12970516732,10601.58188407432,319015.4870148475,70235.05368235477,11997.766906427065,438375.8000101362,3038.5099755142105,3395.745037372962,2458.411071794739,1558.7116001140912,69274.75883993806,157259.6141012124
SD-t2m-VW,7390.266308941839,18816.68718035974,144100.50700865762,19385.498959159126,6828.005460620603,273846.58837864,2951.4848496262957,1984.499657593889,1813.8008150575367,1344.4766090551136,8813.42122442242,5254.6488083906615
SD-TCC-TCWV,568762.4789183207,1305.5251067439713,35720.48856488528,93208.48294558914,33163.387591345774,135968.46208936366,2262.170788137554,2655.1507204068985,1180.657827918966,1632.5930814415724,4179.166002051731,28305.54330123292
SD-TCC-tp,6326.66985632674,1915.4482024265076,31090.144712798086,685353.2351881947,40272.40765738533,219417.8102866104,1727.3259132412672,2132.685931987439,2528.1942363915678,1620.6012083820879,216364.5371517026,4860.68910455875
SD-TCC-UW,4793.610975524607,3817.1793880694977,181264.34962083717,1541.447920643644,10500.47477036004,1965087.6887238596,2405.859010827005,2125.3030425148486,3568.772739884966,1200.325930708906,14439.943826597,27899.82741369802
SD-TCC-VW,31738.519171848828,18829.52761700425,33502.40396430524,9486.667243080654,27857.27311312205,2276218.355329999,4376.485089698173,1841.6935819039677,9000.509339243694,1680.453130285227,329713.9394084519,1959.2855810980782
SD-TCWV-tp,12830.100890578688,3359.9563709548993,49048.41113466809,1011984.5414348075,4564.994124577106,16757.170597924032,2369.2157914500544,2224.3545556378326,2184.0670654646956,1552.3781564033288,9059.586948932294,14263.875751317119
SD-TCWV-UW,81048.74826526134,1042.5538061488883,175660.5142392153,5170.404289477941,7294.314436026248,9247048.386537282,2346.645382665549,1888.8155088795847,3075.7136703249666,1792.103597747655,34803.407670838744,12420.52136673888
SD-TCWV-VW,39419.7541591075,5146.0574124971545,7234.5868174059415,1060267.4265053382,4137.400821756122,177862.85828468198,2188.678596768405,1723.202236043341,1203.8492830847968,1707.8397157474622,1628.3421619468097,1402.0168881465038
SD-tp-UW,3610.858025762077,2592.5760781585846,357116.21979780635,70449.91754770337,5623.506978902538,833935.7266560553,2308.025612938189,2064.8747379880465,3973.398775606312,1268.9595508889229,49756.34452210718,3204.0840299141814
