,1,2,3,4,5,6,7,8,9,10,11,12
RH-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,681.4764412442194,,,,,,,,,,
RH-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,822.8867129957767,,,,,,,,,,
RH-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,570.8171387074909,,,,,,,,,,
RH-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,646.8656659386448,,,,,,,,,,
RH-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,719.1989663623668,,,,,,,,,,
SD-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,611.4268313637565,,,,,,,,,,
SD-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,693.487454707535,,,,,,,,,,
SD-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,821.3341801906582,,,,,,,,,,
SD-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,459.50114132350853,,,,,,,,,,
SD-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,606.9950297402386,,,,,,,,,,
SD-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,704.0130770180868,,,,,,,,,,
SD-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,792.9650121731848,,,,,,,,,,
SD-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,607.0961117486722,,,,,,,,,,
SD-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,622.4076124914121,,,,,,,,,,
SD-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,735.3097570291271,,,,,,,,,,
SD-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,755.8075034934117,,,,,,,,,,
SD-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,750.1380844246406,,,,,,,,,,
SD-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,621.1801907076828,,,,,,,,,,
SD-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,586.7365217344066,,,,,,,,,,
SD-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,580.9894663454909,,,,,,,,,,
SD-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,610.7196562357183,,,,,,,,,,
SD-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,665.253017957632,,,,,,,,,,
SD-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,634.7959678426685,,,,,,,,,,
SD-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,541.9195745837887,,,,,,,,,,
SD-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,603.086364326205,,,,,,,,,,
SD-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,726.6866721127881,,,,,,,,,,
SH-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,698.5202503253336,,,,,,,,,,
SH-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,612.7982518513062,,,,,,,,,,
SH-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,583.159577916637,,,,,,,,,,
SH-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,624.6137140064069,,,,,,,,,,
SH-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,621.348402254398,,,,,,,,,,
SH-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,828.3094797634704,,,,,,,,,,
SH-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,606.2849305849836,,,,,,,,,,
SH-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,642.7218940756059,,,,,,,,,,
SH-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,728.2005098974594,,,,,,,,,,
SH-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,558.6846345265147,,,,,,,,,,
SH-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,674.3178078959662,,,,,,,,,,
SH-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,641.3991758488556,,,,,,,,,,
SH-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,639.8601969704581,,,,,,,,,,
SH-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,679.9556744609392,,,,,,,,,,
SH-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,677.0631637009434,,,,,,,,,,
t2m-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,718.2185431147768,,,,,,,,,,
t2m-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,532.8520253494092,,,,,,,,,,
t2m-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,748.4067606327867,,,,,,,,,,
t2m-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,754.584646749988,,,,,,,,,,
t2m-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,599.4436338034292,,,,,,,,,,
t2m-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,734.802110349282,,,,,,,,,,
t2m-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,612.3653652684563,,,,,,,,,,
t2m-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,562.8455603998142,,,,,,,,,,
t2m-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,696.6380128143851,,,,,,,,,,
t2m-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,798.6215095656817,,,,,,,,,,
TCC-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,531.4370193183518,,,,,,,,,,
TCC-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,735.1669876570403,,,,,,,,,,
TCC-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,663.074761831803,,,,,,,,,,
TCC-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,559.1280585429116,,,,,,,,,,
TCC-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,536.1882097050732,,,,,,,,,,
TCC-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,639.7855765166635,,,,,,,,,,
TCWV-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,654.5559498365436,,,,,,,,,,
TCWV-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,627.6075744187359,,,,,,,,,,
TCWV-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,805.1501324950282,,,,,,,,,,
tp-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,613.9888271017858,,,,,,,,,,
NAO_Z500-1_tp-3_dataset.csv,,,771.8404965315032,,,,,,,,,
MER-NAO_Z500-1_tp-3_dataset.csv,,,693.0171032638515,,,,,,,,,
MSSHF-NAO_Z500-1_tp-3_dataset.csv,,,601.0312753224621,,,,,,,,,
RH-NAO_Z500-1_tp-3_dataset.csv,,,708.1005493890453,,,,,,,,,
SD-NAO_Z500-1_tp-3_dataset.csv,,,3150.6179560020523,,,,,,,,,
SH-NAO_Z500-1_tp-3_dataset.csv,,,637.8380734637841,,,,,,,,,
t2m-NAO_Z500-1_tp-3_dataset.csv,,,736.0512990873818,,,,,,,,,
TCC-NAO_Z500-1_tp-3_dataset.csv,,,831.1088012971513,,,,,,,,,
TCWV-NAO_Z500-1_tp-3_dataset.csv,,,686.4615875238453,,,,,,,,,
tp-NAO_Z500-1_tp-3_dataset.csv,,,673.8473544812869,,,,,,,,,
UW-NAO_Z500-1_tp-3_dataset.csv,,,846.5748612200928,,,,,,,,,
VW-NAO_Z500-1_tp-3_dataset.csv,,,1101.7812513172405,,,,,,,,,
MER-MSSHF-NAO_Z500-1_tp-3_dataset.csv,,,671.0520884223527,,,,,,,,,
MER-RH-NAO_Z500-1_tp-3_dataset.csv,,,643.2067000741882,,,,,,,,,
MER-SD-NAO_Z500-1_tp-3_dataset.csv,,,824.6886935504805,,,,,,,,,
MER-SH-NAO_Z500-1_tp-3_dataset.csv,,,800.3855922374198,,,,,,,,,
MER-t2m-NAO_Z500-1_tp-3_dataset.csv,,,670.7047718559693,,,,,,,,,
MER-TCC-NAO_Z500-1_tp-3_dataset.csv,,,621.3962837326968,,,,,,,,,
MER-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,892.487818491794,,,,,,,,,
MER-tp-NAO_Z500-1_tp-3_dataset.csv,,,812.4123385825666,,,,,,,,,
MER-UW-NAO_Z500-1_tp-3_dataset.csv,,,663.3824551848317,,,,,,,,,
MER-VW-NAO_Z500-1_tp-3_dataset.csv,,,633.345135898473,,,,,,,,,
MSSHF-RH-NAO_Z500-1_tp-3_dataset.csv,,,676.750188969516,,,,,,,,,
MSSHF-SD-NAO_Z500-1_tp-3_dataset.csv,,,1946.8417661227966,,,,,,,,,
MSSHF-SH-NAO_Z500-1_tp-3_dataset.csv,,,901.6701485134631,,,,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-3_dataset.csv,,,946.6010622675351,,,,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-3_dataset.csv,,,714.4884711950177,,,,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,752.8192653641728,,,,,,,,,
MSSHF-tp-NAO_Z500-1_tp-3_dataset.csv,,,833.5873071789022,,,,,,,,,
MSSHF-UW-NAO_Z500-1_tp-3_dataset.csv,,,707.2457759842412,,,,,,,,,
MSSHF-VW-NAO_Z500-1_tp-3_dataset.csv,,,802.7950280196663,,,,,,,,,
RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,901.625415305163,,,,,,,,,
RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,585.0223014832651,,,,,,,,,
RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,623.7219805668732,,,,,,,,,
RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,800.6365074259655,,,,,,,,,
RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,551.7210297745524,,,,,,,,,
RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,619.9756815515226,,,,,,,,,
RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,607.5832875872574,,,,,,,,,
RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,785.7040082501915,,,,,,,,,
SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,1473.3034396298033,,,,,,,,,
SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,943.9810519565514,,,,,,,,,
SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,697.51785747548,,,,,,,,,
SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,831.98586431827,,,,,,,,,
SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,906.1281223499278,,,,,,,,,
SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,818.4555604280372,,,,,,,,,
SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,1041.183894346843,,,,,,,,,
SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,570.5457900421217,,,,,,,,,
SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,664.2764753851309,,,,,,,,,
SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,753.353886477282,,,,,,,,,
SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,764.0354652121677,,,,,,,,,
SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,832.4179439643813,,,,,,,,,
SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,637.5945288346439,,,,,,,,,
t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,611.2352057683923,,,,,,,,,
t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,942.7693441493053,,,,,,,,,
t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,542.7381708988825,,,,,,,,,
t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,681.0146307468696,,,,,,,,,
t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,998.8001642316847,,,,,,,,,
TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,837.2018358697082,,,,,,,,,
TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,709.7071384929094,,,,,,,,,
TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,572.7243396401775,,,,,,,,,
TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,616.4456663058276,,,,,,,,,
TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,709.2649504566139,,,,,,,,,
TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,588.1563558107,,,,,,,,,
TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,680.589230730748,,,,,,,,,
tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,680.7403327695856,,,,,,,,,
tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,618.7643235573202,,,,,,,,,
UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,676.4949852013542,,,,,,,,,
MER-MSSHF-RH-NAO_Z500-1_tp-3_dataset.csv,,,680.8055966755779,,,,,,,,,
MER-MSSHF-SD-NAO_Z500-1_tp-3_dataset.csv,,,625.7433512167078,,,,,,,,,
MER-MSSHF-SH-NAO_Z500-1_tp-3_dataset.csv,,,758.3387637475329,,,,,,,,,
MER-MSSHF-t2m-NAO_Z500-1_tp-3_dataset.csv,,,638.6919183529901,,,,,,,,,
MER-MSSHF-TCC-NAO_Z500-1_tp-3_dataset.csv,,,735.7510017290172,,,,,,,,,
MER-MSSHF-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,555.3278445510166,,,,,,,,,
MER-MSSHF-tp-NAO_Z500-1_tp-3_dataset.csv,,,696.4230075614296,,,,,,,,,
MER-MSSHF-UW-NAO_Z500-1_tp-3_dataset.csv,,,605.1311716044538,,,,,,,,,
MER-MSSHF-VW-NAO_Z500-1_tp-3_dataset.csv,,,717.7624365140097,,,,,,,,,
MER-RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,586.3492281220705,,,,,,,,,
MER-RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,683.518040003958,,,,,,,,,
MER-RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,654.1354070376567,,,,,,,,,
MER-RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,668.0007979240961,,,,,,,,,
MER-RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,560.8400014438661,,,,,,,,,
MER-RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,777.1488140335814,,,,,,,,,
MER-RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,639.4664302832347,,,,,,,,,
MER-RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,604.5481758920241,,,,,,,,,
MER-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,688.9102725392944,,,,,,,,,
MER-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,593.6939828267481,,,,,,,,,
MER-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,596.2125653688747,,,,,,,,,
MER-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,622.9605049966908,,,,,,,,,
MER-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,557.783338361014,,,,,,,,,
MER-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,629.4799826470814,,,,,,,,,
MER-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,758.5795831117754,,,,,,,,,
MER-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,806.2647963804524,,,,,,,,,
MER-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,729.1788203990754,,,,,,,,,
MER-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,717.5010223030347,,,,,,,,,
MER-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,645.3194726009266,,,,,,,,,
MER-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,657.4341502124795,,,,,,,,,
MER-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,690.0498921557612,,,,,,,,,
MER-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,655.2517684855808,,,,,,,,,
MER-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,732.7858499031681,,,,,,,,,
MER-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,713.0685250447759,,,,,,,,,
MER-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,717.6582824334802,,,,,,,,,
MER-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,654.2924924025522,,,,,,,,,
MER-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,731.2519921151685,,,,,,,,,
MER-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,689.8783522270905,,,,,,,,,
MER-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,704.5059881798564,,,,,,,,,
MER-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,810.2089556156349,,,,,,,,,
MER-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,755.859978028296,,,,,,,,,
MER-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,732.951485109953,,,,,,,,,
MER-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,639.142625111903,,,,,,,,,
MER-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,601.5347841874036,,,,,,,,,
MER-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,631.2403952776282,,,,,,,,,
MER-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,1293.4199102963828,,,,,,,,,
MSSHF-RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,722.6888682050254,,,,,,,,,
MSSHF-RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,595.0964126955319,,,,,,,,,
MSSHF-RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,575.3286742466591,,,,,,,,,
MSSHF-RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,624.8358873714924,,,,,,,,,
MSSHF-RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,705.7118098673711,,,,,,,,,
MSSHF-RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,826.5805213504271,,,,,,,,,
MSSHF-RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,565.5660878865723,,,,,,,,,
MSSHF-RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,619.1316713708213,,,,,,,,,
MSSHF-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,711.984345846355,,,,,,,,,
MSSHF-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,548.1135995781804,,,,,,,,,
MSSHF-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,608.611372822101,,,,,,,,,
MSSHF-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,605.0809364055017,,,,,,,,,
MSSHF-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,630.6722609222028,,,,,,,,,
MSSHF-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,758.699938865001,,,,,,,,,
MSSHF-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,668.9051823071756,,,,,,,,,
MSSHF-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,621.3080229407357,,,,,,,,,
MSSHF-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,682.0188704518273,,,,,,,,,
MSSHF-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,722.0190465055033,,,,,,,,,
MSSHF-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,656.9282771018696,,,,,,,,,
MSSHF-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,693.3279669148347,,,,,,,,,
MSSHF-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,650.4239406567867,,,,,,,,,
MSSHF-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,560.042563093134,,,,,,,,,
MSSHF-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,638.3179302352684,,,,,,,,,
MSSHF-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,665.219840780635,,,,,,,,,
MSSHF-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,571.6552325515235,,,,,,,,,
MSSHF-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,577.497784068589,,,,,,,,,
MSSHF-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,703.5920735789309,,,,,,,,,
MSSHF-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,657.6119935859548,,,,,,,,,
MSSHF-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,619.6696087403697,,,,,,,,,
MSSHF-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,564.1864648112488,,,,,,,,,
MSSHF-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,756.6050812357674,,,,,,,,,
MSSHF-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,689.715599262246,,,,,,,,,
MSSHF-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,985.181020699326,,,,,,,,,
MSSHF-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,742.513272337632,,,,,,,,,
MSSHF-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,768.0225735910406,,,,,,,,,
MSSHF-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,781.1080628299562,,,,,,,,,
RH-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,534.5273921710391,,,,,,,,,
RH-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,657.9125414393404,,,,,,,,,
RH-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,606.648027181492,,,,,,,,,
RH-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,588.7623098856676,,,,,,,,,
RH-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,668.1798133134564,,,,,,,,,
RH-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,579.0975692238023,,,,,,,,,
RH-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,604.5582868687312,,,,,,,,,
RH-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,664.6784362527985,,,,,,,,,
RH-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,576.2964131150421,,,,,,,,,
RH-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,649.0903995988754,,,,,,,,,
RH-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,733.1666541844743,,,,,,,,,
RH-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,687.9988504646789,,,,,,,,,
RH-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,606.5845164634554,,,,,,,,,
RH-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,683.875804523708,,,,,,,,,
RH-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,821.2427630536345,,,,,,,,,
RH-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,676.3165746100517,,,,,,,,,
RH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,659.351901379427,,,,,,,,,
RH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,644.0685067410294,,,,,,,,,
RH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,741.4547316450702,,,,,,,,,
RH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,635.6974765678856,,,,,,,,,
RH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,615.0507035872423,,,,,,,,,
RH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,695.5741784527781,,,,,,,,,
RH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,655.1648295958328,,,,,,,,,
RH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,717.753825265039,,,,,,,,,
RH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,585.3266805998045,,,,,,,,,
RH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,684.0820946346346,,,,,,,,,
RH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,689.0274829005563,,,,,,,,,
RH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,562.3978637710483,,,,,,,,,
SD-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,619.3075077518452,,,,,,,,,
SD-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,751.3912394534598,,,,,,,,,
SD-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,849.6281524371434,,,,,,,,,
SD-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,827.203869424145,,,,,,,,,
SD-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,591.5860015840692,,,,,,,,,
SD-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,1987.5943226660304,,,,,,,,,
SD-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,778.0633642988497,,,,,,,,,
SD-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,693.08623432022,,,,,,,,,
SD-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,576.9363875813484,,,,,,,,,
SD-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,624.8924269487646,,,,,,,,,
SD-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,836.6944445055042,,,,,,,,,
SD-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,639.5465073666475,,,,,,,,,
SD-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,631.2186357226792,,,,,,,,,
SD-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,744.7085366466491,,,,,,,,,
SD-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,681.1981888814789,,,,,,,,,
SD-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,923.4056267907796,,,,,,,,,
SD-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,751.1077050091183,,,,,,,,,
SD-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,648.9616735329577,,,,,,,,,
SD-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,826.7943109708705,,,,,,,,,
SD-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,563.924894040923,,,,,,,,,
SD-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,636.6041105320485,,,,,,,,,
SH-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,709.2979171409881,,,,,,,,,
SH-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1298.2848958627412,,,,,,,,,
SH-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,663.2474425603948,,,,,,,,,
SH-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,794.3735634532766,,,,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,793.1561437034354,,,,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,638.5340491280396,,,,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,709.3557696610076,,,,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,662.0753666203148,,,,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,845.4153474209188,,,,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,743.1310221797705,,,,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,650.9212320257406,,,,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,763.6103106190315,,,,,,,,,
SH-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,727.8795516327997,,,,,,,,,
SH-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,815.1252460717802,,,,,,,,,
SH-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,745.989633629694,,,,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,746.2787315828222,,,,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,796.2599763900578,,,,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,646.611612986363,,,,,,,,,
