,1,2,3,4,5,6,7,8,9,10,11,12
MER-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,739.8470952850041,,,,,,,,,,
MER-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,694.2201994040038,,,,,,,,,,
MER-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,665.6287158814429,,,,,,,,,,
MER-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,1119.380678360414,,,,,,,,,,
MER-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,740.875294836362,,,,,,,,,,
MER-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,800.1663843507949,,,,,,,,,,
MER-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,899.2730939836396,,,,,,,,,,
MER-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,717.9109594813851,,,,,,,,,,
MER-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,636.0474958610254,,,,,,,,,,
MER-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,604.3078319249748,,,,,,,,,,
MER-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,732.5932883422741,,,,,,,,,,
MER-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,595.5299147436183,,,,,,,,,,
MER-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,828.3311887412376,,,,,,,,,,
MER-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,636.6252072008001,,,,,,,,,,
MER-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,833.9927399435643,,,,,,,,,,
MER-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,629.6814282458672,,,,,,,,,,
MER-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,520.0372596506617,,,,,,,,,,
MER-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1147.7274420115293,,,,,,,,,,
MER-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,649.9019950392461,,,,,,,,,,
MER-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,71577.21601141847,,,,,,,,,,
MER-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,983.9803351818516,,,,,,,,,,
MER-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1600.5271262221509,,,,,,,,,,
MER-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,532.7973868188326,,,,,,,,,,
MER-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,682.5644523047295,,,,,,,,,,
MER-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,712.3111030712699,,,,,,,,,,
MER-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,637.8148211959362,,,,,,,,,,
MER-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,5425.30371768572,,,,,,,,,,
MER-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,686.9474965780962,,,,,,,,,,
MER-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,715.0588589519364,,,,,,,,,,
MER-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,691.0360882180368,,,,,,,,,,
MER-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,804.1648387902659,,,,,,,,,,
MSSHF-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,834.3559444006434,,,,,,,,,,
MSSHF-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,791.4529934062825,,,,,,,,,,
MSSHF-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,734.8370619456623,,,,,,,,,,
MSSHF-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,833.737114494464,,,,,,,,,,
MSSHF-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,759.191276629951,,,,,,,,,,
MSSHF-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,776.2146916269465,,,,,,,,,,
MSSHF-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,776.6103908686486,,,,,,,,,,
MSSHF-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,2340.0177400414605,,,,,,,,,,
MSSHF-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,746.5602468015627,,,,,,,,,,
MSSHF-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,746.8277704504351,,,,,,,,,,
MSSHF-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,567.8786246966578,,,,,,,,,,
MSSHF-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,732.686571137387,,,,,,,,,,
MSSHF-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,692.7345691638599,,,,,,,,,,
MSSHF-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,773.0443094015646,,,,,,,,,,
MSSHF-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,715.827192106865,,,,,,,,,,
MSSHF-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,1207.0688481344644,,,,,,,,,,
MSSHF-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,4957.2230766049815,,,,,,,,,,
MSSHF-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,684.6075700821183,,,,,,,,,,
MSSHF-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,1038.7227659643365,,,,,,,,,,
MSSHF-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,575.7323823096863,,,,,,,,,,
MSSHF-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,657.7905926933345,,,,,,,,,,
MSSHF-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,755.7167804581466,,,,,,,,,,
MSSHF-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,822.6647382158106,,,,,,,,,,
MSSHF-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,698.7986652288985,,,,,,,,,,
MSSHF-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,660.1290429296967,,,,,,,,,,
MSSHF-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,762.0606134147399,,,,,,,,,,
MSSHF-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,634.925302546778,,,,,,,,,,
MSSHF-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,642.6266452696548,,,,,,,,,,
MSSHF-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,821.5315932572294,,,,,,,,,,
MSSHF-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,1076.0642317942306,,,,,,,,,,
MSSHF-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,631.9242147216246,,,,,,,,,,
MSSHF-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,728.5227576954187,,,,,,,,,,
MSSHF-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,841.7830026180444,,,,,,,,,,
MSSHF-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,710.1820450102359,,,,,,,,,,
MSSHF-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,1011.0831754339846,,,,,,,,,,
MSSHF-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,851.8019503733198,,,,,,,,,,
RH-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,779.9981739212964,,,,,,,,,,
RH-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,1200.7723872983784,,,,,,,,,,
RH-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,31524.46572846339,,,,,,,,,,
RH-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,720.0510145151387,,,,,,,,,,
RH-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,966.1834937349105,,,,,,,,,,
RH-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,1112.6518997432559,,,,,,,,,,
RH-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,989.6474813857518,,,,,,,,,,
RH-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,766.2515209556009,,,,,,,,,,
RH-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,823.0025460564224,,,,,,,,,,
RH-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,781.0114253693156,,,,,,,,,,
RH-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,814.0351480498417,,,,,,,,,,
RH-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,999.1088686485239,,,,,,,,,,
RH-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,584.7478064332539,,,,,,,,,,
RH-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,775.5839194821829,,,,,,,,,,
RH-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1090.4516580903176,,,,,,,,,,
RH-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,538.8993193058553,,,,,,,,,,
RH-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,976.6614674652056,,,,,,,,,,
RH-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,795.0915361333953,,,,,,,,,,
RH-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,858.3421165639863,,,,,,,,,,
RH-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,2386.098075371498,,,,,,,,,,
RH-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,1038.1802765557147,,,,,,,,,,
RH-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,630.8176070363496,,,,,,,,,,
RH-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,572.844106457861,,,,,,,,,,
RH-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,687.8046036259964,,,,,,,,,,
RH-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,1029.8256824596226,,,,,,,,,,
RH-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,796.5355804122638,,,,,,,,,,
RH-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,637.8216719579425,,,,,,,,,,
RH-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,869.8614033794472,,,,,,,,,,
SD-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,732.6110491919101,,,,,,,,,,
SD-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,601.5412316457621,,,,,,,,,,
SD-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,895.3115005693934,,,,,,,,,,
SD-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,8327626.6394697,,,,,,,,,,
SD-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,669.6144450130267,,,,,,,,,,
SD-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,808.026635316568,,,,,,,,,,
SD-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,592.5988711039877,,,,,,,,,,
SD-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,824.0909338760939,,,,,,,,,,
SD-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,666.2917279135017,,,,,,,,,,
SD-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,836.5080262058417,,,,,,,,,,
SD-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,879.9146295197288,,,,,,,,,,
SD-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,716.1420324838962,,,,,,,,,,
SD-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,636.7644353441242,,,,,,,,,,
SD-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,782.9486180002189,,,,,,,,,,
SD-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,2039.768208319359,,,,,,,,,,
SD-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,695.768289204933,,,,,,,,,,
SD-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,834.6540437433775,,,,,,,,,,
SD-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,1035.5448884993132,,,,,,,,,,
SD-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,6552.216900515908,,,,,,,,,,
SD-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,567.6105779463973,,,,,,,,,,
SD-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,1176.2940859346224,,,,,,,,,,
SH-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,6547.876152322844,,,,,,,,,,
SH-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,618.9929856449625,,,,,,,,,,
SH-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,743.2852435529053,,,,,,,,,,
SH-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,822.3355246547062,,,,,,,,,,
SH-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,782.8813761129549,,,,,,,,,,
SH-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,820.8235141980823,,,,,,,,,,
SH-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,738.3187536317735,,,,,,,,,,
SH-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,540.6737453603617,,,,,,,,,,
SH-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,974.5493084616028,,,,,,,,,,
SH-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,657.6542093820655,,,,,,,,,,
SH-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,622.2132353026389,,,,,,,,,,
SH-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,738.7462068997474,,,,,,,,,,
SH-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,809.6733801519762,,,,,,,,,,
SH-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,816.035507095354,,,,,,,,,,
SH-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,568.8376303186828,,,,,,,,,,
t2m-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,776.8123751006955,,,,,,,,,,
t2m-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,820.7959513555053,,,,,,,,,,
t2m-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,720.3688409318958,,,,,,,,,,
t2m-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,819.5074402256723,,,,,,,,,,
t2m-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,736.3739372794735,,,,,,,,,,
t2m-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,778.6273805485583,,,,,,,,,,
t2m-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,761.9606404706665,,,,,,,,,,
t2m-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,781.7680895304676,,,,,,,,,,
t2m-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,788.1335573545535,,,,,,,,,,
t2m-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,1013.5674841929057,,,,,,,,,,
TCC-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,718.0526231208229,,,,,,,,,,
TCC-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,596.3432893129179,,,,,,,,,,
TCC-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,761.7137103557689,,,,,,,,,,
TCC-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,880.0374388003474,,,,,,,,,,
TCC-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,696.164986025867,,,,,,,,,,
TCC-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,953.6649677497348,,,,,,,,,,
TCWV-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,726.1017644931558,,,,,,,,,,
TCWV-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,725.0096099370827,,,,,,,,,,
TCWV-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,739.8618924806906,,,,,,,,,,
tp-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,830.5268330912437,,,,,,,,,,
NAO_Z500-1_tp-3_dataset.csv,,,739.4167676624578,,,,,,,,,
MER-NAO_Z500-1_tp-3_dataset.csv,,,663.2964595051277,,,,,,,,,
MSSHF-NAO_Z500-1_tp-3_dataset.csv,,,626.9571729867969,,,,,,,,,
RH-NAO_Z500-1_tp-3_dataset.csv,,,806.0504761233738,,,,,,,,,
SD-NAO_Z500-1_tp-3_dataset.csv,,,701.0469429447302,,,,,,,,,
SH-NAO_Z500-1_tp-3_dataset.csv,,,598.221448698137,,,,,,,,,
t2m-NAO_Z500-1_tp-3_dataset.csv,,,755.2090766896256,,,,,,,,,
TCC-NAO_Z500-1_tp-3_dataset.csv,,,675.2774264940339,,,,,,,,,
TCWV-NAO_Z500-1_tp-3_dataset.csv,,,786.6926968800284,,,,,,,,,
tp-NAO_Z500-1_tp-3_dataset.csv,,,667.3051121720016,,,,,,,,,
UW-NAO_Z500-1_tp-3_dataset.csv,,,819.9362573635556,,,,,,,,,
VW-NAO_Z500-1_tp-3_dataset.csv,,,590.9860214378123,,,,,,,,,
MER-MSSHF-NAO_Z500-1_tp-3_dataset.csv,,,731.6904289458449,,,,,,,,,
MER-RH-NAO_Z500-1_tp-3_dataset.csv,,,1586.400501206985,,,,,,,,,
MER-SD-NAO_Z500-1_tp-3_dataset.csv,,,700.3633352204458,,,,,,,,,
MER-SH-NAO_Z500-1_tp-3_dataset.csv,,,627.9948445048421,,,,,,,,,
MER-t2m-NAO_Z500-1_tp-3_dataset.csv,,,979.5594370137378,,,,,,,,,
MER-TCC-NAO_Z500-1_tp-3_dataset.csv,,,666.0896294622985,,,,,,,,,
MER-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,589.013296373294,,,,,,,,,
MER-tp-NAO_Z500-1_tp-3_dataset.csv,,,717.7176038410316,,,,,,,,,
MER-UW-NAO_Z500-1_tp-3_dataset.csv,,,841.2062402657187,,,,,,,,,
MER-VW-NAO_Z500-1_tp-3_dataset.csv,,,729.9487900608646,,,,,,,,,
MSSHF-RH-NAO_Z500-1_tp-3_dataset.csv,,,942.048113702891,,,,,,,,,
MSSHF-SD-NAO_Z500-1_tp-3_dataset.csv,,,782.1836963463511,,,,,,,,,
MSSHF-SH-NAO_Z500-1_tp-3_dataset.csv,,,822.1166850803509,,,,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-3_dataset.csv,,,612.4860884307066,,,,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-3_dataset.csv,,,672.6902906813928,,,,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,687.5861345032862,,,,,,,,,
MSSHF-tp-NAO_Z500-1_tp-3_dataset.csv,,,923.5241313105647,,,,,,,,,
MSSHF-UW-NAO_Z500-1_tp-3_dataset.csv,,,745.5078978425439,,,,,,,,,
MSSHF-VW-NAO_Z500-1_tp-3_dataset.csv,,,742.1660785799143,,,,,,,,,
RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,478.08727287815026,,,,,,,,,
RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,660.6604007335834,,,,,,,,,
RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,695.5781922165401,,,,,,,,,
RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,690.881771995513,,,,,,,,,
RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,755.5041120307206,,,,,,,,,
RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,570.2065060234214,,,,,,,,,
RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,679.9118597499116,,,,,,,,,
RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,874.477613834171,,,,,,,,,
SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,14787.185558802834,,,,,,,,,
SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,1324.7903387958856,,,,,,,,,
SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,3177.5970011534373,,,,,,,,,
SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1174.3212736661162,,,,,,,,,
SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,672.2286274317091,,,,,,,,,
SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,667.7650838357541,,,,,,,,,
SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,739.9903929968771,,,,,,,,,
SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,606.7864239022683,,,,,,,,,
SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,731.5483625632907,,,,,,,,,
SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,625.4675435727186,,,,,,,,,
SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,625.3757801686899,,,,,,,,,
SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,789.1668469343406,,,,,,,,,
SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,902.8152962630692,,,,,,,,,
t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,872.5118447046509,,,,,,,,,
t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,710.1503941219644,,,,,,,,,
t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,887.3693771847711,,,,,,,,,
t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,908.6631073915064,,,,,,,,,
t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,710.1557920984682,,,,,,,,,
TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,824.0767257748745,,,,,,,,,
TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,592.6955707627438,,,,,,,,,
TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,708.536439814159,,,,,,,,,
TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,713.0791231568036,,,,,,,,,
TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,733.9101663991762,,,,,,,,,
TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,988.7780352975678,,,,,,,,,
TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,2488.040060187148,,,,,,,,,
tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,799.6231423997359,,,,,,,,,
tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,879.1390098507043,,,,,,,,,
UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,735.9963586995015,,,,,,,,,
MER-MSSHF-RH-NAO_Z500-1_tp-3_dataset.csv,,,775.2938477982265,,,,,,,,,
MER-MSSHF-SD-NAO_Z500-1_tp-3_dataset.csv,,,698.6050100485595,,,,,,,,,
MER-MSSHF-SH-NAO_Z500-1_tp-3_dataset.csv,,,828.6777016072939,,,,,,,,,
MER-MSSHF-t2m-NAO_Z500-1_tp-3_dataset.csv,,,681.6969558614975,,,,,,,,,
MER-MSSHF-TCC-NAO_Z500-1_tp-3_dataset.csv,,,818.8392136868305,,,,,,,,,
MER-MSSHF-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,603.4614361326979,,,,,,,,,
MER-MSSHF-tp-NAO_Z500-1_tp-3_dataset.csv,,,747.5831658267301,,,,,,,,,
MER-MSSHF-UW-NAO_Z500-1_tp-3_dataset.csv,,,625.0222779316172,,,,,,,,,
MER-MSSHF-VW-NAO_Z500-1_tp-3_dataset.csv,,,549.1651674945975,,,,,,,,,
MER-RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,668.7443302843689,,,,,,,,,
MER-RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,864.8317336353297,,,,,,,,,
MER-RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,651.7903448308034,,,,,,,,,
MER-RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,615.2606508658505,,,,,,,,,
MER-RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,720.1870087069032,,,,,,,,,
MER-RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,754.302963755138,,,,,,,,,
MER-RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,670.4823275862364,,,,,,,,,
MER-RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,731.8626270866974,,,,,,,,,
MER-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,727.6654741517402,,,,,,,,,
MER-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,652.6950331690508,,,,,,,,,
MER-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,750.775772921588,,,,,,,,,
MER-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,776.3579734741296,,,,,,,,,
MER-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,716.5042383543607,,,,,,,,,
MER-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,716.8447899778688,,,,,,,,,
MER-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,830.3560570498107,,,,,,,,,
MER-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,829.5655609447242,,,,,,,,,
MER-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,685.2858893215773,,,,,,,,,
MER-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,723.2153779961623,,,,,,,,,
MER-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,1340.849048301634,,,,,,,,,
MER-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,737.6368516926593,,,,,,,,,
MER-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,850.2951153470366,,,,,,,,,
MER-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,848.9948987904461,,,,,,,,,
MER-t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,921.4683436766509,,,,,,,,,
MER-t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,715.886596834654,,,,,,,,,
MER-t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,733.5771788117191,,,,,,,,,
MER-t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,683.2129199440357,,,,,,,,,
MER-TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,709.5171624632774,,,,,,,,,
MER-TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,769.6952694431691,,,,,,,,,
MER-TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,777.753060494978,,,,,,,,,
MER-TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,739.6973331985316,,,,,,,,,
MER-TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,789.5764054133225,,,,,,,,,
MER-TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,791.131305144127,,,,,,,,,
MER-TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,660.8886690866861,,,,,,,,,
MER-tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,1115.0445171639337,,,,,,,,,
MER-tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,847.4891900836791,,,,,,,,,
MER-UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,872.1964404398592,,,,,,,,,
MSSHF-RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,621.6746007962215,,,,,,,,,
MSSHF-RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,657.3082615288047,,,,,,,,,
MSSHF-RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,663.4633883690267,,,,,,,,,
MSSHF-RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,695.1779330470132,,,,,,,,,
MSSHF-RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,1024.540433377233,,,,,,,,,
MSSHF-RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,854.086530143186,,,,,,,,,
MSSHF-RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,820.6216608445627,,,,,,,,,
MSSHF-RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,745.9620369324074,,,,,,,,,
MSSHF-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,924.2232983651606,,,,,,,,,
MSSHF-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,831.964706603906,,,,,,,,,
MSSHF-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,808.7207845239304,,,,,,,,,
MSSHF-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,720.710666681085,,,,,,,,,
