,1,2,3,4,5,6,7,8,9,10,11,12
MER-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,997.7418252054612,,
MER-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2703.3191574722114,,
MER-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,940.8721289380325,,
MER-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2395.506922022717,,
MER-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,935.3791982185079,,
MER-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4110.1056474379475,,
MER-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,858.9417725505717,,
MER-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1206.3938446359712,,
MER-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,8529.802700470455,,
MER-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1949.4687063523172,,
MER-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,938.4616376407814,,
MER-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1805.3100504122565,,
MER-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1474.308145221203,,
MER-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2145.665508056605,,
MER-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1517.3360830013503,,
MER-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1480.3202753141372,,
MER-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1239.173567051224,,
MER-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3849.8306395791665,,
MER-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1780.0158945409098,,
MER-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1813.6337300875198,,
MER-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1022.2445351975293,,
MER-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1899.3631900057046,,
MER-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1250.5122938685295,,
MER-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2613.697342977927,,
MER-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1002.0063338748062,,
MER-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2003.2620344844076,,
MER-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2211.2275308714984,,
MER-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2064.9665141397527,,
MER-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,736.238104893683,,
MER-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1779.0495258477483,,
MER-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1381.3213620430265,,
MER-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1336.9041719961558,,
MER-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,954.778509300094,,
MER-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1817.8205336531228,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1411.3302024700583,,
MER-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1624.6796027556297,,
MER-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,871.5259733369153,,
MER-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1929.9217644262626,,
MER-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1322.287498211303,,
MER-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2224.6535561558517,,
MER-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1136.899695180853,,
MER-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1890.3915048009685,,
MER-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1256.967674452261,,
MER-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,5483.733509625749,,
MER-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3160.4482378435414,,
MER-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2196.387459183602,,
MER-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1232.1552622842635,,
MER-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1368.5591829548878,,
MER-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,927.2475691587757,,
MER-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2039.832018801718,,
MER-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1094.1620080768696,,
MER-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1773.278050036692,,
MER-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1454.8689172515499,,
MER-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1840.160369983476,,
MER-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1731.2529059681303,,
MER-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2154.3705515279894,,
MER-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1558.587796015467,,
MER-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1748.8362072172777,,
MER-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1441.8481418927058,,
MER-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1205.76218494656,,
MER-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1103.7800188601793,,
MER-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2383.641522331875,,
MER-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1331.1832859072824,,
MSSHF-RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1848.5351380518794,,
MSSHF-RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1119.985692595687,,
MSSHF-RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3474136.4710829463,,
MSSHF-RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1188.2638820148964,,
MSSHF-RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1692.6437313138263,,
MSSHF-RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1309.829988127736,,
MSSHF-RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3376.2369017480814,,
MSSHF-RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1136.961163924344,,
MSSHF-RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1852.8462875424427,,
MSSHF-RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1376.2195291430578,,
MSSHF-RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5376.81015571897,,
MSSHF-RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1026.2925303425409,,
MSSHF-RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1444.6332913234455,,
MSSHF-RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,920.6639406339604,,
MSSHF-RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1718.0778557617696,,
MSSHF-RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,993.7803336433622,,
MSSHF-RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1501.6940705931422,,
MSSHF-RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3617.152407998199,,
MSSHF-RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3644.1230861385566,,
MSSHF-RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1025.3454761525838,,
MSSHF-RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2299.4575117812096,,
MSSHF-RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,68460.90923701739,,
MSSHF-RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2023.5252851013367,,
MSSHF-RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1159.0366914581127,,
MSSHF-RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3022.359602305128,,
MSSHF-RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1248.7445998370142,,
MSSHF-RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3174.9947044019514,,
MSSHF-RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1322.444459277447,,
MSSHF-RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1688.2165484364755,,
MSSHF-RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1079.9608300195796,,
MSSHF-RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3229.0895842507807,,
MSSHF-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,932.9954838817681,,
MSSHF-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1280.9016407306535,,
MSSHF-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,11882.79987822112,,
MSSHF-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1663.2832322780444,,
MSSHF-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1310.7962109231055,,
MSSHF-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3174.7296500665134,,
MSSHF-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1686.203123140692,,
MSSHF-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1539.9173751653448,,
MSSHF-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1197.6311460549186,,
MSSHF-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1394.9177744662938,,
MSSHF-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,971.4387444147308,,
MSSHF-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2128.2387265711723,,
MSSHF-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1469.9553843268786,,
MSSHF-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2082.9363602296676,,
MSSHF-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1260.7168226802467,,
MSSHF-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2158.7587134821397,,
MSSHF-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1140.093163980273,,
MSSHF-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2191.628299049072,,
MSSHF-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2988.198637407003,,
MSSHF-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2887.5722438000225,,
MSSHF-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1295.912997870622,,
MSSHF-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2061.6880343214534,,
MSSHF-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1167.2350795171837,,
MSSHF-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2388.560329428264,,
MSSHF-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1487.9629616741536,,
MSSHF-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1473.0726626471082,,
MSSHF-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2975.685823543447,,
MSSHF-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2102.623743500768,,
MSSHF-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,925.7574483486156,,
MSSHF-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1696.3830653823063,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.31196892952,,
MSSHF-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2004.2621058089699,,
MSSHF-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1177.8077085823465,,
MSSHF-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2122.6454164359334,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1139.7496379591514,,
MSSHF-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1381.6538768312223,,
MSSHF-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1367.335495168518,,
MSSHF-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4121.991748977044,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2029.8292224369925,,
MSSHF-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2975.6641874182756,,
MSSHF-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1308.2730350410409,,
MSSHF-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2276.686019984726,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1261.629046435318,,
MSSHF-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2455.769670133759,,
MSSHF-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1222.4746434204123,,
MSSHF-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,6231.502810982925,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1060.2131561882616,,
MSSHF-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2323.738175086935,,
MSSHF-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1423173.3683546048,,
MSSHF-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2152.1949001865646,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1549.967037780772,,
MSSHF-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1844.1486870162632,,
MSSHF-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,948.4358868640867,,
MSSHF-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1169.270081765009,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1345.7344312360046,,
MSSHF-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1755.3752997401355,,
MSSHF-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1198.9972729468404,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1818.5751200083064,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1641.041132755543,,
MSSHF-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2268.4938840346995,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1243.2756607314163,,
MSSHF-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1956.4590813617597,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,971.6927267435179,,
MSSHF-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2456.125703578722,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1499.1089191323842,,
MSSHF-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1483.6486731794869,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,306639.1926933703,,
MSSHF-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2208.327899169321,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1797.685669085356,,
MSSHF-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2005.939420752359,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2578.9285289674153,,
MSSHF-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2737.556433801792,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1029.2718108609158,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1838.3071676406676,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1361.9517797111,,
MSSHF-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2877.122560150409,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1271.1589838208904,,
MSSHF-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2035.054868187354,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1093.2343143863873,,
MSSHF-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3193.35574065975,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1864.2233682359902,,
MSSHF-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1621.4428405511087,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1596.9230848145005,,
MSSHF-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1807.8112248917564,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1262.1977797364639,,
MSSHF-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3802.3434773355484,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1205.9786490657505,,
MSSHF-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3467.3555864289747,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,878.736738685407,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2070.110210391455,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1654.2330181837851,,
MSSHF-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2632.8170329113423,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1301.3561223983295,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1645.6661163518638,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,983.0235238924532,,
MSSHF-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2543.5441114731793,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,52094.87223316658,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1780.7426250861984,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1328.3529549499235,,
MSSHF-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2064.256295072768,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,14057.605548154077,,
MSSHF-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1307.9319704147351,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1092.8276828894407,,
MSSHF-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3168.08923551515,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1411.3069961854872,,
MSSHF-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2581.396150715069,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1167.9813437606015,,
MSSHF-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1565.5218587505713,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2182.6924560527596,,
MSSHF-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3209.157559411013,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2637.1025302241483,,
MSSHF-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5254.726270176987,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1205.1635581934283,,
RH-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1410.8799409619012,,
RH-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,828.5807761408653,,
RH-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,24081.03860137688,,
RH-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1264.6679543799069,,
RH-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1146.3548171234627,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1226.2929442285476,,
RH-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1779.8515080503964,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1157.43893374423,,
RH-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1434.2199537078145,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2808.871932452139,,
RH-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3788.1033996902183,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1514.956451270657,,
RH-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1118.2307056554166,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1019.092729459595,,
RH-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1854.6948036048523,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1236.055981956518,,
RH-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2323.175970508187,,
RH-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2506.254912392818,,
RH-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2751.810456424641,,
RH-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1741.2707979201327,,
RH-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1938.5930684125594,,
RH-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1888.6487091087183,,
RH-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2439.8038843642926,,
RH-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1106.7585241455217,,
RH-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1357.779058927557,,
RH-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1178.4685696442339,,
RH-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4078.8060582490793,,
RH-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1103.4718891690866,,
RH-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1444.5141814668266,,
RH-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1209.114526207405,,
RH-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3772.246307269211,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1488.522057376552,,
RH-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2646.1136148386336,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,903.5393771218276,,
RH-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1887.8717307073687,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1357.0986372424984,,
RH-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2216.2416432591394,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1216.4236264323542,,
RH-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,12970.669647367424,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2286.5607346831775,,
RH-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1524.6739584789266,,
RH-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1038.2769825037533,,
