,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-tp,1024.2603352989747,857.9855388733972,889.3195370700547,904.701921290858,874.598505328698,999.247848721532,1761.6555330326755,1676.4958049914717,1381.5575142828634,1645.284408689528,803.1195652348262,803.2478512675608
MSSHF-SH-UW,1101.6041594199066,718.188663220641,805.9917171198134,936.1118004137376,846.7860159789707,951.753405981578,1609.1199232419738,1774.722718353595,1471.9743391261195,1158.5170608454032,746.6607124550759,932.7622142726229
MSSHF-SH-VW,914.5737321404899,903.9474632397463,790.5177253611893,874.9691424956998,853.735862852991,994.145048755938,1577.4168845300342,1559.0435475577553,1363.1185359600313,1280.6006660466512,822.7992333055627,905.7559895232582
MSSHF-t2m-TCC,1012.5487218451408,925.0880018845114,895.6752588716512,887.0599930527962,818.6244754002562,952.8887859271003,1741.8136175986756,1628.089095056592,1499.0223351957193,1331.610399915799,780.2974214404172,1011.2621285255221
MSSHF-t2m-TCWV,1092.007251452537,903.8623804094566,844.3508376779362,833.3210735984076,802.6892157187822,984.833898667721,1663.8977166247762,1697.8210613145961,1383.6950267178358,1356.230490411141,713.0124063250578,872.7699288337869
MSSHF-t2m-tp,942.1770000419389,827.3117389812729,830.901876742429,851.1894005702712,878.2024841622901,947.6508682041264,1718.4502136577703,1412.211848307841,1682.922292793319,1349.862397524674,712.3790242654981,873.2506272768994
MSSHF-t2m-UW,962.7782247647232,840.1685546897604,797.9037318070141,884.9932980877345,891.8124739892913,798.5311801781515,1584.0950047849526,1745.8223501661837,1445.683030496359,1265.387009988828,715.1933736658299,872.6796098569191
MSSHF-t2m-VW,941.9302938374118,987.6764700520669,911.8485615832644,848.589219109609,942.9030507459399,968.0846755525722,1685.9125270273337,1786.3675563430484,1395.4298051907815,1343.9227362687886,744.1726622408995,742.5053062865376
MSSHF-TCC-TCWV,1017.8476831626957,871.6616626490669,891.4485685321606,891.6106609071094,864.4350306375688,1042.7472825237655,1556.5031686923571,1502.404439366696,1513.5880178101881,1330.4096510030859,781.6887906234326,757.2636897374082
MSSHF-TCC-tp,1032.2464950947094,826.7413054773798,946.7576411119202,906.1639479374512,867.6770626298655,980.6239296248744,1754.08762353769,1730.1472425659647,1469.085419710832,1256.536089882835,763.8854406667912,908.3722416366296
MSSHF-TCC-UW,1148.9663011634634,859.6340531734273,855.4465410823482,856.8895278147618,842.1467470669764,993.3339048901622,1630.8189016807617,1621.720825146609,1646.9518125223822,1144.231775650215,815.8633547314329,933.6131095436142
MSSHF-TCC-VW,817.544666910335,853.2308150812357,854.4569019129317,857.964363717941,942.7798369875129,988.8318371744747,1528.4062995780662,1751.2002099323004,1512.520260392441,1412.6402438734501,754.2947499686876,890.3317955075717
MSSHF-TCWV-tp,1005.4862157876202,942.8295322281609,881.2401533049697,869.8920421593446,854.4641631344393,993.3306977688871,1635.6332786176758,1678.4703694756893,1431.9028421990272,1308.0686287647109,754.322975206165,968.124238733614
MSSHF-TCWV-UW,1030.4597007776363,825.9511744167821,858.0946576240201,881.8841130294024,935.8376042190926,1026.7041556219453,1579.7474336267721,1658.293501609142,1585.3620384058613,1291.0913572081558,797.60595901336,889.1470674316568
MSSHF-TCWV-VW,824.1534704068339,939.1027025545114,822.1675461006129,922.9987637678836,875.4082971913674,880.3662598337773,1517.4788226987628,1797.6805664316412,1480.9553394997279,1349.9867440199594,791.004950658311,864.1142377393289
MSSHF-tp-UW,1121.2215832814325,925.9853015828332,873.3207479957077,855.0204701394055,841.2291115501955,934.3667335570608,1616.2407478219147,1724.6757087238216,1350.1918314920715,1242.7520479823656,784.808981473101,990.5432185874693
MSSHF-tp-VW,826.0999410579071,994.931195914233,793.3854290222135,820.7129187512423,872.7232380452313,890.213689744199,1481.25090981535,1513.72928758706,1473.3805550719367,1395.370178346442,726.3244275501892,907.8056264866789
MSSHF-UW-VW,1031.1200286240717,978.0728184555531,828.8134200144735,844.990061717549,852.7813522362918,906.5752119466421,1496.718073776832,1730.3854346109715,1537.5631646670856,1312.3950794663976,726.3952218535424,927.2615620486914
RH-SD-SH,1238.291967398504,899.1801797097842,880.8774436481168,845.4654906071103,903.1934574198356,1113.5846712229982,1650.5596114571595,1640.3958387317339,1354.678993439677,1278.4404242171995,781.1458651438401,845.3843171867981
RH-SD-t2m,1086.584421287668,833.5659201676442,894.1259724122399,1040.7739314899159,867.277154014501,1001.1942206655929,1735.0504829536335,1593.4745833387074,1490.8885532881995,1365.3823049097573,779.7835924529944,1363.2880121799824
RH-SD-TCC,1073.1391866110378,839.395592041399,907.0587349040117,1143.55247697818,878.1710838573008,930.36140741201,1464.4209610851055,1749.162079769792,1522.9273922263358,1319.2076678829203,709.6464850834814,948.0846820676369
RH-SD-TCWV,1038.9983253468665,923.703132868789,941.3835461934356,928.621982277325,873.2450682216755,853.504363891329,1528.6398970500265,1535.2783452947058,1501.952267847188,1340.8296468730612,797.8384560228121,806.5437365399216
RH-SD-tp,1170.165522205584,867.3826513939434,873.9864992277651,887.9389296887268,977.5720349802666,1001.5735672466292,1777.396250234712,1560.560373627955,1423.575835901275,1260.9102291269962,730.4383448400447,1094.9921238551713
RH-SD-UW,995.7127695966099,787.3436693159301,907.9694229281477,925.3921742625525,913.7595091146163,1027.6758633908842,1766.4967163222832,1714.388105100616,1337.1832207003904,1380.7784029459872,806.8036634728802,984.8988349180964
RH-SD-VW,934.0523017835798,943.6269507237134,921.9804346764862,868.6694206533472,929.5331820366036,1321.4933435565317,1576.2773852505265,1759.294322553335,1432.8239685937074,1297.408967076171,738.6875105906366,982.2146468101157
RH-SH-t2m,1008.3921711791719,874.3461037291078,904.1662488946016,898.6825439503303,857.0293685092713,951.5317415401865,1634.3183422226891,1898.4560621253668,1504.7635069519292,1302.4037585045037,811.6811488490864,881.8289832886112
RH-SH-TCC,970.1073672455453,795.9639902914473,905.5714184479345,871.8438247653219,968.052763145113,946.8659579924819,1517.4950537353307,1714.938064549484,1438.9605311425307,1151.8017028511722,836.4321014754591,958.9004139009918
RH-SH-TCWV,917.1869431919387,856.8150866084586,951.2711238820583,918.6590085721409,840.1432337681896,951.9362535001152,1759.9543631248093,1592.5081420940635,1560.5447646400778,1274.8955261738333,841.2992761566891,822.8574982866521
RH-SH-tp,1184.168895755908,718.5908664385731,906.5059338070863,905.8077153133361,871.3235261896656,1025.649044679107,1691.0912376688825,1640.7411623967764,1511.289675630737,1489.1311191674633,728.0289005095792,938.2335329972755
RH-SH-UW,1067.8195380799416,844.2579453088507,840.0601808277939,900.8271264802376,818.9965189793415,934.7277484144449,1743.7771038357182,1645.1381376981826,1507.1588814628712,1130.8354011798892,749.1924638222476,849.2529044146364
RH-SH-VW,924.9829867947234,915.2696905393688,940.9150904727483,967.9569426843557,882.2469653062113,929.8878283671932,1656.6505488253838,1729.7395588589186,1472.8815532922708,1387.2610310738623,778.7986488082544,1079.969419603012
RH-t2m-TCC,935.3013234371465,952.561688440544,829.8925513292133,900.7521383907055,880.4836824475265,945.4316969344694,1672.0051654758931,1615.5029042659623,1632.881367525899,1435.4809267105472,723.5874464998382,867.7148944321951
RH-t2m-TCWV,924.0824475720354,910.6145565171146,900.1818648636164,812.5240157572853,829.6551790392554,868.6220982428041,1793.5028173673002,1747.0438415898777,1404.720289274693,1222.814128428942,765.8063544067548,803.3283346919152
RH-t2m-tp,994.6793936369613,899.156791918954,906.7670247104218,884.9398656296993,853.2197249519943,995.1274601023443,1890.5317130340052,1497.5434197227307,1569.7970009649619,1326.9398534289421,700.8314085326141,821.5528114666702
RH-t2m-UW,894.67693393041,870.5380811553753,999.6730625048122,848.7801284092483,834.914299804167,956.0138671501574,1650.6826490633034,1691.9197749003094,1371.218245166956,1385.2410745441846,819.6073108682646,744.9073200211452
RH-t2m-VW,826.5224388348742,878.1385407211502,848.3243090073497,838.9287368731545,831.9496729953706,925.3306179735208,1597.3600043601068,1842.851531666312,1519.6227515223432,1270.290235560687,760.0028596345676,857.0755101007877
RH-TCC-TCWV,1026.8914673681081,891.4783105626872,893.0136272766199,876.747251401566,862.7784421937729,986.2881382027706,1605.3550241345517,1510.492602967594,1512.061139532641,1285.6609787486357,749.1413404592989,966.383262277169
RH-TCC-tp,1115.5872927737014,925.2916383055592,878.6628363878166,824.4369142359669,914.0568260166706,922.2252929450432,1542.0273022761842,1811.8710652577927,1417.465949941007,1238.0733147639428,743.2352655045622,1065.6635579344468
RH-TCC-UW,1024.2850693645676,906.964022371483,914.3207160754324,844.6649481857606,801.5920181179966,894.665558718256,1690.4327402235035,1590.9440246016468,1422.790097984587,1305.4468621431183,732.174942432908,970.387148000888
RH-TCC-VW,994.5162377246006,851.5917334305595,918.8243627439105,879.3025367445489,871.6292373625781,1062.5793554100205,1564.4474249690136,1638.3946187487797,1466.0547378925494,1327.7758839652888,798.1571480667316,1003.8851232952908
RH-TCWV-tp,1038.9964344629127,835.0880547663434,879.015234304852,939.0375960894032,849.6917102657496,906.4590744756053,1749.7099223191424,1507.1969393307259,1554.784000748523,1293.97496120061,756.8571631500794,1012.4202240768936
RH-TCWV-UW,904.2742282995272,839.2921435745629,988.1019860802629,955.1263480405373,834.7143007053352,983.665617722625,1669.4033443277935,1953.5657888726932,1535.7125789168695,1313.439782146461,740.2708949908861,669.0377421089936
RH-TCWV-VW,1088.4013683760475,897.3917283236763,889.1542014874256,904.4834676460861,843.8531535134782,985.8807958724898,1862.4385345075307,1745.8857211188417,1463.026950196103,1304.9432055905959,779.7980845279477,914.8850308487896
RH-tp-UW,1119.9085804627716,833.6684832966934,906.4325310154215,830.6201478275123,806.8462840628927,1059.9149626532255,1632.0574526013438,1579.4613713975075,1385.1035987571095,1234.9708358139742,740.6964962124853,995.2078987920173
RH-tp-VW,875.6812669513677,793.2642799798653,837.7308477329167,878.3365018214016,897.4355772828359,883.1017587731073,1547.0360226655291,1581.0566243890332,1490.308833131075,1319.6872036603756,724.131547913948,984.8676431635398
RH-UW-VW,1082.8020686363957,910.9759186013918,944.4840742063068,915.9887016145923,829.3680755331895,926.2316316353545,1813.8552889357507,1826.2340466132657,1541.503447491897,1259.6547242729528,787.7784293823291,928.0689475382585
SD-SH-t2m,911.9673487301346,966.2540413093595,924.2485936263419,1814.2450007842217,861.3689906863895,1190.45130582737,1706.2134617085462,1667.8081562779248,1542.5000220717452,1314.2853571926594,833.3735621856335,879.2595096379151
SD-SH-TCC,916.1420652577974,987.4189199733261,855.5773604653799,1046.58772312159,885.9506943123002,1060.4110555154475,1863.5793191174923,1707.0602574105724,1480.1333026790319,1083.6957745465738,753.8277077629384,945.5743845208019
SD-SH-TCWV,1365.0927427754839,798.8514840268365,856.1825793171877,804.735225400718,860.7041401204458,1035.7874118275213,1688.3840601695151,1740.4994367184388,1493.294190288911,1222.5440182210743,810.943267482058,1269.918236958847
SD-SH-tp,896.0434299338901,834.3335645546305,902.6503786540072,966.0486175079963,849.8037781963953,3370.5708727057618,1779.8502583490963,1449.5582354133073,1537.7030319585172,1126.0306793198822,756.3994752798046,861.2948296927349
SD-SH-UW,987.0330132565084,890.1926248636311,981.8550598035081,840.5246192020965,868.9318598970929,846.4322214569742,1563.9150001184198,1719.0966692463599,1453.6853628948209,1165.3316888261925,810.4343406956224,845.5900724247336
SD-SH-VW,911.3078802865851,1001.653614909037,866.2382133517264,824.4387856242762,877.1680662524185,1175.4809663327949,1518.453908980685,1683.9913423548833,1453.2093612951405,1090.3572381142699,778.1887284797292,919.6172438553311
SD-t2m-TCC,1026.7754269047887,897.7326911307788,991.957998768566,879.3838322356241,840.8766056994103,930.3294783675145,1657.7201372090535,1598.5964477786654,1689.6806434833238,1273.5126277634954,764.1959840358603,965.2061925989246
SD-t2m-TCWV,955.8509420106665,871.6545555985867,1022.1755661544157,796.9712144331035,927.6634544868384,896.7889497287345,1790.3609961468644,1647.583233398988,1384.323809633857,1321.122524173605,805.3626792471116,911.4883502844767
SD-t2m-tp,968.5201250694785,1009.2177273758346,833.1046303427836,836.9206007215826,871.9104601412913,915.920110018831,1736.8798717272539,1630.434706684214,1589.6568080591207,1146.5703543778825,772.4210425098822,1202.8664112143822
SD-t2m-UW,965.500056563602,840.2835164448287,812.5725641901447,831.3841443563949,933.4847458326291,916.7441449132384,1785.8028125675012,1861.3627215303957,1460.1339746337921,1230.6242076151989,801.4012784063568,895.6275703224258
SD-t2m-VW,976.3134239992515,906.2491357827852,887.1226243774911,858.5294691817816,876.5472880425305,927.1998121671961,1611.8034488854094,1749.6635769822224,1521.4711750506317,1317.0612856267974,1180.037877845103,929.9218622677515
SD-TCC-TCWV,1125.274373115611,840.3482978426725,1061.8413546774557,972.5687291828406,867.019456700073,913.106738271238,1633.880558880495,1699.4135338839285,1459.0588289386903,1279.2984030562857,873.6644026323263,897.2226578664465
SD-TCC-tp,1132.5024911647993,833.1713719147483,844.1150884189893,851.2084529849539,958.5961360059043,2700.968471620643,1635.992848938632,1531.3194306063335,1500.5193582201437,1275.8197913848232,768.2788498046854,1032.6610664794712
SD-TCC-UW,968.645498994228,868.2393983312629,957.6483776904031,1018.6157212024423,854.9258223406108,941.7211825392594,1589.6252437115156,1846.5772341414613,1252.0712921338095,1131.1946491473118,793.4304295966613,1089.2811875522627
SD-TCC-VW,1024.5653274244796,871.6374549487581,991.9639834766659,891.8297521114691,856.7914421014826,929.9814889003445,1718.956971963755,1737.562061013011,1639.0581260275478,1356.6532071373483,756.6337495548725,1133.1772921408763
SD-TCWV-tp,1059.0368643141803,852.2704010616948,887.5446955062431,1359.7928868992344,820.9877131267839,825.2678781747591,1607.9265182092727,1585.2338715954018,1438.4503130021603,1457.4616951869918,771.730309671099,772.1456365332674
SD-TCWV-UW,805.9767319400185,828.2466715515607,868.0613618164269,805.5000321984792,840.9227139042542,848.6304493856488,1595.6231687487398,1630.678258521752,1499.5781630352558,1276.434112507048,784.3462255058234,860.0170548907213
SD-TCWV-VW,881.9444511480684,943.2297212064414,899.543446197644,866.1884333748508,912.2691249779369,2529.2991563345067,1687.6301880937708,1731.5230901101754,1598.7157130752294,1353.4219827987483,890.1821308052885,1003.8341358188726
SD-tp-UW,959.2739432510273,889.3620623200817,853.6463342723919,883.080562618189,965.2350888987146,861.8432867687628,1663.6107281894135,1581.0232971047458,1381.1983213751043,1193.3352694233772,788.7087067585654,1021.2877005463303
SD-tp-VW,1087.7670743818437,759.4331190229334,821.1697065642518,798.1235263039803,932.3418042402266,958.6802522546446,1495.975427736265,1687.742929081965,1509.7537100211587,1138.060298404935,784.5729776163486,1024.7433790842927
SD-UW-VW,941.6025537269115,876.270302224395,818.1308952839707,1335.1927163060384,821.785916910345,948.1205642912345,1800.5013456943898,1726.3884947217334,1621.3856872059214,1287.288063935458,758.860478917869,948.0350138031192
SH-t2m-TCC,1143.4400628385147,871.2844514850327,932.5999424911179,874.0109955143664,887.2184145337551,948.1892282652724,1736.6469092972216,1612.7946899194528,1513.0308332370614,1404.649924736316,751.2061357048124,920.8644650157713
