,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-t2m,945.4526907517977,913.3145661836252,984.4006103454329,1023.396075927239,999.47220604635,1305.1160826559137,1946.0007811006176,1889.1987412707936,1835.1842999410433,1176.8400704910114,853.3111548348055,858.5415119888021
MSSHF-SH-TCC,1152.6436262729244,879.3978920977609,867.9655211858037,1204.7500618477347,963.6603436182978,958.1245717497444,1914.9537371060298,1703.803494386787,1902.1601091738187,1366.9433032265206,741.6779576288548,964.1667255315118
MSSHF-SH-TCWV,1163.5367555550717,1053.7459206300268,950.4821360717985,924.4838270394496,1020.4264885391445,1188.481767289549,1734.4577349421393,2143.8296990065055,1629.2126684731522,1361.2578125669627,788.7311312473096,936.5300559962367
MSSHF-SH-tp,983.8558137951196,1000.727153215997,880.5342885448417,952.8180456430293,983.3251580123019,1246.9613253901541,1520.27383610893,1680.8775535908346,1593.0164954720042,1277.4107126249482,873.5875950965757,1009.7644054608612
MSSHF-SH-UW,931.4266973908194,794.8640036353011,1012.9728670071845,768.1720178395467,953.6738163444401,954.1797178137842,1790.2338979220501,2064.0426612418587,2019.7682084382507,1387.953039876343,755.6327388429672,674.9633605685473
MSSHF-SH-VW,979.4929660973553,951.148141977337,836.3413858485709,1126.9197515870876,999.635975592775,1017.3790840595027,1604.5676998528115,1991.1736153881488,1956.7453763924304,1595.6365825086812,719.0399095391133,995.4916780405034
MSSHF-t2m-TCC,1100.9510250342446,960.7543498746543,1129.2477225802593,1089.2406864179106,1075.5910134420078,1030.3185411616957,2061.1418258967287,2553.3968114836493,1725.5004648900385,1615.9451319264533,841.484594132783,817.2193853906432
MSSHF-t2m-TCWV,971.232856226737,1067.2964550538206,1037.686800199535,992.5588285983391,1257.4342801750388,1111.9724343261194,1949.7145927442386,2025.6090516019242,1974.0705152077612,1443.3779730740398,709.6796225688271,859.7259978440221
MSSHF-t2m-tp,1039.677526109224,983.8466978694863,952.0860711970281,952.5530543296767,925.767831745708,1099.0319121727612,1962.945996218557,1833.2092883396047,1880.6049241939531,1401.6129234570951,751.4201006147987,1137.6972723806816
MSSHF-t2m-UW,1135.1966895686037,934.2219562288232,928.7475698904726,725.3487072453917,1177.7824529473776,1192.745763199835,1794.8873988174641,2267.1060873652896,1867.7470404479197,1585.3511540996174,794.4646980497502,1124.390610280725
MSSHF-t2m-VW,855.0862479071062,1031.7846904412302,1116.328543723543,914.5087998640067,1057.4242736051378,1168.1406702220802,1921.2017768002736,1918.9559809037814,2363.0536310584494,1612.057893644956,848.5198965198185,880.6402965202282
MSSHF-TCC-TCWV,1236.889441580388,973.7558685908516,1014.759400843945,1064.7215389486223,1041.5193130623652,1163.6586723589735,1768.99707592725,1818.036583380349,1577.319666066347,1342.05283203342,835.6814556585289,806.2284912829718
MSSHF-TCC-tp,1057.2441978183608,1083.0499947121868,1027.0925359014534,857.054210163138,985.2999189865193,1093.6232811947343,1501.900949746807,1602.2930133732,1635.3798391123385,1425.5122469214402,865.1306982066419,1030.6534886735426
MSSHF-TCC-UW,870.7759334986828,1021.9811130447035,955.3919973997608,999.3089003854942,1036.9037187979714,902.6261254616911,1716.356957576698,2068.47319272065,1660.5375481059698,1471.7891707304366,791.3371660445146,1055.7372250053215
MSSHF-TCC-VW,887.7982168057246,1096.609982874934,960.8859720795396,1002.3601509055599,1163.7201614793269,971.906453431736,2105.577320074739,1760.6230262547363,1955.5564358838037,2038.8207139805752,832.85256404411,1034.833347556653
MSSHF-TCWV-tp,919.3106586850497,1027.634500002164,1028.6315066556492,1037.2123767944158,969.2052547933961,1015.9607448193201,1847.2604588777976,1949.5380619808452,1754.3282498165665,1531.1224996996636,819.7662816251081,1022.1579542919574
MSSHF-TCWV-UW,1005.5836480065022,1102.6814920603001,982.7830485480994,967.5963763455795,1121.4021816509348,916.545677779925,1942.1555367991325,1980.539894097136,1639.1598003075217,1225.5566621648961,809.5761102297722,806.3935959405726
MSSHF-TCWV-VW,1050.154181286444,1133.2645182694937,881.9841669363608,1106.6864436189137,1024.5929374005777,1141.1731968264123,1701.3599763268696,1885.931198983155,2065.5183865017398,1783.8046040914594,853.7792701488122,1140.2678372241512
MSSHF-tp-UW,960.520931715705,1011.7335810822703,1078.969659816662,995.7827378504913,986.5499191420174,1042.4927224329442,2030.0853513923132,2056.8508268487035,1549.5003201744412,1484.2620336308912,725.9555713318971,1077.6314689265664
MSSHF-tp-VW,807.3430721832594,1202.37588448289,926.879164812193,902.5282012390609,1135.1401946241224,1095.5921077291675,1963.1647050177212,1498.4568634449668,1720.4987650252228,1488.0027568551548,773.7594695836668,1098.2617935185242
MSSHF-UW-VW,877.87533623945,1008.0201083849771,774.0494032070745,1021.2695786490258,1095.316613236988,976.5959388779539,2024.279453733365,1917.9372909426525,1495.348536162233,1371.0521891035378,882.111196826742,1056.4482943666674
RH-SD-SH,1128.6086057087184,1066.1087046425118,1090.4667290718705,1420.90923430532,1013.6585568658907,3616.411574850801,2018.6325279683806,1844.7839486573562,1479.8388020787231,1114.3310728042409,1005.5905020198663,1050.4334290922063
RH-SD-t2m,1057.174753894964,1414.008485631449,1283.1056985229,1097.4686804214266,1435.949493593691,1223.8176040598887,2056.265039062806,1481.2462661777554,2004.204643134117,1805.8105009337094,940.8934000639144,1252.67919280896
RH-SD-TCC,1220.6189904324258,1305.5568982878226,1091.8384401391222,1292.7397336484225,906.2578493418778,1741.074418255673,1521.2503303550982,1514.6495142630358,1787.9103461502607,1590.1994510353497,3283.260097278846,1614.1438375109017
RH-SD-TCWV,1276.0907178701223,1089.9425767321197,1189.2155321548114,1001.8677851570369,975.9467666457148,1386.8999633683623,1925.6955825085547,1773.3022716510293,1410.0536542912812,8100.369339791308,917.0772807988452,1432.8729161516324
RH-SD-tp,1241.6777733693496,751.7330123929777,1433.2347566564854,935.9868089175567,1197.5092558516922,1486.129622633053,1997.003920184621,1633.3816687847118,1807.1132265856504,1283.8773113751154,792.8619886829177,1260.02816321653
RH-SD-UW,1210.1193297920552,1168.1179892652679,1243.7700397373887,971.2040362176594,1356.2485923519944,1150.9044885195235,2323.221054290562,1850.6869463491485,1588.716092223805,1157.0473542715226,920.9081537524409,1326.0270532992656
RH-SD-VW,1135.8051743258682,1023.5543346536404,1106.9550854002268,876.7971700103411,1224.9018668113636,1192.1355813245173,2040.3435542449504,1690.741103359606,1832.7987044433783,1699.9169011078225,888.7102870327669,1083.092298995795
RH-SH-t2m,947.2078684248323,973.086211604901,1066.8057777378172,1169.9623698182002,1099.1531711567882,1055.336211238514,1832.3154417826916,1731.6100922354908,1832.2191949030132,1124.4817853147517,919.501794073176,879.5923344540901
RH-SH-TCC,1094.6438678681432,935.4817268733376,892.2940559538131,1262.4223411109226,924.4342749077138,1098.5388968028262,1626.5762331140008,1806.00611761031,1871.9028953469076,1336.7789991001353,957.3250566946722,904.2646339111232
RH-SH-TCWV,907.3826259805508,1015.5060714776212,1247.5281861795115,1058.7892045457922,1005.3922166909178,841.82300311146,1919.5868754806843,1741.6142094168613,1593.7593523764294,1009.3427601961339,892.2916331653238,909.6370508138108
RH-SH-tp,1166.042375627647,928.6621527717967,1035.1792475713735,1083.808348337266,982.6645115673032,979.196878257576,1660.2639644411036,1604.401323750629,1661.2088178610984,1469.5333555840791,801.0245722640585,1123.139139819885
RH-SH-UW,957.8270472461057,846.9946116694873,1197.2418980651228,961.6072151812124,1050.9184781897177,1261.2806301971843,1655.3061666240253,2009.3791021200557,1699.6671459631266,1222.2550755138157,927.9880122745999,1104.8418700509417
RH-SH-VW,850.7994191871542,1051.5933820141688,1097.5311926252998,1116.3004472893367,1076.307623836577,1345.4936705643481,2337.7728186334703,1645.7719857920688,1708.2290987245117,1373.849997876985,935.3643843118533,1055.0539240935707
RH-t2m-TCC,910.1259854073751,1024.7756308145795,1134.9467728895531,1150.9766511362266,976.6572780934227,1049.9738576223467,1907.935229923662,1624.5237585791363,1918.3877504408429,1580.1652277376818,1022.2813235316137,1022.8694112413793
RH-t2m-TCWV,1174.2597330290293,1007.59004625526,928.6928231343749,982.7600961241076,827.0930063119456,1147.0456068786357,1875.5039430070178,2190.3273719560857,1958.35134946633,1539.2321404861248,921.9041172667104,869.6776819797858
RH-t2m-tp,1019.2283429058841,817.3200491089171,1251.6760434074386,1025.2919280371243,1080.8697256455616,1210.8960412086585,1937.0512281590748,1492.530881329248,2137.269998955811,1582.8549340242607,834.930127026671,1121.3483628011777
RH-t2m-UW,1132.9843137148257,824.9059418604759,1453.8725688468508,1072.4028418109447,1039.9087032616048,1085.267233436494,1751.6612428597964,1776.261844134128,1851.9438847471697,1448.3586977379275,891.5676698163663,1101.1592787899847
RH-t2m-VW,734.4091320132637,1368.453088354952,1309.9426286907512,997.0233108741968,1112.6607987387715,1229.2092524708237,2299.430524238617,1645.983148230654,1743.5289700691098,1930.7573751461805,880.0200260281692,919.8901267505486
RH-TCC-TCWV,1543.5668941088745,989.4880780307699,1184.880961043048,1179.161714478334,858.0491546813018,1084.5122150615057,1876.5818717476338,1920.885026458656,1698.1486371218884,1541.8324220725522,841.3668001426512,896.9125253934816
RH-TCC-tp,1302.9239090702908,1010.1050268841352,1223.781094155455,943.7569611134456,1066.5878408759306,883.8827840252998,1840.96955861863,1645.7937658416554,1676.2837078386165,1620.644872058912,834.7699504911537,1433.7821698461753
RH-TCC-UW,1040.9472552674479,988.678439304688,1039.6406745349473,973.89193523612,1115.5669907607958,1225.4359668534478,1783.5712213051277,1940.519885561302,1597.46365702107,1382.5236131735767,846.3184680860809,1354.6950529882274
RH-TCC-VW,1054.9850828246192,1019.0716751417593,1078.9970297699172,958.8115459548453,1023.6189226420871,1061.1124525589435,2857.6325090957157,2054.4163843735346,1903.1890822352032,1644.5143650012767,824.0095248280741,1026.4799507045138
RH-TCWV-tp,1087.5996292727443,802.7295234716961,1207.9648837690195,970.9588416321379,977.7097314180276,1066.7500757628666,2061.43504514678,1600.760080231116,1746.0884111381781,1481.0266069087597,819.5735686915846,960.1626098067189
RH-TCWV-UW,1008.1662140554122,1127.1480551421735,1260.3240144959968,1137.4017721159291,983.5573085321812,1091.2128624329575,1940.774028055875,1900.570727310854,1607.1895341687375,1504.2219318572284,855.7990579201095,810.1050570825374
RH-TCWV-VW,1051.39134003829,1179.0638595535138,1072.6185465899555,1073.249306680717,1065.0282286925128,1124.8500819357464,2295.0168121273873,1929.1201505986173,1613.419753711949,1695.010626101006,1011.7834358354743,1015.7018967444693
RH-tp-UW,860.4086841996534,1129.4756325999595,959.383873192136,935.3597215209144,1030.6873376326682,904.4227891914319,1947.5267823757854,1502.2289849019446,1701.8055623928144,1299.283912750548,901.2324191500794,1188.0874518612663
RH-tp-VW,1054.0081116137753,904.4109988430554,1117.307490509051,965.2637962535055,1123.8104942644381,1222.5532916163756,2065.4553828177623,1471.0957416740998,1671.573577392372,1514.0012165837595,804.9739351808678,1475.702591222801
RH-UW-VW,1167.5130659126398,1149.097425915824,1017.3896196584901,1124.8223024023562,952.0429110800918,1160.2855669128626,2150.009697824373,1750.6065476557155,1583.1631219250658,1507.7617641543904,854.3118883485447,1383.9838774433183
SD-SH-t2m,1084.2558044807874,1026.0308068707723,1060.038913599244,1137.633039761751,975.8037363142989,933.9368141266228,1997.2983973078558,2344.269433390561,2011.5179270919432,1408.792692641322,787.3624659447835,1136.178985725481
SD-SH-TCC,1313.0643508975318,1067.3681600919697,1216.5637524690194,1080.0742123147336,909.2029517193865,1088.8871236520758,1595.70099774666,2225.428123122992,1703.335967584255,1399.6254229458464,834.5827288628818,1199.6895947357852
SD-SH-TCWV,791.3520965040859,1241.9594028290708,1144.193653547132,1320.4287557086707,962.9488966111765,2196.167917113427,1681.3735878746115,1905.6080989219179,3064.9714564590677,1354.352436928423,913.2945062674271,1400.1963316566694
SD-SH-tp,1141.3820962011384,1074.5858141176952,1032.5666967186087,1010.9840121853217,1033.270858253282,2837.5660045805453,1820.4645250720741,1459.020136164142,1721.7764365095247,1424.5086373483584,915.7091851770002,957.0662589244768
SD-SH-UW,1127.9456647368663,916.9109358393927,974.0761464718153,2579.703352604174,1007.9272375033567,930.8611729263866,1571.8460482856858,1878.092875658695,1632.295757963555,2408.169982468387,1308.3372467166332,1308.5028364783095
SD-SH-VW,1096.8006989050955,1098.3857205882782,1111.96339774355,1045.16303714278,975.6708837979747,1320.566780886221,1489.4696667735564,1846.7417177445047,1882.8274667763956,1428.039641158912,1101.915811829001,1058.8574784988534
SD-t2m-TCC,1319.6277261586783,1265.9218085666707,1275.188194794802,1273.4201034463772,1090.1827449449165,1004.9169164580713,1919.6833257193448,2008.6308084610278,48945.8473320053,2151.87905748092,1050.2377583121056,945.6582443148802
SD-t2m-TCWV,1165.461145480274,1330.0550668592919,1027.4651328603497,1785.5323566684324,1009.6620816053342,2609.8897072739105,2061.964988650399,2340.5934509361186,2345.3296003061514,1602.5926651225911,916.4082667113918,998.834120037715
SD-t2m-tp,1319.4005609254107,1102.4660997559633,939.5963727701502,1050.166985571732,1046.5176314122375,1219.7383018766454,1946.8033118465416,1396.830943473298,1684.5648387106128,1363.0410600747514,770.140311694814,1319.3906344025334
SD-t2m-UW,1011.843305777888,1110.6383751444978,1076.9876983129993,1059.6082249426452,1055.3342960764144,1097.922374203397,1865.3699290328016,1986.7233656051678,2166.628318404333,1538.285843618889,951.4157830796781,1874.3673982338335
SD-t2m-VW,982.1314211191235,1124.8317115874245,1177.679233202203,1187.436737438457,1126.7405219215132,1164.3621395329985,2061.5108977995274,1846.6674846201204,2123.0483936391715,1470.3673100587032,986.9292373440628,1272.5320119936525
SD-TCC-TCWV,1275.0387044048591,1480.9242181082316,1718.052251988067,1202.4115425200666,1365.8542422845378,1070785.9097879322,2513.7062429848474,1849.3532089162486,1402.7662526732322,1390.3183772262516,837.596194900332,1253.651368043799
SD-TCC-tp,1153.822753173441,1280.425975224435,1284.9751545909694,1132.485475386177,1116.978841009218,938.5747329802207,1568.7900510151012,1884.4365700661199,1604.5515218702833,1783.2214782874223,828.9433958781609,1220.9673518188217
SD-TCC-UW,1099.298596754127,1586.0411155841648,1501.7129011269394,1633.6162564879157,1138.0995178233036,1183.249083144803,1738.6719430467003,2018.3915046302466,2001.1605966287298,1261.448632263955,848.7695352564158,1262.2170502331267
SD-TCC-VW,1334.4361274427936,1119.2587493603908,1063.718070071943,1192.2704974987503,1168.2392329534607,1319.2875576247875,2498.2623317070725,1907.5056928502838,1824.7504714306408,1360.5280171415518,853.6618601906322,1273.3981529957737
SD-TCWV-tp,1068.7703890096475,1172.7203319332684,1021.6477505391068,1482.9450841553762,1105.2542433609506,1246.5114523567001,1888.7306893025896,1497.5178207063157,1421.4749786474572,1395.9823945846658,825.2992654471525,1746.9668774002334
SD-TCWV-UW,1132.5388034513544,1159.3955006962187,1693.4233361159004,1707.9351408731309,1275.2017647358289,1116.279092406281,1729.3706189168727,6321.581264957719,1530.8044822042298,1501.1668844203075,887.7746038223228,895.6946228715162
SD-TCWV-VW,1840.5703195776177,1312.8530948325424,2098.887473576096,927.2576748893017,1162.3421277774517,2064.9580391878653,2014.0329535157978,1991.2840791401097,2844.6609962148614,1622.2512036842713,1022.3344125245338,2210.3632086434777
SD-tp-UW,835.0753279533465,1149.0121658953547,1291.171302517257,1091.358181996686,1088.405638086409,953.427247950102,1770.6520963545033,1478.8360898232336,1778.3040575572516,1397.066579207631,12739.598611407575,1330.6408483753733
SD-tp-VW,1000.7885097115186,917.9479199221854,1163.921812932085,1154.6468318804455,976.0148574586456,4806.010254539942,1857.0371025995778,1562.2468174714852,1831.2630435589024,1333.5771899755698,1149.981543851642,1251.9096509735334
