,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,4592.839892037234,,,,
MSSHF-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1334.7580098090637,,,,
MSSHF-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1930.0978204214189,,,,
MSSHF-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1510.9180104308803,,,,
MSSHF-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1569.1371768221852,,,,
MSSHF-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,4973.000089167563,,,,
MSSHF-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1307.2445107694675,,,,
MSSHF-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2266.9322071784763,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1270.855918858133,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1524.0341883191284,,,,
MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1298.7906439193114,,,,
MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2126.4217159761297,,,,
MSSHF-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2786.063636105632,,,,
MSSHF-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1161.7182210612614,,,,
MSSHF-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1076.096056892176,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1047.4455799617176,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1482.9363114893863,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1259.3939887052522,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1110.8902673093585,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,12408.261018400704,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1513.1596419090047,,,,
MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2456.949342053869,,,,
MSSHF-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2222.834595647697,,,,
MSSHF-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1444.717284685434,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1066.941557447835,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2031.3954411654063,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1303.5954342083696,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,5163.005260789066,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1306.4672524484786,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2566.3380072607038,,,,
RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1615.955114999355,,,,
RH-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,909.8931978593944,,,,
RH-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1619.337862304449,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,901.5156272196449,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1765.788932651508,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1402.267925089392,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,883.5683986293559,,,,
RH-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1133.1789601076202,,,,
RH-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3579.434523689034,,,,
RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2099.228296670177,,,,
RH-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,22317.30508950663,,,,
RH-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1557.0573388481241,,,,
RH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1173.3862136414045,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,4605.466253586531,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,6739.613369241357,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,923.7374735658332,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1030.207250297949,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2403.998198061107,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,28486.04186029858,,,,
RH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,984.7717306652507,,,,
RH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1482.8419506297837,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,860.7956211917366,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2094.2719064634966,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1577.6930834653508,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,865.9791573501707,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1389.6689861852892,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2217.9883896093475,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2128.3612634328783,,,,
RH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1069.6096305962446,,,,
RH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1166.6360555039769,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1110.179057000388,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2236.2007950138495,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1242.383313446666,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,960.7743721697497,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,830.0996177370566,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2498.6843063527785,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2076.4558937820048,,,,
RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1595.62255276724,,,,
RH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,3467.8837970014347,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1174.1017068587441,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2269.9744410796475,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1296.3232572123025,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,984.2796190285139,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1394.4042578833646,,,,
RH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2272.4524333816726,,,,
RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2955.8271792479113,,,,
RH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1395.4339224622283,,,,
RH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1261.4387524844856,,,,
RH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,949.9981672989525,,,,
RH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2074.332809500504,,,,
RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,49788.480075763895,,,,
RH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1210.4071858575724,,,,
RH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1572.9856149052073,,,,
RH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1784.8947329683076,,,,
RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2909.739311302298,,,,
RH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1125.144758490904,,,,
RH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2507.0436795990695,,,,
RH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1340.7732565850963,,,,
RH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2761.6682453931876,,,,
RH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1347.3605816926658,,,,
RH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1034.2906261850674,,,,
RH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,4488.808065512609,,,,
RH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2166.49502146943,,,,
RH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2837.1985454853966,,,,
RH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1206.0874721865944,,,,
RH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1090.4024401857716,,,,
SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1075.9647905087254,,,,
SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2131.97529182074,,,,
SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1342.627998646004,,,,
SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,796.6122839881378,,,,
SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1200.6158872919261,,,,
SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2518.2681401798095,,,,
SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1782.3696892952019,,,,
SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1735.961436715618,,,,
SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1127.533411323388,,,,
SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1037.801987471127,,,,
SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2398.9451483091802,,,,
SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1801.1744054033227,,,,
SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1556.4594287538669,,,,
SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1747.8116254475358,,,,
SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,5451.2525654414885,,,,
SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1154.2799707157867,,,,
SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2984.452569645451,,,,
SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1589.8762975139814,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,841.1720875046273,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1973.1302835714198,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1624.4531473363295,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1352.3134550680286,,,,
SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1370.9582179154334,,,,
SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2461.4016631335385,,,,
SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,131336.21286064762,,,,
SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,9277.542158978118,,,,
SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,801.5991101029391,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1232.7506584768282,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2220.244922017038,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1106.3451886670669,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1019.5980062883461,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,21013.416974929027,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2159.31627585554,,,,
SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1645.9871451584304,,,,
SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1274.7397758477005,,,,
SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1002.8574100321109,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1304.9836453771318,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1628.3492066983697,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,944.2359013756005,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1328.7473942281713,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1849.8413008864513,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2093.101710762487,,,,
SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2672.0324306101825,,,,
SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1013.3267486280075,,,,
SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1487.5244091618592,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1959.7276379787336,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2892.438323410381,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1587.7440468610384,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1143.1933602570814,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2448.0974668239423,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2864.992881953912,,,,
SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1872.3563923460883,,,,
SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1033.3287461790944,,,,
SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1956.3214034493146,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,832.1754770116416,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,7459.072020882678,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1219.4339595444812,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1007.6227566366766,,,,
SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1216.9693231170324,,,,
SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2398.2672932624855,,,,
SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1889.25893093449,,,,
SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3231.5446008539147,,,,
SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2235.437757785918,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,935.0679247168096,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2059.0993837627325,,,,
SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,7980.362145857866,,,,
SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,728.1288804415673,,,,
SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,845.994603769974,,,,
SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2616.9747478200366,,,,
SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1715.8248805433132,,,,
SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1042.4223985195244,,,,
SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1541.1730642318066,,,,
SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1251.7169778730956,,,,
SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1763.9287101669306,,,,
SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,967.9777031296462,,,,
SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2018.3132696029231,,,,
SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1408.7317798112683,,,,
SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2129.061261349719,,,,
SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1728.0932208815332,,,,
SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1413.8329492329708,,,,
SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1511.7217258218036,,,,
SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1009.9204344794773,,,,
SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2481.9625027367983,,,,
SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1145.4896537248455,,,,
SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1308.2506014062178,,,,
SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1233.7865622169545,,,,
SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3406.9067935946196,,,,
SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2375.3376542607725,,,,
SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1187.4464031558084,,,,
SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1370.010563489077,,,,
SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.7854754644313,,,,
SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1513.549845799559,,,,
SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1040.7836438019033,,,,
SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,932.166973591369,,,,
SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1345.4066254328266,,,,
SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1818.7694502543668,,,,
SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,22224.7942967749,,,,
SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1127.90549324527,,,,
SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1152.7013935014193,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1349.9011140540977,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1887.445338598547,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1348.7747768591921,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1342.901316770162,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1080.7777234852697,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2120.0149129021784,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2075.7178547927233,,,,
SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1396.2461117908551,,,,
SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1198.2873108486751,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1156.644387368395,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2071.212335531416,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1439.6549069637917,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,811.1597703553588,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1258.9571868590667,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2081.2568063507156,,,,
SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2505.7940286487114,,,,
SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1590.8113743898014,,,,
SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1149.1360079123228,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1130.9524436376823,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2205.826050620496,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1306.4088565144673,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1507.3560296608564,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1035.862483442495,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1746.3969772694763,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1969.0790026989894,,,,
t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1148.8739858608888,,,,
t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1473.4720840351126,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1010.4493254715153,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1981.4390121279455,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1084.5736749768216,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1617.3595927335773,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1216.5828899743958,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2314.9281133387517,,,,
t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1595.8459074025654,,,,
t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2495.4813136152234,,,,
t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,838.8353718201532,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,976.9997459118002,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,4096.789433189392,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1164.1676644097615,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1412.908368568611,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1040.2288255505628,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2102.7446004371495,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1585.82280566909,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1406.5906512636418,,,,
t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,982.2630300461665,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1081.488287402253,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1857.3225872864534,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,31551.461705790956,,,,
t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1571.2471909044775,,,,
t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1571.547765813402,,,,
t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2362.2613773145763,,,,
t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1892.0628950889115,,,,
t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1047.354511613294,,,,
t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1369.7939821960433,,,,
t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,945.8503906188458,,,,
t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2137.8031465663644,,,,
t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1488.3781339571572,,,,
t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,939.9861401002933,,,,
t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1008.8350143038376,,,,
t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2289.7391934748753,,,,
t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1682.707619998223,,,,
t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1191.028960658974,,,,
t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,948.1823258921207,,,,
TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1845.7471005627497,,,,
TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1592.9691481741597,,,,
TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1122.881170122501,,,,
TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1185.5791827346725,,,,
TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1224.6100761942548,,,,
TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3325.8324991928944,,,,
TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2000.7998488472501,,,,
TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1275.7337356081102,,,,
TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,909.4486437076858,,,,
TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,836.9245031230947,,,,
TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1915.5375673731278,,,,
TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1433.7298479594078,,,,
TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1107.0722846919602,,,,
TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1387.0740320760592,,,,
TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2190.1650391730304,,,,
TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3371.2339231242113,,,,
TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1684.7282477473668,,,,
