,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,1230.0223057296512,1477.4403288201004,1170.6953196296909,1059.4828647885238,1272.3814362698886,3978.3447433079455,1921.597840892092,1484.5893984275867,1914.5452491620983,2296.751301584718,1162.728008644124,1508.6338869810895
MSSHF-SH-t2m,1016.2997402926786,1130.383155921012,1012.6893789309264,952.6077741358055,1114.9553342377815,1204.2672063374366,1961.8815901700127,2248.47161449927,2374.097661763428,1865.4188831307551,813.2458056467289,955.2073578031739
MSSHF-SH-TCC,918.264489069199,889.5163963278234,1065.6803486508902,1003.930792324286,953.5043836571905,1207.5348899178155,1946.468558191185,2072.3681944028463,2102.2516573105117,1661.806440950459,857.9553466772044,1013.2279000541179
MSSHF-SH-TCWV,1237.1779438886288,1084.5595345213555,1394.765986841078,1017.8619507482899,1001.5776411921036,1230.128403490186,1833.2662465034987,2319.934512777871,1988.4538720152184,1387.0184088265614,912.4505497815077,839.0041567680405
MSSHF-SH-tp,959.9526858346702,1322.7186835291814,1085.7602260426095,1026.6312680972537,1113.8597031737418,1154.06573341206,1380.7188870765387,1656.5263182342005,1864.829392827093,1731.5594191475054,943.0714613616486,920.7915790405605
MSSHF-SH-UW,1089.110522323281,1415.8254403543428,1084.0172923045216,641.0740936392805,1382.6572476669664,922.6071645080699,1914.1569362409941,2093.3472296501036,1687.3414823225924,1497.7087518178535,827.4756425239561,907.445892491315
MSSHF-SH-VW,1008.7075591548344,1024.9242778505773,1089.1858095544874,939.6092653159775,1303.141482085947,1063.9247440636568,1786.506213151804,1910.4220672920067,1693.2569928046737,1622.869896365124,998.320595964867,1080.9217301940223
MSSHF-t2m-TCC,1361.8417017441407,895.5153580484674,1130.0642165549696,1055.3578858203857,1073.6669472000285,1369.969796294391,2071.101729774773,2152.586259045076,2163.993414293309,1818.9184627487543,914.7679030768281,919.8148928299261
MSSHF-t2m-TCWV,1065.9907369121927,909.4661152909628,873.0318878207578,1012.8885237807061,1293.102058094329,1614.384423328731,1767.283089788732,2222.791747923742,1917.7202886673158,2055.152860837768,793.3074615842753,832.895316207073
MSSHF-t2m-tp,1573.73038670104,965.177912557189,1178.0030671325915,1065.1964835827773,1140.8357130162683,1348.7444437501736,2248.071809429046,1685.7800069526104,2349.890188593644,1771.3088559715684,778.6349902121669,1169.2594064679022
MSSHF-t2m-UW,1395.8540159162144,1122.3946879141329,908.8927900445002,941.575300267131,1581.0407956498768,1179.3794886521039,1737.590037533125,2382.5442302986025,2168.39573036633,1492.684559569059,836.0095942362661,994.938562587807
MSSHF-t2m-VW,842.7797296344231,1101.15083460121,1129.4910356439145,1086.3320558066046,1097.3101065797655,1272.0456694373127,2023.3469334176511,2028.2700527311574,2659.3807359007847,1395.9059986377024,829.6918224387995,1187.8070836089132
MSSHF-TCC-TCWV,1094.8681304921965,1056.8158443519037,845.5810008105727,1350.8537730529654,1019.3902765470596,1105.597299882452,1789.8551088981233,2636.2491682545165,1640.4786146339636,1537.9547293337735,826.4154066986498,790.0398782939393
MSSHF-TCC-tp,1243.0421154847168,1167.768848527224,1335.566137478431,947.5415757855886,1041.9788704751286,957.6645562017147,1729.2653924825947,1785.394508137078,1576.4093675321133,1601.0120519564396,854.9390494029496,1192.3774913346194
MSSHF-TCC-UW,1110.2392831159978,1074.6104993757328,732.0728091738547,1216.9409570403338,1309.1689286457415,1330.5007422398091,1729.4884050834464,1814.3524838954156,1589.9554784094844,1323.1922551831212,865.2796724002815,1574.8710428947265
MSSHF-TCC-VW,908.2234414545998,1314.2477312962478,1162.8240944133508,1052.209931968962,1134.4930465307148,1309.9857089892266,1996.040374770272,1616.9834144687406,2407.8602367370136,1731.0668494737447,919.5219632187114,1193.8350098051396
MSSHF-TCWV-tp,1052.1461971854374,1188.7855719143984,1172.6867326172148,1109.1477560348162,963.1726425333238,1268.2392093461656,1615.004603484953,1526.6446016823386,1927.0665587861508,1451.9008097925384,917.5345576356948,859.4449991491468
MSSHF-TCWV-UW,2607.6418885658286,1010.1927587242187,1071.014394681423,811.3644126287493,1114.9445242612471,1118.5745961719572,1609.6778958489112,2471.9588389943656,1482.4283321686153,1827.7974754907052,891.915062981476,812.1590197910158
MSSHF-TCWV-VW,1128.8503519892906,1234.231609421613,1079.0368231817238,1080.5550480815455,1095.5352190329115,1045.511231670922,2022.423992918521,2303.465340254042,1864.8883632952125,1982.8546552150603,1002.7840662939818,1122.385082494191
MSSHF-tp-UW,1090.017443548917,1096.9852245243026,1150.9605110540538,2069.6467033809095,976.9798458304607,1247.1911922478769,2096.5702293894037,1800.4410294168385,2173.0659732443064,1849.1664921952101,816.8370652395903,1092.8686462470703
MSSHF-tp-VW,875.9424186713077,888.2817590081684,1145.82315738527,1039.4091282731747,1145.3987018548755,1118.952276425444,1753.6255906619929,2143.1784744287224,1780.7035476335363,1578.4923915552658,843.8953439302442,1116.2071085336117
MSSHF-UW-VW,866.3676694805479,1478.6799459127753,925.6937337346875,1250.3891911138494,1218.5992295250073,1219.0153338834164,1890.984882533408,2600.9660881309965,1427.7171376219615,1576.6158258979433,1092.0610408026125,855.9998098509362
RH-SD-SH,1942.3817706521422,1041.463267220935,1245.723944596397,1062.6693508795913,1599.5808298533116,6611.649112909164,2073.720415059223,1808.1818150095253,1824.7437005128584,1788.7620369221802,7710.128647301633,1264.0315558082125
RH-SD-t2m,4628.7602025773585,1390.9822013948453,1369.1808086466185,3483.738168681534,1204.1338671117044,2148.256149319253,2184.638117672797,1660.280943845435,1401.1694054066047,2534.139110033965,2252.1343668643217,867.557036631644
RH-SD-TCC,1407.1920377331642,999.9325176217185,1197.9816645739727,1776.9555085232032,864.5483585923879,1069.812789560913,1951.1586684740514,1640.6845166358914,1873.0811657787715,1536.722403397942,2963.612436814824,3367.769481079108
RH-SD-TCWV,1213.0769357299173,1089.7680253166684,1550.2510404720329,1320.3136423734034,1114.8457055513984,7867.626817504245,2040.531722516321,1693.74245393803,2640.741213737315,1845.1584159484769,957.020809797495,1916.354510454955
RH-SD-tp,1075.148609634528,1202.5657801673879,4090.2004905330346,804.2943413139056,2817.5719971553212,975.3501333074495,3862.3058738998275,2141.7084422174703,2092.4946050165345,1579.4376577792468,880.424605334473,1281.6954526496397
RH-SD-UW,1064.9280890996695,1005.7860675317339,1388.6635939929413,1599.7929846281663,3658.850802731749,1457.3163876835342,2222.5055559596626,1796.178408399604,1564.5831819595264,1429.0352044975891,3911.820978209875,1270.6861486340676
RH-SD-VW,1047.6287144451444,1449.4146709274692,1142.7881135634689,1035.892375274062,1717.5994753051596,1946.8137643988641,2050.0632755933534,1617.543177432263,3599.3177004714853,1549.1787602951306,3650.7286310889294,1120.4266824789042
RH-SH-t2m,1169.4744898337476,1392.1415216772682,1175.799703764175,1122.3573621278151,1046.5597281275407,1193.5356708158984,1801.4442045509725,1764.5167800381573,2476.789838613392,1445.2820605754196,933.5586955302695,988.6438427450091
RH-SH-TCC,1265.3048020496187,926.1134981345144,1116.1469119177277,1176.175754863291,1270.4145262724608,1224.318934428997,1583.6339738592408,2469.2912544653846,1951.4170871799554,1621.8648972363596,1001.6682748029164,988.7610534542493
RH-SH-TCWV,1690.8955247241597,1128.4418932246667,1318.3904358496522,1705.0626632473047,1061.7950641717184,1165.9976326482115,1996.1759063038307,1781.968200882718,1907.770393962018,1767.0009718786193,1010.970635858803,713.607240417391
RH-SH-tp,1012.202750991373,951.0219925150292,1214.964742037853,960.9828719381989,1091.0107642580886,1002.7946585246507,1940.6206731203129,1719.8005298350229,1990.7933900923294,1731.0353012443268,855.8311831480235,1228.2375060697163
RH-SH-UW,996.9645887303367,970.9370182703024,1082.3833884640128,1030.8301076394232,1191.6800538584746,1210.4551821461607,2086.189256154855,2359.8023848214416,1816.9488753640962,1060.2769529822604,1045.9871627275638,1143.4796296114591
RH-SH-VW,1008.0373971053609,1085.4344211480118,1232.67361169258,1272.441409428367,1260.754171707825,1986.879183678014,2271.22889313647,2013.9352517560062,2044.7207668987141,1988.2982512689903,960.6772667933913,1007.5300567914308
RH-t2m-TCC,1011.8332446500856,1058.7574757898035,1513.3118738063995,1142.518608868538,1011.846643079756,1188.7828901795588,1946.390816081482,2093.114020043925,2062.3336023069814,1690.4300076351788,852.5699677742721,908.4359832678676
RH-t2m-TCWV,1491.3653854508525,1039.5448915934423,1076.487769203304,1035.5771983078744,943.9054836822562,1071.6360502023488,1935.9594952375144,1854.0730457200566,1596.270216800383,1665.3775262612069,910.4728201831485,1015.0997040843649
RH-t2m-tp,1189.4478611459201,893.8766462218565,1039.637633512238,1193.1752108308433,1019.4419318297593,1164.6548274592408,2159.6978293580364,1303.208129149931,2216.2290303036825,1724.6052720573166,732.7416862180049,1210.9969266924466
RH-t2m-UW,1163.8743817812378,1075.681820306378,1152.8707648409775,1246.3130501698065,1081.9091861801967,1196.5741712767162,1961.3745038210816,1836.8799358073738,2267.1863851174976,2116.9575012994346,972.5623186856567,1297.0291537367052
RH-t2m-VW,764.5541068689407,1017.1438477622555,1127.67817101039,1170.723995288296,1199.898001010633,1081.8489064537218,2327.74436419245,1871.5935352578094,1976.885020445382,1653.208259124414,838.8514329775559,992.3498950662424
RH-TCC-TCWV,1122.2589283458965,1239.5452382760714,979.0652325659853,1165.9143294034798,835.9424957899982,1214.7674042827389,2303.2320285786523,2140.3154876450208,1516.4521908200156,1916.4210802361088,887.5996408645666,888.0220215592251
RH-TCC-tp,1227.6879127104173,1072.7289644123666,1127.9278315864044,1108.2171602993594,1365.9581696128396,1105.3000326217805,1725.7260923394915,1480.6660528829932,1695.1155184363029,1879.014833726037,843.8990522481727,1420.0751088041309
RH-TCC-UW,1196.1547613155394,1203.9509862798361,1375.8869001491232,1469.4144846500565,1170.0108448631222,1159.3587681403583,1993.192609760125,1894.9037059294594,1756.0291902467725,1176.5462983468367,876.8581520382262,1416.4192367611815
RH-TCC-VW,1133.682417590761,1040.0273463474466,1214.0025222234744,1155.586153215875,1148.6720453486923,1586.4077494189225,1857.5294850272844,1759.3240366722955,2045.4984115898087,1646.6600302267595,1031.559297681502,1404.0721304648966
RH-TCWV-tp,1297.7583341249504,992.8856562939155,1082.9582516791402,1123.1751132718634,1135.3610065517012,1108.5018269261802,1918.567845021055,1613.9258688072798,1667.046086078975,1532.1134179949559,864.057773621721,1202.156970823541
RH-TCWV-UW,999.0233599151209,887.9921464627918,1015.87181929082,1160.9213361430936,998.6040345255149,1182.924107426913,1854.6124614443677,1942.2420159252342,1497.9176405305816,1452.5714895447297,970.3209039637832,875.023968856836
RH-TCWV-VW,1001.4319055549701,1069.0316883469077,1383.1481616710673,1499.4740006713541,1175.1725569659777,1308.667968630113,2607.722663449445,1908.622176642124,1425.3268423131785,1654.6412138349751,901.5460644865412,917.0678177482819
RH-tp-UW,1099.249067399005,1198.02564605517,1174.3615310145758,1192.783806779202,1024.120026245854,1258.7153342674003,2072.6326830145194,1466.1832625394702,2052.6812107511228,1529.6379509758958,894.4603947656029,1480.936474566662
RH-tp-VW,1127.021533093959,1674.6818019306977,1122.449578774228,1084.1257819402017,1243.3653254369287,1087.6223307377793,1858.414626380331,1677.054314428716,1606.528110568608,1476.154473820827,968.9786802240027,1451.2327603826034
RH-UW-VW,1035.4394712351693,1172.8442057149066,1363.8231667407395,1100.6133022721356,936.3645745232293,1299.9452041748127,2092.2452542154692,2040.7734174654609,1940.2278396827176,1420.9591456909056,991.7715139128543,1488.3745374993337
SD-SH-t2m,952.4051060972429,1001.3410477385117,1162.7339972880193,1688.302497251456,1138.5114271919028,8465.416820412593,1737.8608829938125,1954.5071872497297,2350.470545981411,2041.3331383769084,3598.5605741705513,1765.9033706881237
SD-SH-TCC,1874.119581144546,1221.1084846170638,1358.8349981401868,1603.3474262376421,1233.271981651348,68213.20729033143,1995.284775365943,1666.4435902074056,1962.9699286977955,1437.1824628624272,3401.8725259150883,932.6538423246199
SD-SH-TCWV,2832.531380191336,1332.2406630774055,1098.7859200182004,2606.142886843645,990.2471829877884,2042.2948802311848,3224.134129237349,1651.9570977227368,1694.6233127021037,1590.5135788847492,2673.3154358292877,1728.2753984981537
SD-SH-tp,1269.9918877048544,1037.0180476582864,1329.7383861376807,1040.531971846199,1258.5624183543196,2743.2323410818462,2146.987200231693,1681.8039181667364,1553.1502963970502,1305.0373309769539,819.7629380394848,1009.8955392965178
SD-SH-UW,1265.248126109116,960.3538186990006,1237.3261104336284,12425.753404126523,1285.1811498275624,19335.563108394264,1904.8557170932177,2272.569424062316,2271.1220477061083,1266.2795341614487,901.2840716909714,1103.349312754936
SD-SH-VW,1002.9137850538215,831.9066551366623,1180.542778251683,2646.8969776731064,945.2097016945128,1765.6523855783282,1779.6019307043946,2129.5981522671377,2147.791367145934,1433.1213934525574,1646.3563434231519,1018.3338435125952
SD-t2m-TCC,1763.1098408193272,1305.204456930573,978.0405954348839,1257.555253516241,1654.5385226514195,4901.781173168399,1874.198149504386,1987.5628910651471,1872.4228145785532,1864.6868385325988,1571.324767816281,1141.999026312005
SD-t2m-TCWV,1685.233866824855,1259.943924397828,966.8206606567629,4664.520484230602,1208.413979909726,5716.406364410355,1716.572617398141,2343.614954797076,1972.2816670610111,2142.225402448794,2518.9740408580815,2542.4185163099355
SD-t2m-tp,1211.663066336523,1472.7623397147208,1283.4565754437087,978.7389329799371,1526.6265198481128,7046.81515008536,2144.0895145970935,1688.5310694482569,2208.5251592830077,2136.0138742712334,4769.857761364922,1214.5626241562463
SD-t2m-UW,1057.0861212467546,1370.0819079368173,11385.5011299626,1379.271851173872,1378.4288817250733,1271.5277997524693,2262.482941605978,2347.740777354761,1863.8564965879552,1646.474523288327,960.9341534840867,2522.9432471203004
SD-t2m-VW,1044.974044833831,1384.649845058253,1379.143905099671,1132.236820564523,1010.7956710529896,2361.5428226808767,1831.947609705963,1723.2604293818526,3039.3440780341853,1541.6381899077082,899.5942188738588,1431.6256234333136
SD-TCC-TCWV,1081.8298423921394,1124.8103205631846,1419.7178962678543,2103.3073344163154,1179.5368911218147,2103.9339628171474,1986.8809464199835,2479.9888515174407,1967.5309035826087,1371.6301382376867,2370.1197092339185,849.7016707339641
SD-TCC-tp,1072.4684934479224,1294.6413111348234,1124.7323007081482,1531.014701715171,1200.3606686069445,904.4950915094348,39347.377011229044,1855.7578251514826,3063.4705664008943,1710.9044888999522,12897.13821073116,1548.3162158323296
SD-TCC-UW,1108.0686803232147,1331.270059955095,1106.8070650473612,1728.3000327899372,1468.2768732040079,1251.1083386372952,2202.502743827149,2362.5762711818334,1720.14506346661,1418.7573346083022,919.8109253056953,1448.067552901847
SD-TCC-VW,799.1481749464517,2347.9796058596835,1110.852530458426,1224.2007112782185,1319.7741592606346,2871.7005201707393,2449.521243213584,2002.6348049419921,2187.8876121879825,1445.2025102793448,1888.6686620200112,1565.1287406362437
SD-TCWV-tp,1040.856527720068,1081.548096755613,1320.9657822506138,2797.2424924473744,1787.865748767696,9990.036108330309,2034.8919881579218,1583.9969766034042,3898.0567255997994,1658.9449774321479,1079.8866297772115,1237.8677019738957
SD-TCWV-UW,2557.8482170216257,1442.241409051629,1045.7505792251402,2177.6389498315393,1383.8908425049656,6149.453301703921,1899.2152129893425,1688.3077721581265,2020.5870526088813,1699.0418895444939,1439.0219093037874,1246.1994515566748
SD-TCWV-VW,1781.1786481255622,1582.0047938477157,2138.8712601341153,1462.2089098372421,1169.8704217783186,3346.9159961145933,1922.0751020345178,2729.926512497096,1850.9075468063827,1770.5467006449855,2329.749389778155,1012.6141835314163
SD-tp-UW,873.2668796820001,1252.036718940777,887.8518345146774,1082.7651827451034,1324.4437084160543,1240.133087655439,2009.6486027550393,1669.8811345338888,1479.50218008362,1062.9118319228282,5282.196242513159,1558.000735636074
